timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-30T13:47:30.000425+00:00,222468000,26,425721,2025,9,30,13,47,30,55,True,True,True,3,3
2025-09-30T13:47:35.000424+00:00,222473000,26,424765,2025,9,30,13,47,35,55,True,True,True,3,3
2025-09-30T13:47:40.000423+00:00,222478000,25,423808,2025,9,30,13,47,40,55,True,True,True,3,3
2025-09-30T13:47:45.000422+00:00,222483000,25,422849,2025,9,30,13,47,45,55,True,True,True,3,3
2025-09-30T13:47:50.000421+00:00,222488000,25,421890,2025,9,30,13,47,50,55,True,True,True,3,3
2025-09-30T13:47:55.000420+00:00,222493000,25,420929,2025,9,30,13,47,55,55,True,True,True,3,3
2025-09-30T13:48:00.000419+00:00,222498000,25,419967,2025,9,30,13,48,0,55,True,True,True,3,3
2025-09-30T13:48:05.000419+00:00,222503000,25,419002,2025,9,30,13,48,5,55,True,True,True,3,3
2025-09-30T13:48:10.000418+00:00,222508000,25,418038,2025,9,30,13,48,10,55,True,True,True,3,3
2025-09-30T13:48:15.000417+00:00,222513000,25,417074,2025,9,30,13,48,15,55,True,True,True,3,3
2025-09-30T13:48:20.000416+00:00,222518000,25,416109,2025,9,30,13,48,20,55,True,True,True,3,3
2025-09-30T13:48:25.000415+00:00,222523000,25,415143,2025,9,30,13,48,25,55,True,True,True,3,3
2025-09-30T13:48:30.000414+00:00,222528000,25,414177,2025,9,30,13,48,30,55,True,True,True,3,3
2025-09-30T13:48:35.000413+00:00,222533000,25,413209,2025,9,30,13,48,35,55,True,True,True,3,3
2025-09-30T13:48:40.000412+00:00,222538000,25,412241,2025,9,30,13,48,40,55,True,True,True,3,3
2025-09-30T13:48:45.000411+00:00,222543000,25,411271,2025,9,30,13,48,45,55,True,True,True,3,3
2025-09-30T13:48:50.000410+00:00,222548000,25,410300,2025,9,30,13,48,50,55,True,True,True,3,3
2025-09-30T13:48:55.000409+00:00,222553000,25,409327,2025,9,30,13,48,55,55,True,True,True,3,3
2025-09-30T13:49:00.000408+00:00,222558000,25,408352,2025,9,30,13,49,0,55,True,True,True,3,3
2025-09-30T13:49:05.000407+00:00,222563000,25,407377,2025,9,30,13,49,5,55,True,True,True,3,3
2025-09-30T13:49:10.000406+00:00,222568000,25,406400,2025,9,30,13,49,10,55,True,True,True,3,3
2025-09-30T13:49:15.000405+00:00,222573000,25,405422,2025,9,30,13,49,15,55,True,True,True,3,3
2025-09-30T13:49:20.000404+00:00,222578000,25,404443,2025,9,30,13,49,20,55,True,True,True,3,3
2025-09-30T13:49:25.000403+00:00,222583000,25,403462,2025,9,30,13,49,25,55,True,True,True,3,3
2025-09-30T13:49:30.000402+00:00,222588000,25,402481,2025,9,30,13,49,30,55,True,True,True,3,3
2025-09-30T13:49:35.000401+00:00,222593000,25,401498,2025,9,30,13,49,35,55,True,True,True,3,3
2025-09-30T13:49:40.000400+00:00,222598000,25,400514,2025,9,30,13,49,40,55,True,True,True,3,3
2025-09-30T13:49:45.000399+00:00,222603000,25,399529,2025,9,30,13,49,45,55,True,True,True,3,3
2025-09-30T13:49:50.000398+00:00,222608000,25,398544,2025,9,30,13,49,50,55,True,True,True,3,3
2025-09-30T13:49:55.000397+00:00,222613000,25,397559,2025,9,30,13,49,55,55,True,True,True,3,3
2025-09-30T13:50:00.000396+00:00,222618000,25,396574,2025,9,30,13,50,0,55,True,True,True,3,3
2025-09-30T13:50:05.000395+00:00,222623000,25,395588,2025,9,30,13,50,5,55,True,True,True,3,3
2025-09-30T13:50:10.000394+00:00,222628000,25,394600,2025,9,30,13,50,10,55,True,True,True,3,3
2025-09-30T13:50:15.000393+00:00,222633000,25,393612,2025,9,30,13,50,15,55,True,True,True,3,3
2025-09-30T13:50:20.000392+00:00,222638000,26,392621,2025,9,30,13,50,20,55,True,True,True,3,3
2025-09-30T13:50:25.000391+00:00,222643000,26,391629,2025,9,30,13,50,25,55,True,True,True,3,3
2025-09-30T13:50:30.000390+00:00,222648000,26,390635,2025,9,30,13,50,30,55,True,True,True,3,3
2025-09-30T13:50:35.000389+00:00,222653000,26,389640,2025,9,30,13,50,35,55,True,True,True,3,3
2025-09-30T13:50:40.000388+00:00,222658000,26,388643,2025,9,30,13,50,40,55,True,True,True,3,3
2025-09-30T13:50:45.000387+00:00,222663000,26,387647,2025,9,30,13,50,45,55,True,True,True,3,3
2025-09-30T13:50:50.000386+00:00,222668000,26,386648,2025,9,30,13,50,50,55,True,True,True,3,3
2025-09-30T13:50:55.000385+00:00,222673000,26,385651,2025,9,30,13,50,55,55,True,True,True,3,3
2025-09-30T13:51:00.000384+00:00,222678000,26,384652,2025,9,30,13,51,0,55,True,True,True,3,3
2025-09-30T13:51:05.000383+00:00,222683000,26,383651,2025,9,30,13,51,5,55,True,True,True,3,3
2025-09-30T13:51:10.000382+00:00,222688000,26,382651,2025,9,30,13,51,10,55,True,True,True,3,3
2025-09-30T13:51:15.000381+00:00,222693000,26,381651,2025,9,30,13,51,15,55,True,True,True,3,3
2025-09-30T13:51:20.000380+00:00,222698000,26,380649,2025,9,30,13,51,20,55,True,True,True,3,3
2025-09-30T13:51:25.000379+00:00,222703000,26,379649,2025,9,30,13,51,25,55,True,True,True,3,3
2025-09-30T13:51:30.000378+00:00,222708000,26,378663,2025,9,30,13,51,30,55,True,True,True,3,3
2025-09-30T13:51:35.000377+00:00,222713000,26,377689,2025,9,30,13,51,35,55,True,True,True,3,3
2025-09-30T13:51:40.000376+00:00,222718000,26,376727,2025,9,30,13,51,40,55,True,True,True,3,3
2025-09-30T13:51:45.000375+00:00,222723000,26,375774,2025,9,30,13,51,45,55,True,True,True,3,3
2025-09-30T13:51:50.000374+00:00,222728000,26,374827,2025,9,30,13,51,50,55,True,True,True,3,3
2025-09-30T13:51:55.000373+00:00,222733000,26,373889,2025,9,30,13,51,55,55,True,True,True,3,3
2025-09-30T13:52:00.000372+00:00,222738000,26,372957,2025,9,30,13,52,0,55,True,True,True,3,3
2025-09-30T13:52:05.000372+00:00,222743000,26,372029,2025,9,30,13,52,5,55,True,True,True,3,3
2025-09-30T13:52:10.000371+00:00,222748000,26,371106,2025,9,30,13,52,10,55,True,True,True,3,3
2025-09-30T13:52:15.000370+00:00,222753000,26,370185,2025,9,30,13,52,15,55,True,True,True,3,3
2025-09-30T13:52:20.000369+00:00,222758000,26,369265,2025,9,30,13,52,20,55,True,True,True,3,3
2025-09-30T13:52:25.000368+00:00,222763000,26,368349,2025,9,30,13,52,25,55,True,True,True,3,3
2025-09-30T13:52:30.000367+00:00,222768000,26,367438,2025,9,30,13,52,30,55,True,True,True,3,3
2025-09-30T13:52:35.000366+00:00,222773000,26,366533,2025,9,30,13,52,35,55,True,True,True,3,3
2025-09-30T13:52:40.000365+00:00,222778000,26,365630,2025,9,30,13,52,40,55,True,True,True,3,3
2025-09-30T13:52:45.000364+00:00,222783000,26,364731,2025,9,30,13,52,45,55,True,True,True,3,3
2025-09-30T13:52:50.000363+00:00,222788000,26,363835,2025,9,30,13,52,50,55,True,True,True,3,3
2025-09-30T13:52:55.000362+00:00,222793000,26,362942,2025,9,30,13,52,55,55,True,True,True,3,3
2025-09-30T13:53:00.000362+00:00,222798000,26,362053,2025,9,30,13,53,0,55,True,True,True,3,3
2025-09-30T13:53:05.000361+00:00,222803000,26,361165,2025,9,30,13,53,5,55,True,True,True,3,3
2025-09-30T13:53:10.000360+00:00,222808000,26,360281,2025,9,30,13,53,10,55,True,True,True,3,3
2025-09-30T13:53:15.000359+00:00,222813000,26,359401,2025,9,30,13,53,15,55,True,True,True,3,3
2025-09-30T13:53:20.000358+00:00,222818000,26,358522,2025,9,30,13,53,20,55,True,True,True,3,3
2025-09-30T13:53:25.000357+00:00,222823000,26,357646,2025,9,30,13,53,25,55,True,True,True,3,3
2025-09-30T13:53:30.000356+00:00,222828000,26,356774,2025,9,30,13,53,30,55,True,True,True,3,3
2025-09-30T13:53:35.000355+00:00,222833000,26,355906,2025,9,30,13,53,35,55,True,True,True,3,3
2025-09-30T13:53:40.000355+00:00,222838000,26,355039,2025,9,30,13,53,40,55,True,True,True,3,3
2025-09-30T13:53:45.000354+00:00,222843000,26,354172,2025,9,30,13,53,45,55,True,True,True,3,3
2025-09-30T13:53:50.000353+00:00,222848000,26,353302,2025,9,30,13,53,50,55,True,True,True,3,3
2025-09-30T13:53:55.000352+00:00,222853000,26,352432,2025,9,30,13,53,55,55,True,True,True,3,3
2025-09-30T13:54:00.000351+00:00,222858000,26,351564,2025,9,30,13,54,0,55,True,True,True,3,3
2025-09-30T13:54:05.000350+00:00,222863000,26,350698,2025,9,30,13,54,5,55,True,True,True,3,3
2025-09-30T13:54:10.000349+00:00,222868000,26,349834,2025,9,30,13,54,10,55,True,True,True,3,3
2025-09-30T13:54:15.000348+00:00,222873000,26,348968,2025,9,30,13,54,15,55,True,True,True,3,3
2025-09-30T13:54:20.000348+00:00,222878000,26,348104,2025,9,30,13,54,20,55,True,True,True,3,3
2025-09-30T13:54:25.000347+00:00,222883000,26,347243,2025,9,30,13,54,25,55,True,True,True,3,3
2025-09-30T13:54:30.000346+00:00,222888000,26,346384,2025,9,30,13,54,30,55,True,True,True,3,3
2025-09-30T13:54:35.000345+00:00,222893000,26,345528,2025,9,30,13,54,35,55,True,True,True,3,3
2025-09-30T13:54:40.000344+00:00,222898000,26,344673,2025,9,30,13,54,40,55,True,True,True,3,3
2025-09-30T13:54:45.000343+00:00,222903000,26,343820,2025,9,30,13,54,45,55,True,True,True,3,3
2025-09-30T13:54:50.000342+00:00,222908000,26,342967,2025,9,30,13,54,50,55,True,True,True,3,3
2025-09-30T13:54:55.000342+00:00,222913000,26,342114,2025,9,30,13,54,55,55,True,True,True,3,3
2025-09-30T13:55:00.000341+00:00,222918000,26,341261,2025,9,30,13,55,0,55,True,True,True,3,3
2025-09-30T13:55:05.000340+00:00,222923000,26,340410,2025,9,30,13,55,5,55,True,True,True,3,3
2025-09-30T13:55:10.000339+00:00,222928000,26,339559,2025,9,30,13,55,10,55,True,True,True,3,3
2025-09-30T13:55:15.000338+00:00,222933000,26,338706,2025,9,30,13,55,15,55,True,True,True,3,3
2025-09-30T13:55:20.000337+00:00,222938000,26,337854,2025,9,30,13,55,20,55,True,True,True,3,3
2025-09-30T13:55:25.000337+00:00,222943000,26,337005,2025,9,30,13,55,25,55,True,True,True,3,3
2025-09-30T13:55:30.000336+00:00,222948000,26,336163,2025,9,30,13,55,30,55,True,True,True,3,3
2025-09-30T13:55:35.000335+00:00,222953000,26,335322,2025,9,30,13,55,35,55,True,True,True,3,3
2025-09-30T13:55:40.000334+00:00,222958000,26,334481,2025,9,30,13,55,40,55,True,True,True,3,3
2025-09-30T13:55:45.000333+00:00,222963000,26,333642,2025,9,30,13,55,45,55,True,True,True,3,3
2025-09-30T13:55:50.000332+00:00,222968000,26,332802,2025,9,30,13,55,50,55,True,True,True,3,3
2025-09-30T13:55:55.000331+00:00,222973000,26,331965,2025,9,30,13,55,55,55,True,True,True,3,3
2025-09-30T13:56:00.000331+00:00,222978000,26,331129,2025,9,30,13,56,0,55,True,True,True,3,3
2025-09-30T13:56:05.000330+00:00,222983000,26,330290,2025,9,30,13,56,5,55,True,True,True,3,3
2025-09-30T13:56:10.000329+00:00,222988000,26,329454,2025,9,30,13,56,10,55,True,True,True,3,3
2025-09-30T13:56:15.000328+00:00,222993000,26,328617,2025,9,30,13,56,15,55,True,True,True,3,3
2025-09-30T13:56:20.000327+00:00,222998000,26,327783,2025,9,30,13,56,20,55,True,True,True,3,3
2025-09-30T13:56:25.000326+00:00,223003000,26,326948,2025,9,30,13,56,25,55,True,True,True,3,3
2025-09-30T13:56:30.000326+00:00,223008000,26,326114,2025,9,30,13,56,30,55,True,True,True,3,3
2025-09-30T13:56:35.000325+00:00,223013000,26,325283,2025,9,30,13,56,35,55,True,True,True,3,3
2025-09-30T13:56:40.000324+00:00,223018000,26,324454,2025,9,30,13,56,40,55,True,True,True,3,3
2025-09-30T13:56:45.000323+00:00,223023000,26,323626,2025,9,30,13,56,45,55,True,True,True,3,3
2025-09-30T13:56:50.000322+00:00,223028000,26,322802,2025,9,30,13,56,50,55,True,True,True,3,3
2025-09-30T13:56:55.000321+00:00,223033000,26,321976,2025,9,30,13,56,55,55,True,True,True,3,3
2025-09-30T13:57:00.000321+00:00,223038000,26,321153,2025,9,30,13,57,0,55,True,True,True,3,3
2025-09-30T13:57:05.000320+00:00,223043000,26,320331,2025,9,30,13,57,5,55,True,True,True,3,3
2025-09-30T13:57:10.000319+00:00,223048000,26,319510,2025,9,30,13,57,10,55,True,True,True,3,3
2025-09-30T13:57:15.000318+00:00,223053000,26,318689,2025,9,30,13,57,15,55,True,True,True,3,3
2025-09-30T13:57:20.000317+00:00,223058000,26,317868,2025,9,30,13,57,20,55,True,True,True,3,3
2025-09-30T13:57:25.000317+00:00,223063000,26,317048,2025,9,30,13,57,25,55,True,True,True,3,3
2025-09-30T13:57:30.000316+00:00,223068000,26,316226,2025,9,30,13,57,30,55,True,True,True,3,3
2025-09-30T13:57:35.000315+00:00,223073000,26,315401,2025,9,30,13,57,35,55,True,True,True,3,3
2025-09-30T13:57:40.000314+00:00,223078000,26,314576,2025,9,30,13,57,40,55,True,True,True,3,3
2025-09-30T13:57:45.000313+00:00,223083000,26,313749,2025,9,30,13,57,45,55,True,True,True,3,3
2025-09-30T13:57:50.000312+00:00,223088000,26,312919,2025,9,30,13,57,50,55,True,True,True,3,3
2025-09-30T13:57:55.000312+00:00,223093000,26,312092,2025,9,30,13,57,55,55,True,True,True,3,3
2025-09-30T13:58:00.000311+00:00,223098000,26,311262,2025,9,30,13,58,0,55,True,True,True,3,3
2025-09-30T13:58:05.000310+00:00,223103000,26,310430,2025,9,30,13,58,5,55,True,True,True,3,3
2025-09-30T13:58:10.000309+00:00,223108000,26,309597,2025,9,30,13,58,10,55,True,True,True,3,3
2025-09-30T13:58:15.000308+00:00,223113000,26,308763,2025,9,30,13,58,15,55,True,True,True,3,3
2025-09-30T13:58:20.000307+00:00,223118000,26,307927,2025,9,30,13,58,20,55,True,True,True,3,3
2025-09-30T13:58:25.000307+00:00,223123000,26,307091,2025,9,30,13,58,25,55,True,True,True,3,3
2025-09-30T13:58:30.000306+00:00,223128000,26,306255,2025,9,30,13,58,30,55,True,True,True,3,3
2025-09-30T13:58:35.000305+00:00,223133000,26,305419,2025,9,30,13,58,35,55,True,True,True,3,3
2025-09-30T13:58:40.000304+00:00,223138000,26,304583,2025,9,30,13,58,40,55,True,True,True,3,3
2025-09-30T13:58:45.000303+00:00,223143000,26,303747,2025,9,30,13,58,45,55,True,True,True,3,3
2025-09-30T13:58:50.000302+00:00,223148000,26,302910,2025,9,30,13,58,50,55,True,True,True,3,3
2025-09-30T13:58:55.000302+00:00,223153000,26,302074,2025,9,30,13,58,55,55,True,True,True,3,3
2025-09-30T13:59:00.000301+00:00,223158000,26,301240,2025,9,30,13,59,0,55,True,True,True,3,3
2025-09-30T13:59:05.000300+00:00,223163000,26,300406,2025,9,30,13,59,5,55,True,True,True,3,3
2025-09-30T13:59:10.000299+00:00,223168000,26,299569,2025,9,30,13,59,10,55,True,True,True,3,3
2025-09-30T13:59:15.000298+00:00,223173000,26,298730,2025,9,30,13,59,15,55,True,True,True,3,3
2025-09-30T13:59:20.000297+00:00,223178000,26,297888,2025,9,30,13,59,20,55,True,True,True,3,3
2025-09-30T13:59:25.000297+00:00,223183000,26,297046,2025,9,30,13,59,25,55,True,True,True,3,3
2025-09-30T13:59:30.000296+00:00,223188000,26,296203,2025,9,30,13,59,30,55,True,True,True,3,3
2025-09-30T13:59:35.000295+00:00,223193000,26,295360,2025,9,30,13,59,35,55,True,True,True,3,3
2025-09-30T13:59:40.000294+00:00,223198000,26,294515,2025,9,30,13,59,40,55,True,True,True,3,3
2025-09-30T13:59:45.000293+00:00,223203000,26,293670,2025,9,30,13,59,45,55,True,True,True,3,3
2025-09-30T13:59:50.000292+00:00,223208000,26,292827,2025,9,30,13,59,50,55,True,True,True,3,3
2025-09-30T13:59:55.000291+00:00,223213000,26,291988,2025,9,30,13,59,55,55,True,True,True,3,3
2025-09-30T14:00:00.000291+00:00,223218000,26,291147,2025,9,30,14,0,0,55,True,True,True,3,3
2025-09-30T14:00:05.000290+00:00,223223000,26,290304,2025,9,30,14,0,5,55,True,True,True,3,3
2025-09-30T14:00:10.000289+00:00,223228000,26,289460,2025,9,30,14,0,10,55,True,True,True,3,3
2025-09-30T14:00:15.000288+00:00,223233000,26,288619,2025,9,30,14,0,15,55,True,True,True,3,3
2025-09-30T14:00:20.000287+00:00,223238000,26,287780,2025,9,30,14,0,20,55,True,True,True,3,3
2025-09-30T14:00:25.000286+00:00,223243000,26,286945,2025,9,30,14,0,25,55,True,True,True,3,3
2025-09-30T14:00:30.000286+00:00,223248000,26,286112,2025,9,30,14,0,30,55,True,True,True,3,3
2025-09-30T14:00:35.000285+00:00,223253000,26,285283,2025,9,30,14,0,35,55,True,True,True,3,3
2025-09-30T14:00:40.000284+00:00,223258000,26,284456,2025,9,30,14,0,40,55,True,True,True,3,3
2025-09-30T14:00:45.000283+00:00,223263000,26,283628,2025,9,30,14,0,45,55,True,True,True,3,3
2025-09-30T14:00:50.000282+00:00,223268000,26,282803,2025,9,30,14,0,50,55,True,True,True,3,3
2025-09-30T14:00:55.000281+00:00,223273000,26,281978,2025,9,30,14,0,55,55,True,True,True,3,3
2025-09-30T14:01:00.000281+00:00,223278000,26,281154,2025,9,30,14,1,0,55,True,True,True,3,3
2025-09-30T14:01:05.000280+00:00,223283000,26,280326,2025,9,30,14,1,5,55,True,True,True,3,3
2025-09-30T14:01:10.000279+00:00,223288000,26,279494,2025,9,30,14,1,10,55,True,True,True,3,3
2025-09-30T14:01:15.000278+00:00,223293000,26,278655,2025,9,30,14,1,15,55,True,True,True,3,3
2025-09-30T14:01:20.000277+00:00,223298000,26,277811,2025,9,30,14,1,20,55,True,True,True,3,3
2025-09-30T14:01:25.000276+00:00,223303000,26,276960,2025,9,30,14,1,25,55,True,True,True,3,3
2025-09-30T14:01:30.000276+00:00,223308000,26,276106,2025,9,30,14,1,30,55,True,True,True,3,3
2025-09-30T14:01:35.000275+00:00,223313000,26,275246,2025,9,30,14,1,35,55,True,True,True,3,3
2025-09-30T14:01:40.000274+00:00,223318000,26,274382,2025,9,30,14,1,40,55,True,True,True,3,3
2025-09-30T14:01:45.000273+00:00,223323000,26,273514,2025,9,30,14,1,45,55,True,True,True,3,3
2025-09-30T14:01:50.000272+00:00,223328000,26,272643,2025,9,30,14,1,50,55,True,True,True,3,3
2025-09-30T14:01:55.000271+00:00,223333000,26,271767,2025,9,30,14,1,55,55,True,True,True,3,3
2025-09-30T14:02:00.000270+00:00,223338000,26,270888,2025,9,30,14,2,0,55,True,True,True,3,3
2025-09-30T14:02:05.000270+00:00,223343000,26,270005,2025,9,30,14,2,5,55,True,True,True,3,3
2025-09-30T14:02:10.000269+00:00,223348000,26,269120,2025,9,30,14,2,10,55,True,True,True,3,3
2025-09-30T14:02:15.000268+00:00,223353000,25,268231,2025,9,30,14,2,15,55,True,True,True,3,3
2025-09-30T14:02:20.000267+00:00,223358000,25,267341,2025,9,30,14,2,20,55,True,True,True,3,3
2025-09-30T14:02:25.000266+00:00,223363000,25,266450,2025,9,30,14,2,25,55,True,True,True,3,3
2025-09-30T14:02:30.000265+00:00,223368000,25,265556,2025,9,30,14,2,30,55,True,True,True,3,3
2025-09-30T14:02:35.000264+00:00,223373000,25,264660,2025,9,30,14,2,35,55,True,True,True,3,3
2025-09-30T14:02:40.000263+00:00,223378000,25,263761,2025,9,30,14,2,40,55,True,True,True,3,3
2025-09-30T14:02:45.000262+00:00,223383000,25,262861,2025,9,30,14,2,45,55,True,True,True,3,3
2025-09-30T14:02:50.000261+00:00,223388000,25,261958,2025,9,30,14,2,50,55,True,True,True,3,3
2025-09-30T14:02:55.000261+00:00,223393000,25,261051,2025,9,30,14,2,55,55,True,True,True,3,3
2025-09-30T14:03:00.000260+00:00,223398000,25,260143,2025,9,30,14,3,0,55,True,True,True,3,3
2025-09-30T14:03:05.000259+00:00,223403000,25,259234,2025,9,30,14,3,5,55,True,True,True,3,3
2025-09-30T14:03:10.000258+00:00,223408000,25,258323,2025,9,30,14,3,10,55,True,True,True,3,3
2025-09-30T14:03:15.000257+00:00,223413000,25,257409,2025,9,30,14,3,15,55,True,True,True,3,3
2025-09-30T14:03:20.000256+00:00,223418000,25,256493,2025,9,30,14,3,20,55,True,True,True,3,3
2025-09-30T14:03:25.000255+00:00,223423000,25,255575,2025,9,30,14,3,25,55,True,True,True,3,3
2025-09-30T14:03:30.000254+00:00,223428000,25,254654,2025,9,30,14,3,30,55,True,True,True,3,3
2025-09-30T14:03:35.000253+00:00,223433000,25,253730,2025,9,30,14,3,35,55,True,True,True,3,3
2025-09-30T14:03:40.000252+00:00,223438000,25,252805,2025,9,30,14,3,40,55,True,True,True,3,3
2025-09-30T14:03:45.000251+00:00,223443000,25,251879,2025,9,30,14,3,45,55,True,True,True,3,3
2025-09-30T14:03:50.000250+00:00,223448000,25,250952,2025,9,30,14,3,50,55,True,True,True,3,3
2025-09-30T14:03:55.000250+00:00,223453000,25,250023,2025,9,30,14,3,55,55,True,True,True,3,3
2025-09-30T14:04:00.000249+00:00,223458000,25,249093,2025,9,30,14,4,0,55,True,True,True,3,3
2025-09-30T14:04:05.000248+00:00,223463000,25,248161,2025,9,30,14,4,5,55,True,True,True,3,3
2025-09-30T14:04:10.000247+00:00,223468000,25,247228,2025,9,30,14,4,10,55,True,True,True,3,3
2025-09-30T14:04:15.000246+00:00,223473000,25,246294,2025,9,30,14,4,15,55,True,True,True,3,3
2025-09-30T14:04:20.000245+00:00,223478000,25,245356,2025,9,30,14,4,20,55,True,True,True,3,3
2025-09-30T14:04:25.000244+00:00,223483000,25,244418,2025,9,30,14,4,25,55,True,True,True,3,3
2025-09-30T14:04:30.000243+00:00,223488000,25,243478,2025,9,30,14,4,30,55,True,True,True,3,3
2025-09-30T14:04:35.000242+00:00,223493000,25,242536,2025,9,30,14,4,35,55,True,True,True,3,3
2025-09-30T14:04:40.000241+00:00,223498000,25,241594,2025,9,30,14,4,40,55,True,True,True,3,3
2025-09-30T14:04:45.000240+00:00,223503000,25,240649,2025,9,30,14,4,45,55,True,True,True,3,3
2025-09-30T14:04:50.000239+00:00,223508000,25,239702,2025,9,30,14,4,50,55,True,True,True,3,3
2025-09-30T14:04:55.000238+00:00,223513000,25,238754,2025,9,30,14,4,55,55,True,True,True,3,3
2025-09-30T14:05:00.000237+00:00,223518000,25,237804,2025,9,30,14,5,0,55,True,True,True,3,3
2025-09-30T14:05:05.000236+00:00,223523000,25,236853,2025,9,30,14,5,5,55,True,True,True,3,3
2025-09-30T14:05:10.000235+00:00,223528000,25,235901,2025,9,30,14,5,10,55,True,True,True,3,3
2025-09-30T14:05:15.000234+00:00,223533000,25,234949,2025,9,30,14,5,15,55,True,True,True,3,3
2025-09-30T14:05:20.000233+00:00,223538000,25,233995,2025,9,30,14,5,20,55,True,True,True,3,3
2025-09-30T14:05:25.000233+00:00,223543000,25,233041,2025,9,30,14,5,25,55,True,True,True,3,3
2025-09-30T14:05:30.000232+00:00,223548000,25,232086,2025,9,30,14,5,30,55,True,True,True,3,3
2025-09-30T14:05:35.000231+00:00,223553000,25,231127,2025,9,30,14,5,35,55,True,True,True,3,3
2025-09-30T14:05:40.000230+00:00,223558000,25,230167,2025,9,30,14,5,40,55,True,True,True,3,3
2025-09-30T14:05:45.000229+00:00,223563000,25,229206,2025,9,30,14,5,45,55,True,True,True,3,3
2025-09-30T14:05:50.000228+00:00,223568000,25,228243,2025,9,30,14,5,50,55,True,True,True,3,3
2025-09-30T14:05:55.000227+00:00,223573000,25,227278,2025,9,30,14,5,55,55,True,True,True,3,3
2025-09-30T14:06:00.000226+00:00,223578000,25,226312,2025,9,30,14,6,0,55,True,True,True,3,3
2025-09-30T14:06:05.000225+00:00,223583000,25,225346,2025,9,30,14,6,5,55,True,True,True,3,3
2025-09-30T14:06:10.000224+00:00,223588000,25,224378,2025,9,30,14,6,10,55,True,True,True,3,3
