message_type,timestamp,iTOW,week,leapS,numMeas,recStat,version,meas_index,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,12.000000000,23795232.351741631,125045162.073460981,-3751.673095703,0.000000000,13.000000000,0.000000000,0.000000000,64500.000000000,39.000000000,4.000000000,2.000000000,7.000000000,15.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,13.000000000,26088743.159868624,137097247.162660956,1901.963867188,2.000000000,26.000000000,0.000000000,0.000000000,64500.000000000,51.000000000,3.000000000,1.000000000,4.000000000,7.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,14.000000000,24112665.415918130,97091687.654577956,-98.806388855,2.000000000,13.000000000,6.000000000,0.000000000,64500.000000000,26.000000000,6.000000000,10.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,15.000000000,26678479.919706069,107423182.957162723,-1749.114990234,2.000000000,15.000000000,6.000000000,0.000000000,0.000000000,24.000000000,8.000000000,15.000000000,10.000000000,1.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,16.000000000,29117195.343781829,117242868.024647772,-2349.515136719,2.000000000,3.000000000,6.000000000,0.000000000,64500.000000000,36.000000000,4.000000000,3.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,17.000000000,24394121.655016739,98225007.474051908,527.795898438,2.000000000,7.000000000,6.000000000,0.000000000,64500.000000000,33.000000000,5.000000000,4.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,18.000000000,24860595.963537145,100103296.148964405,-1466.320556641,2.000000000,8.000000000,6.000000000,0.000000000,64500.000000000,40.000000000,3.000000000,2.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,19.000000000,26088737.818007972,105048522.885684803,1457.462890625,2.000000000,26.000000000,6.000000000,0.000000000,64500.000000000,48.000000000,3.000000000,1.000000000,4.000000000,7.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,20.000000000,22219086.515158039,90983444.514076114,1507.249755859,0.000000000,24.000000000,3.000000000,0.000000000,0.000000000,25.000000000,9.000000000,15.000000000,12.000000000,1.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,21.000000000,25663347.359054297,105087116.713266075,2109.037597656,0.000000000,32.000000000,3.000000000,0.000000000,0.000000000,16.000000000,10.000000000,15.000000000,13.000000000,1.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,22.000000000,21360944.854246087,87469485.664080247,873.895324707,0.000000000,18.000000000,3.000000000,0.000000000,64500.000000000,48.000000000,3.000000000,1.000000000,5.000000000,7.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,23.000000000,22363236.357372187,91573699.435332328,701.459533691,0.000000000,23.000000000,3.000000000,0.000000000,64500.000000000,46.000000000,3.000000000,1.000000000,5.000000000,15.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,24.000000000,25907859.757881429,106088261.403698608,1282.743896484,0.000000000,27.000000000,3.000000000,0.000000000,3000.000000000,28.000000000,8.000000000,8.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,25.000000000,21414295.668928504,87687933.442474201,-1887.512329102,0.000000000,15.000000000,3.000000000,0.000000000,64500.000000000,36.000000000,5.000000000,3.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:15+00:00,0.000000000,2385,18,27,0,0,26.000000000,25427020.710787021,104119368.405754283,1248.770874023,0.000000000,10.000000000,3.000000000,0.000000000,64500.000000000,35.000000000,5.000000000,4.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,0.000000000,21416607.694973614,112544988.995771781,-2423.791503906,0.000000000,15.000000000,0.000000000,0.000000000,64500.000000000,45.000000000,3.000000000,1.000000000,6.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,1.000000000,21359883.875353646,112246942.270764753,1119.238281250,0.000000000,18.000000000,0.000000000,0.000000000,64500.000000000,48.000000000,3.000000000,1.000000000,5.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,2.000000000,22362387.699816041,117515116.870435521,899.864746094,0.000000000,23.000000000,0.000000000,0.000000000,64500.000000000,49.000000000,3.000000000,1.000000000,5.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,3.000000000,21348938.516508453,114122282.063903853,741.400207520,6.000000000,1.000000000,0.000000000,8.000000000,64500.000000000,46.000000000,5.000000000,1.000000000,6.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,4.000000000,22072391.078037761,117823922.107840404,-3903.228515625,6.000000000,22.000000000,0.000000000,4.000000000,0.000000000,22.000000000,10.000000000,15.000000000,12.000000000,1.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,5.000000000,19986398.031091981,106913759.355350971,-1117.598266602,6.000000000,23.000000000,0.000000000,10.000000000,11000.000000000,25.000000000,7.000000000,12.000000000,9.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,6.000000000,24461018.195286505,130941724.513609767,-3589.563232422,6.000000000,7.000000000,0.000000000,12.000000000,8000.000000000,32.000000000,6.000000000,4.000000000,8.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,7.000000000,21144273.812320609,113226609.123214245,-2374.499511719,6.000000000,8.000000000,0.000000000,13.000000000,64500.000000000,52.000000000,5.000000000,1.000000000,4.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,8.000000000,24112800.264081135,126713618.577097997,-130.491699219,2.000000000,13.000000000,0.000000000,0.000000000,3000.000000000,29.000000000,6.000000000,7.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,9.000000000,24393472.460429445,128188498.463246673,687.173828125,2.000000000,7.000000000,0.000000000,0.000000000,55000.000000000,36.000000000,5.000000000,3.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,10.000000000,22395591.522589266,119759413.509564519,3208.474121094,6.000000000,24.000000000,0.000000000,9.000000000,64500.000000000,48.000000000,5.000000000,1.000000000,5.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,11.000000000,24862421.616345607,130652931.778329760,-1914.604003906,2.000000000,8.000000000,0.000000000,0.000000000,64500.000000000,40.000000000,4.000000000,2.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,12.000000000,25906271.033589505,136138335.648524165,1643.751464844,0.000000000,27.000000000,0.000000000,0.000000000,16100.000000000,30.000000000,7.000000000,7.000000000,9.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,13.000000000,23798802.707613286,125063922.713368312,-3752.576416016,0.000000000,13.000000000,0.000000000,0.000000000,64500.000000000,40.000000000,4.000000000,2.000000000,7.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,14.000000000,26086933.821757331,137087737.926905185,1901.690673828,2.000000000,26.000000000,0.000000000,0.000000000,64500.000000000,51.000000000,3.000000000,1.000000000,4.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,15.000000000,24112788.864133090,97092184.314036265,-101.373046875,2.000000000,13.000000000,6.000000000,0.000000000,64500.000000000,26.000000000,5.000000000,9.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,16.000000000,26680652.405015223,107431931.122533739,-1751.049926758,2.000000000,15.000000000,6.000000000,0.000000000,0.000000000,22.000000000,8.000000000,15.000000000,11.000000000,1.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,17.000000000,29120112.682491288,117254614.431259647,-2349.069335938,2.000000000,3.000000000,6.000000000,0.000000000,64500.000000000,36.000000000,5.000000000,3.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,18.000000000,24393467.119546000,98222370.637996197,526.473876953,2.000000000,7.000000000,6.000000000,0.000000000,64500.000000000,33.000000000,5.000000000,4.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,19.000000000,24862417.262795486,100110629.688158363,-1467.354980469,2.000000000,8.000000000,6.000000000,0.000000000,64500.000000000,40.000000000,3.000000000,2.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,20.000000000,26086928.302602466,105041236.577739745,1457.159912109,2.000000000,26.000000000,6.000000000,0.000000000,64500.000000000,48.000000000,3.000000000,1.000000000,5.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,21.000000000,22217246.092624884,90975908.340126723,1508.367919922,0.000000000,24.000000000,3.000000000,0.000000000,0.000000000,26.000000000,8.000000000,15.000000000,10.000000000,1.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,22.000000000,25660763.017265894,105076534.407355100,2119.900878906,0.000000000,32.000000000,3.000000000,0.000000000,0.000000000,17.000000000,10.000000000,15.000000000,12.000000000,1.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,23.000000000,21359878.666463651,87465120.621355876,872.039855957,0.000000000,18.000000000,3.000000000,0.000000000,64500.000000000,49.000000000,3.000000000,1.000000000,5.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,24.000000000,22362380.152317662,91570193.021577597,701.257568359,0.000000000,23.000000000,3.000000000,0.000000000,64500.000000000,46.000000000,3.000000000,1.000000000,5.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,25.000000000,25906295.132828809,106081852.181853682,1280.353881836,0.000000000,27.000000000,3.000000000,0.000000000,4000.000000000,27.000000000,8.000000000,8.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,26.000000000,21416600.764794141,87697373.043337479,-1888.037109375,0.000000000,15.000000000,3.000000000,0.000000000,64500.000000000,36.000000000,5.000000000,3.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,28,0,0,27.000000000,25425495.662269827,104113123.227315858,1249.007934570,0.000000000,10.000000000,3.000000000,0.000000000,64500.000000000,35.000000000,5.000000000,3.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,0.000000000,21418914.834887959,112557112.388013974,-2425.646972656,0.000000000,15.000000000,0.000000000,0.000000000,64500.000000000,45.000000000,3.000000000,1.000000000,6.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,1.000000000,21358820.193701677,112241352.766549334,1116.687011719,0.000000000,18.000000000,0.000000000,0.000000000,64500.000000000,48.000000000,3.000000000,1.000000000,5.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,2.000000000,22361532.092954978,117510619.149099931,899.424987793,0.000000000,23.000000000,0.000000000,0.000000000,64500.000000000,49.000000000,3.000000000,1.000000000,5.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,3.000000000,21348245.944030296,114118581.046050355,739.129699707,6.000000000,1.000000000,0.000000000,8.000000000,64500.000000000,46.000000000,5.000000000,1.000000000,5.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,4.000000000,22076044.212158304,117843423.205081165,-3906.138671875,6.000000000,22.000000000,0.000000000,4.000000000,40.000000000,27.000000000,9.000000000,7.000000000,9.000000000,1.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,5.000000000,19987437.664668683,106919313.724670216,-1116.453247070,6.000000000,23.000000000,0.000000000,10.000000000,0.000000000,22.000000000,10.000000000,15.000000000,12.000000000,1.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,6.000000000,24464372.318530060,130959673.567387938,-3589.410644531,6.000000000,7.000000000,0.000000000,12.000000000,9000.000000000,32.000000000,6.000000000,4.000000000,8.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,7.000000000,21146491.419006776,113238484.988850787,-2375.727050781,6.000000000,8.000000000,0.000000000,13.000000000,64500.000000000,52.000000000,5.000000000,0.000000000,4.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,8.000000000,24112929.721941680,126714275.017658323,-131.918212891,2.000000000,13.000000000,0.000000000,0.000000000,4000.000000000,29.000000000,6.000000000,6.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,9.000000000,24392818.798167601,128185067.014397532,685.031005859,2.000000000,7.000000000,0.000000000,0.000000000,56000.000000000,35.000000000,5.000000000,4.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,10.000000000,22392592.370209154,119743376.627445936,3206.362060547,6.000000000,24.000000000,0.000000000,9.000000000,64500.000000000,48.000000000,5.000000000,1.000000000,5.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,11.000000000,24864244.000937689,130662509.944316775,-1916.054443359,2.000000000,8.000000000,0.000000000,0.000000000,64500.000000000,40.000000000,4.000000000,2.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,12.000000000,25904707.384353060,136130122.937824219,1641.454101562,0.000000000,27.000000000,0.000000000,0.000000000,17100.000000000,29.000000000,6.000000000,7.000000000,8.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,13.000000000,23802373.860471282,125082687.855567694,-3753.352539062,0.000000000,13.000000000,0.000000000,0.000000000,64500.000000000,40.000000000,4.000000000,2.000000000,7.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,14.000000000,26085124.684812151,137078231.215377539,1901.213012695,2.000000000,26.000000000,0.000000000,0.000000000,64500.000000000,51.000000000,3.000000000,1.000000000,4.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,15.000000000,24112913.452196270,97092687.188416585,-101.522941589,2.000000000,13.000000000,6.000000000,0.000000000,64500.000000000,25.000000000,6.000000000,11.000000000,9.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,16.000000000,29123029.723430231,117266360.853133038,-2349.359619141,2.000000000,3.000000000,6.000000000,0.000000000,64500.000000000,36.000000000,4.000000000,3.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,17.000000000,24392813.864921246,98219741.336226761,525.212646484,2.000000000,7.000000000,6.000000000,0.000000000,64500.000000000,33.000000000,5.000000000,4.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,18.000000000,24864239.908652227,100117968.776032060,-1468.155517578,2.000000000,8.000000000,6.000000000,0.000000000,64500.000000000,40.000000000,3.000000000,2.000000000,6.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,19.000000000,26085119.581810076,105033952.192713276,1456.932373047,2.000000000,26.000000000,6.000000000,0.000000000,64500.000000000,48.000000000,3.000000000,1.000000000,5.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,20.000000000,22215405.803969797,90968372.127438232,1507.753906250,0.000000000,24.000000000,3.000000000,0.000000000,0.000000000,24.000000000,8.000000000,15.000000000,10.000000000,1.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,21.000000000,25658179.648222428,105065955.770031720,2122.637695312,0.000000000,32.000000000,3.000000000,0.000000000,0.000000000,17.000000000,10.000000000,15.000000000,12.000000000,1.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,22.000000000,21358814.981740445,87460765.157494351,870.104980469,0.000000000,18.000000000,3.000000000,0.000000000,64500.000000000,49.000000000,3.000000000,1.000000000,5.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,23.000000000,22361524.272186194,91566688.312299252,700.654296875,0.000000000,23.000000000,3.000000000,0.000000000,64500.000000000,46.000000000,3.000000000,1.000000000,5.000000000,15.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,24.000000000,25904728.113955319,106075530.389064252,1280.546630859,0.000000000,27.000000000,3.000000000,0.000000000,0.000000000,24.000000000,9.000000000,15.000000000,10.000000000,1.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,25.000000000,21418907.685812954,87706819.854544535,-1889.953735352,0.000000000,15.000000000,3.000000000,0.000000000,64500.000000000,36.000000000,5.000000000,3.000000000,7.000000000,7.000000000
RAWX,2025-09-27T13:47:40+00:00,0.000000000,2385,18,27,0,0,26.000000000,25423970.516380418,104106877.999208063,1249.785156250,0.000000000,10.000000000,3.000000000,0.000000000,64500.000000000,35.000000000,5.000000000,3.000000000,8.000000000,7.000000000
RAWX,2025-09-27T13:48:05+00:00,0.000000000,2385,18,27,0,0,0.000000000,21430477.656286102,112617874.609346226,-2435.308837891,0.000000000,15.000000000,0.000000000,0.000000000,64500.000000000,45.000000000,3.000000000,1.000000000,6.000000000,15.000000000
RAWX,2025-09-27T13:48:05+00:00,0.000000000,2385,18,27,0,0,1.000000000,21353539.244079240,112213598.190400288,1103.759765625,0.000000000,18.000000000,0.000000000,0.000000000,64500.000000000,49.000000000,3.000000000,1.000000000,4.000000000,7.000000000
RAWX,2025-09-27T13:48:05+00:00,0.000000000,2385,18,27,0,0,2.000000000,22357261.211214729,117488171.386788175,896.616699219,0.000000000,23.000000000,0.000000000,0.000000000,64500.000000000,49.000000000,3.000000000,1.000000000,5.000000000,15.000000000
