timestamp_utc,iTOW,ecefX,ecefY,ecefZ,ecefXHp,ecefYHp,ecefZHp,pAcc,invalidEcef,ecefX_full_m,ecefY_full_m,ecefZ_full_m
2025-10-02T16:41:08.000130+00:00,405687000,86377822,-550316571,309595870,33,8,40,32591,False,863778.2233,-5503165.7092,3095958.7040000004
2025-10-02T16:41:09.000130+00:00,405688000,86377823,-550316568,309595864,-18,5,21,32591,False,863778.2282,-5503165.6795,3095958.6421000003
2025-10-02T16:41:10.000130+00:00,405689000,86377823,-550316564,309595857,22,-13,40,32595,False,863778.2322,-5503165.641299999,3095958.574
2025-10-02T16:41:11.000130+00:00,405690000,86377824,-550316561,309595851,-47,40,-13,32597,False,863778.2353,-5503165.606000001,3095958.5086999997
2025-10-02T16:41:12.000131+00:00,405691000,86377824,-550316556,309595844,25,-45,-20,32598,False,863778.2424999999,-5503165.564499999,3095958.438
2025-10-02T16:41:13.000131+00:00,405692000,86377825,-550316553,309595838,-44,15,1,32599,False,863778.2456,-5503165.5285,3095958.3800999997
2025-10-02T16:41:14.000131+00:00,405693000,86377824,-550316549,309595833,35,31,-18,32600,False,863778.2435,-5503165.4869,3095958.3282
2025-10-02T16:41:15.000131+00:00,405694000,86377824,-550316545,309595828,-13,20,-32,32599,False,863778.2387,-5503165.448,3095958.2767999996
2025-10-02T16:41:16.000131+00:00,405695000,86377823,-550316542,309595823,24,44,-25,32598,False,863778.2324,-5503165.4156,3095958.2275
2025-10-02T16:41:17.000131+00:00,405696000,86377824,-550316537,309595815,37,-22,44,32595,False,863778.2437,-5503165.3722,3095958.1544
2025-10-02T16:41:18.000132+00:00,405697000,86377825,-550316534,309595808,46,39,37,32601,False,863778.2546,-5503165.3361,3095958.0837
2025-10-02T16:41:19.000132+00:00,405698000,86377827,-550316529,309595800,5,36,-11,32609,False,863778.2705,-5503165.2864,3095957.9989
2025-10-02T16:41:20.000132+00:00,405699000,86377829,-550316524,309595792,-18,-42,-20,32607,False,863778.2882000001,-5503165.244200001,3095957.918
2025-10-02T16:41:21.000132+00:00,405700000,86377830,-550316520,309595784,39,28,49,32595,False,863778.3039,-5503165.1972,3095957.8449
2025-10-02T16:41:22.000132+00:00,405701000,86377832,-550316516,309595776,26,25,6,32594,False,863778.3226,-5503165.1575,3095957.7605999997
2025-10-02T16:41:23.000132+00:00,405702000,86377834,-550316512,309595769,14,-27,14,32596,False,863778.3413999999,-5503165.1227,3095957.6914
2025-10-02T16:41:24.000133+00:00,405703000,86377836,-550316508,309595762,-13,-50,-10,32593,False,863778.3587,-5503165.085,3095957.619
2025-10-02T16:41:25.000133+00:00,405704000,86377839,-550316505,309595754,-37,28,33,32600,False,863778.3863,-5503165.0472,3095957.5433
2025-10-02T16:41:26.000133+00:00,405705000,86377842,-550316502,309595747,-46,32,-46,32606,False,863778.4154,-5503165.016799999,3095957.4654
2025-10-02T16:41:27.000133+00:00,405706000,86377844,-550316497,309595739,11,-38,-20,32615,False,863778.4410999999,-5503164.9738,3095957.3880000003
2025-10-02T16:41:28.000133+00:00,405707000,86377847,-550316493,309595731,-9,-23,47,32627,False,863778.4691,-5503164.9322999995,3095957.3147
2025-10-02T16:41:29.000133+00:00,405708000,86377849,-550316490,309595725,39,45,-18,32644,False,863778.4939,-5503164.895500001,3095957.2482
2025-10-02T16:41:30.000134+00:00,405709000,86377852,-550316485,309595717,-5,-39,8,32659,False,863778.5195,-5503164.8538999995,3095957.1708
2025-10-02T16:41:31.000134+00:00,405710000,86377855,-550316481,309595709,-17,-44,41,32674,False,863778.5483,-5503164.8144,3095957.0941
2025-10-02T16:41:32.000134+00:00,405711000,86377858,-550316477,309595702,-45,-10,46,32698,False,863778.5754999999,-5503164.771,3095957.0246
2025-10-02T16:41:33.000134+00:00,405712000,86377860,-550316472,309595696,1,7,-30,32726,False,863778.6000999999,-5503164.7193,3095956.957
2025-10-02T16:41:34.000134+00:00,405713000,86377863,-550316467,309595688,-35,-25,46,32754,False,863778.6265,-5503164.6725,3095956.8846
2025-10-02T16:41:35.000134+00:00,405714000,86377865,-550316462,309595681,-14,-25,-31,32776,False,863778.6486000001,-5503164.6225000005,3095956.8069
2025-10-02T16:41:36.000135+00:00,405715000,86377868,-550316457,309595673,-10,-1,-15,32797,False,863778.679,-5503164.5701,3095956.7285
2025-10-02T16:41:37.000135+00:00,405716000,86377871,-550316452,309595665,-21,-2,-22,32818,False,863778.7078999999,-5503164.520199999,3095956.6478
2025-10-02T16:41:38.000135+00:00,405717000,86377873,-550316448,309595657,37,50,-21,32841,False,863778.7337,-5503164.475000001,3095956.5678999997
2025-10-02T16:41:39.000135+00:00,405718000,86377876,-550316443,309595649,-18,-49,37,32859,False,863778.7582,-5503164.4349,3095956.4937
2025-10-02T16:41:40.000135+00:00,405719000,86377878,-550316439,309595642,33,11,35,32869,False,863778.7833,-5503164.3889,3095956.4235
2025-10-02T16:41:41.000135+00:00,405720000,86377881,-550316434,309595635,4,15,34,32877,False,863778.8104000001,-5503164.3385,3095956.3534
2025-10-02T16:41:42.000136+00:00,405721000,86377883,-550316429,309595628,46,-39,-2,32888,False,863778.8346,-5503164.2939,3095956.2797999997
2025-10-02T16:41:43.000136+00:00,405722000,86377886,-550316425,309595620,33,49,42,32897,False,863778.8633,-5503164.2451,3095956.2042
2025-10-02T16:41:44.000136+00:00,405723000,86377889,-550316419,309595612,23,-7,34,32911,False,863778.8923000001,-5503164.1907,3095956.1234
2025-10-02T16:41:45.000136+00:00,405724000,86377891,-550316415,309595606,23,-11,-16,32918,False,863778.9123000001,-5503164.1511,3095956.0584
2025-10-02T16:41:46.000136+00:00,405725000,86377892,-550316411,309595600,-15,-5,-12,32921,False,863778.9185,-5503164.1105,3095955.9988
2025-10-02T16:41:47.000136+00:00,405726000,86377893,-550316407,309595593,31,-2,39,32925,False,863778.9331,-5503164.0702,3095955.9339
2025-10-02T16:41:48.000137+00:00,405727000,86377895,-550316402,309595587,8,-42,12,32927,False,863778.9508,-5503164.0242,3095955.8712
2025-10-02T16:41:49.000137+00:00,405728000,86377897,-550316397,309595580,47,9,25,32930,False,863778.9747,-5503163.969099999,3095955.8024999998
2025-10-02T16:41:50.000137+00:00,405729000,86377899,-550316392,309595574,-29,-14,-21,32930,False,863778.9871,-5503163.9214,3095955.7379
2025-10-02T16:41:51.000137+00:00,405730000,86377899,-550316389,309595569,-10,21,-4,32929,False,863778.989,-5503163.8878999995,3095955.6896
2025-10-02T16:41:52.000137+00:00,405731000,86377900,-550316385,309595564,-45,12,-36,32918,False,863778.9955,-5503163.8488,3095955.6364
2025-10-02T16:41:53.000138+00:00,405732000,86377902,-550316381,309595557,-29,-20,4,32913,False,863779.0171,-5503163.812,3095955.5703999996
2025-10-02T16:41:54.000138+00:00,405733000,86377904,-550316377,309595549,11,-19,10,32909,False,863779.0411,-5503163.771899999,3095955.4910000004
2025-10-02T16:41:55.000138+00:00,405734000,86377905,-550316373,309595545,49,-5,14,32900,False,863779.0549000001,-5503163.7305000005,3095955.4514
2025-10-02T16:41:56.000138+00:00,405735000,86377907,-550316369,309595542,28,-47,-19,32887,False,863779.0728,-5503163.694700001,3095955.4181
2025-10-02T16:41:57.000138+00:00,405736000,86377909,-550316366,309595539,11,-46,-24,32886,False,863779.0911,-5503163.6646,3095955.3876
2025-10-02T16:41:58.000138+00:00,405737000,86377912,-550316363,309595535,-44,37,31,32881,False,863779.1156,-5503163.6263,3095955.3531
2025-10-02T16:41:59.000139+00:00,405738000,86377913,-550316360,309595533,22,19,41,32873,False,863779.1322,-5503163.5981,3095955.3341
2025-10-02T16:42:00.000139+00:00,405739000,86377915,-550316356,309595529,-4,14,33,32859,False,863779.1496,-5503163.558599999,3095955.2933
2025-10-02T16:42:01.000139+00:00,405740000,86377916,-550316354,309595526,38,19,23,32848,False,863779.1638,-5503163.5381000005,3095955.2622999996
2025-10-02T16:42:02.000139+00:00,405741000,86377918,-550316352,309595523,43,43,8,32847,False,863779.1843000001,-5503163.515699999,3095955.2308
2025-10-02T16:42:03.000139+00:00,405742000,86377921,-550316349,309595519,23,37,-24,32862,False,863779.2123,-5503163.4863,3095955.1876
2025-10-02T16:42:04.000139+00:00,405743000,86377924,-550316346,309595516,-44,4,24,32880,False,863779.2356,-5503163.4596,3095955.1624000003
2025-10-02T16:42:05.000140+00:00,405744000,86377926,-550316343,309595514,-18,9,-34,32898,False,863779.2582,-5503163.429099999,3095955.1366000003
2025-10-02T16:42:06.000140+00:00,405745000,86377929,-550316340,309595509,-30,12,38,32918,False,863779.287,-5503163.398800001,3095955.0938
2025-10-02T16:42:07.000140+00:00,405746000,86377932,-550316336,309595505,-12,-36,-34,32924,False,863779.3187999999,-5503163.363600001,3095955.0466
2025-10-02T16:42:08.000140+00:00,405747000,86377935,-550316333,309595500,-1,29,-12,32932,False,863779.3499,-5503163.3271,3095954.9988
2025-10-02T16:42:09.000140+00:00,405748000,86377938,-550316330,309595496,3,-46,32,32948,False,863779.3803,-5503163.304599999,3095954.9632
2025-10-02T16:42:10.000140+00:00,405749000,86377942,-550316328,309595492,-14,41,-46,32969,False,863779.4186000001,-5503163.275900001,3095954.9154
2025-10-02T16:42:11.000141+00:00,405750000,86377945,-550316325,309595487,49,21,-47,32989,False,863779.4549,-5503163.2479,3095954.8653
2025-10-02T16:42:12.000141+00:00,405751000,86377949,-550316323,309595482,-31,-32,33,33009,False,863779.4869,-5503163.233200001,3095954.8233
2025-10-02T16:42:13.000141+00:00,405752000,86377951,-550316321,309595478,26,-39,2,33015,False,863779.5126,-5503163.2139,3095954.7802
2025-10-02T16:42:14.000141+00:00,405753000,86377954,-550316318,309595473,29,-29,-16,33022,False,863779.5429,-5503163.182899999,3095954.7284
2025-10-02T16:42:15.000141+00:00,405754000,86377957,-550316315,309595465,-14,-3,27,33031,False,863779.5686,-5503163.150300001,3095954.6527
2025-10-02T16:42:16.000141+00:00,405755000,86377960,-550316311,309595459,-41,17,-18,33055,False,863779.5959,-5503163.1083,3095954.5881999996
2025-10-02T16:42:17.000142+00:00,405756000,86377962,-550316307,309595453,-18,-28,20,33079,False,863779.6182,-5503163.0728,3095954.5319999997
2025-10-02T16:42:18.000142+00:00,405757000,86377965,-550316303,309595446,-32,1,25,33102,False,863779.6468,-5503163.0299,3095954.4625
2025-10-02T16:42:19.000142+00:00,405758000,86377967,-550316298,309595440,44,-44,-14,33128,False,863779.6744,-5503162.9844,3095954.3986
2025-10-02T16:42:20.000142+00:00,405759000,86377970,-550316294,309595433,6,22,15,33146,False,863779.7006,-5503162.9378,3095954.3315
2025-10-02T16:42:21.000142+00:00,405760000,86377970,-550316292,309595431,12,31,-26,33152,False,863779.7012,-5503162.9169,3095954.3074000003
2025-10-02T16:42:22.000142+00:00,405761000,86377971,-550316288,309595427,-30,3,29,33165,False,863779.7069999999,-5503162.8796999995,3095954.2729
2025-10-02T16:42:23.000143+00:00,405762000,86377971,-550316284,309595423,34,-28,25,33180,False,863779.7134,-5503162.8428,3095954.2325
2025-10-02T16:42:24.000143+00:00,405763000,86377972,-550316282,309595420,-19,-19,13,33196,False,863779.7180999999,-5503162.8219,3095954.2013000003
2025-10-02T16:42:25.000143+00:00,405764000,86377972,-550316280,309595416,36,44,-15,33213,False,863779.7236,-5503162.7956,3095954.1585000004
2025-10-02T16:42:26.000143+00:00,405765000,86377973,-550316277,309595413,12,-2,-38,33231,False,863779.7312,-5503162.770199999,3095954.1262
2025-10-02T16:42:27.000143+00:00,405766000,86377974,-550316274,309595409,37,-50,38,33244,False,863779.7437,-5503162.745,3095954.0938
2025-10-02T16:42:28.000143+00:00,405767000,86377975,-550316273,309595406,43,42,-4,33255,False,863779.7543,-5503162.7258,3095954.0596000003
2025-10-02T16:42:29.000144+00:00,405768000,86377976,-550316271,309595403,27,8,-23,33266,False,863779.7627,-5503162.7092,3095954.0277
2025-10-02T16:42:30.000144+00:00,405769000,86377978,-550316268,309595398,14,-20,13,33278,False,863779.7814,-5503162.682,3095953.9813
2025-10-02T16:42:31.000144+00:00,405770000,86377979,-550316265,309595395,-45,5,-25,33290,False,863779.7855,-5503162.6495,3095953.9475000002
2025-10-02T16:42:32.000144+00:00,405771000,86377979,-550316262,309595390,14,-4,43,33296,False,863779.7914,-5503162.6204,3095953.9043
2025-10-02T16:42:33.000144+00:00,405772000,86377980,-550316259,309595386,-49,30,37,33298,False,863779.7951,-5503162.587,3095953.8636999996
2025-10-02T16:42:34.000144+00:00,405773000,86377981,-550316256,309595382,-46,5,-48,33306,False,863779.8054000001,-5503162.5594999995,3095953.8151999996
2025-10-02T16:42:35.000145+00:00,405774000,86377982,-550316253,309595377,-28,36,48,33317,False,863779.8171999999,-5503162.5264,3095953.7748000002
2025-10-02T16:42:36.000145+00:00,405775000,86377982,-550316250,309595375,-39,-24,-11,33324,False,863779.8160999999,-5503162.5024,3095953.7489
2025-10-02T16:42:37.000145+00:00,405776000,86377982,-550316248,309595371,-46,25,15,33329,False,863779.8154,-5503162.4775,3095953.7114999997
2025-10-02T16:42:38.000145+00:00,405777000,86377981,-550316246,309595368,7,25,21,33326,False,863779.8107,-5503162.4575,3095953.6821000003
2025-10-02T16:42:39.000145+00:00,405778000,86377980,-550316244,309595365,16,-48,46,33326,False,863779.8016,-5503162.444800001,3095953.6546
2025-10-02T16:42:40.000145+00:00,405779000,86377978,-550316243,309595365,25,-10,-16,33315,False,863779.7825,-5503162.431,3095953.6484
2025-10-02T16:42:41.000146+00:00,405780000,86377974,-550316245,309595370,-1,0,-31,33295,False,863779.7399,-5503162.45,3095953.6969000003
2025-10-02T16:42:42.000146+00:00,405781000,86377970,-550316246,309595374,25,16,-20,33280,False,863779.7024999999,-5503162.4584,3095953.7380000004
2025-10-02T16:42:43.000146+00:00,405782000,86377968,-550316246,309595375,22,41,3,33272,False,863779.6822,-5503162.4559,3095953.7503
2025-10-02T16:42:44.000146+00:00,405783000,86377967,-550316245,309595375,-19,41,3,33265,False,863779.6681,-5503162.445900001,3095953.7503
2025-10-02T16:42:45.000146+00:00,405784000,86377965,-550316245,309595377,-9,-22,-45,33253,False,863779.6491,-5503162.4522,3095953.7655
2025-10-02T16:42:46.000146+00:00,405785000,86377962,-550316245,309595378,34,-37,47,33239,False,863779.6234,-5503162.4537,3095953.7846999997
2025-10-02T16:42:47.000147+00:00,405786000,86377961,-550316245,309595380,-8,-28,-13,33220,False,863779.6092,-5503162.4528,3095953.7986999997
2025-10-02T16:42:48.000147+00:00,405787000,86377961,-550316244,309595377,46,30,48,33210,False,863779.6146,-5503162.437000001,3095953.7748000002
2025-10-02T16:42:49.000147+00:00,405788000,86377962,-550316241,309595375,-22,-34,-18,33203,False,863779.6178,-5503162.4134,3095953.7482
2025-10-02T16:42:50.000147+00:00,405789000,86377964,-550316239,309595370,-17,-33,-39,33210,False,863779.6383,-5503162.3933,3095953.6961000003
2025-10-02T16:42:51.000147+00:00,405790000,86377966,-550316237,309595365,-43,35,-42,33219,False,863779.6557,-5503162.3665000005,3095953.6458
2025-10-02T16:42:52.000148+00:00,405791000,86377968,-550316233,309595359,-18,-14,30,33225,False,863779.6782000001,-5503162.3314000005,3095953.593
2025-10-02T16:42:53.000148+00:00,405792000,86377970,-550316229,309595354,38,-21,-22,33233,False,863779.7037999999,-5503162.2921,3095953.5378
2025-10-02T16:42:54.000148+00:00,405793000,86377973,-550316226,309595347,21,20,32,33246,False,863779.7321,-5503162.257999999,3095953.4732000004
2025-10-02T16:42:55.000148+00:00,405794000,86377976,-550316223,309595341,-14,-30,-26,33257,False,863779.7586000001,-5503162.233,3095953.4074000004
2025-10-02T16:42:56.000148+00:00,405795000,86377978,-550316221,309595335,-4,-15,9,33270,False,863779.7796,-5503162.2115,3095953.3509
2025-10-02T16:42:57.000148+00:00,405796000,86377980,-550316219,309595329,22,0,-13,33279,False,863779.8022,-5503162.19,3095953.2887
2025-10-02T16:42:58.000149+00:00,405797000,86377982,-550316217,309595323,49,18,-12,33283,False,863779.8249,-5503162.1682,3095953.2288
2025-10-02T16:42:59.000149+00:00,405798000,86377985,-550316215,309595318,4,2,-30,33284,False,863779.8504,-5503162.149800001,3095953.177
2025-10-02T16:43:00.000149+00:00,405799000,86377988,-550316212,309595312,-36,-46,-17,33277,False,863779.8764,-5503162.1246,3095953.1183
2025-10-02T16:43:01.000149+00:00,405800000,86377990,-550316210,309595305,24,34,19,33267,False,863779.9024,-5503162.0966,3095953.0519
2025-10-02T16:43:02.000149+00:00,405801000,86377991,-550316208,309595302,50,-23,-8,33256,False,863779.915,-5503162.0823,3095953.0192
2025-10-02T16:43:03.000149+00:00,405802000,86377994,-550316206,309595297,-9,-29,17,33253,False,863779.9391,-5503162.062899999,3095952.9717
2025-10-02T16:43:04.000150+00:00,405803000,86377996,-550316204,309595292,23,-30,-37,33251,False,863779.9623,-5503162.043,3095952.9163
2025-10-02T16:43:05.000150+00:00,405804000,86377999,-550316203,309595287,-38,46,-11,33249,False,863779.9862,-5503162.025400001,3095952.8689
2025-10-02T16:43:06.000150+00:00,405805000,86378001,-550316200,309595282,-6,30,-37,33249,False,863780.0094,-5503161.997,3095952.8163
2025-10-02T16:43:07.000150+00:00,405806000,86378003,-550316198,309595277,-8,-32,32,33257,False,863780.0292,-5503161.983200001,3095952.7732
2025-10-02T16:43:08.000150+00:00,405807000,86378005,-550316197,309595272,-28,29,33,33265,False,863780.0472,-5503161.9671,3095952.7233
2025-10-02T16:43:09.000150+00:00,405808000,86378007,-550316195,309595267,-13,25,-38,33273,False,863780.0687,-5503161.9475,3095952.6662
2025-10-02T16:43:10.000151+00:00,405809000,86378008,-550316193,309595262,48,-23,1,33286,False,863780.0848,-5503161.9322999995,3095952.6201
2025-10-02T16:43:11.000151+00:00,405810000,86378011,-550316191,309595257,-48,27,13,33308,False,863780.1052,-5503161.9073,3095952.5713
2025-10-02T16:43:12.000151+00:00,405811000,86378012,-550316190,309595253,18,26,40,33368,False,863780.1218,-5503161.8974,3095952.534
2025-10-02T16:43:13.000151+00:00,405812000,86378014,-550316189,309595250,-48,-11,-22,33437,False,863780.1352,-5503161.8911,3095952.4978
2025-10-02T16:43:14.000151+00:00,405813000,86378013,-550316191,309595252,-31,-44,-48,33503,False,863780.1269,-5503161.9144,3095952.5152
2025-10-02T16:43:15.000151+00:00,405814000,86378013,-550316190,309595249,-11,6,37,33572,False,863780.1289,-5503161.8994,3095952.4937
2025-10-02T16:43:16.000152+00:00,405815000,86378011,-550316191,309595251,21,9,50,33635,False,863780.1121,-5503161.9091,3095952.5149999997
2025-10-02T16:43:17.000152+00:00,405816000,86378011,-550316190,309595249,9,7,12,33701,False,863780.1109,-5503161.899300001,3095952.4912
2025-10-02T16:43:18.000152+00:00,405817000,86378011,-550316189,309595246,11,33,38,33761,False,863780.1111,-5503161.8867,3095952.4638
2025-10-02T16:43:19.000152+00:00,405818000,86378011,-550316188,309595244,41,27,10,33821,False,863780.1141,-5503161.8773,3095952.441
2025-10-02T16:43:20.000152+00:00,405819000,86378013,-550316186,309595240,-10,41,16,33878,False,863780.129,-5503161.855900001,3095952.4016
