timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-11-25T17:35:27.000166+00:00,236145000,25,-166371,2025,11,25,17,35,27,55,True,True,True,3,3
2025-11-25T17:35:32.000166+00:00,236150000,25,-166367,2025,11,25,17,35,32,55,True,True,True,3,3
2025-11-25T17:35:37.000166+00:00,236155000,25,-166366,2025,11,25,17,35,37,55,True,True,True,3,3
2025-11-25T17:35:42.000166+00:00,236160000,25,-166353,2025,11,25,17,35,42,55,True,True,True,3,3
2025-11-25T17:35:47.000166+00:00,236165000,25,-166346,2025,11,25,17,35,47,55,True,True,True,3,3
2025-11-25T17:35:52.000166+00:00,236170000,25,-166344,2025,11,25,17,35,52,55,True,True,True,3,3
2025-11-25T17:35:57.000166+00:00,236175000,25,-166344,2025,11,25,17,35,57,55,True,True,True,3,3
2025-11-25T17:36:02.000166+00:00,236180000,25,-166345,2025,11,25,17,36,2,55,True,True,True,3,3
2025-11-25T17:36:07.000166+00:00,236185000,26,-166351,2025,11,25,17,36,7,55,True,True,True,3,3
2025-11-25T17:36:12.000166+00:00,236190000,26,-166360,2025,11,25,17,36,12,55,True,True,True,3,3
2025-11-25T17:36:17.000166+00:00,236195000,26,-166373,2025,11,25,17,36,17,55,True,True,True,3,3
2025-11-25T17:36:22.000166+00:00,236200000,26,-166390,2025,11,25,17,36,22,55,True,True,True,3,3
2025-11-25T17:36:27.000166+00:00,236205000,26,-166396,2025,11,25,17,36,27,55,True,True,True,3,3
2025-11-25T17:36:32.000166+00:00,236210000,26,-166388,2025,11,25,17,36,32,55,True,True,True,3,3
2025-11-25T17:36:37.000166+00:00,236215000,25,-166379,2025,11,25,17,36,37,55,True,True,True,3,3
2025-11-25T17:36:42.000166+00:00,236220000,25,-166373,2025,11,25,17,36,42,55,True,True,True,3,3
2025-11-25T17:36:47.000166+00:00,236225000,25,-166372,2025,11,25,17,36,47,55,True,True,True,3,3
2025-11-25T17:36:52.000166+00:00,236230000,25,-166366,2025,11,25,17,36,52,55,True,True,True,3,3
2025-11-25T17:36:57.000166+00:00,236235000,25,-166361,2025,11,25,17,36,57,55,True,True,True,3,3
2025-11-25T17:37:02.000166+00:00,236240000,25,-166347,2025,11,25,17,37,2,55,True,True,True,3,3
2025-11-25T17:37:07.000166+00:00,236245000,25,-166327,2025,11,25,17,37,7,55,True,True,True,3,3
2025-11-25T17:37:12.000166+00:00,236250000,25,-166313,2025,11,25,17,37,12,55,True,True,True,3,3
2025-11-25T17:37:17.000166+00:00,236255000,25,-166301,2025,11,25,17,37,17,55,True,True,True,3,3
2025-11-25T17:37:22.000166+00:00,236260000,25,-166293,2025,11,25,17,37,22,55,True,True,True,3,3
2025-11-25T17:37:27.000166+00:00,236265000,25,-166288,2025,11,25,17,37,27,55,True,True,True,3,3
2025-11-25T17:37:32.000166+00:00,236270000,25,-166283,2025,11,25,17,37,32,55,True,True,True,3,3
2025-11-25T17:37:37.000166+00:00,236275000,25,-166278,2025,11,25,17,37,37,55,True,True,True,3,3
2025-11-25T17:37:42.000166+00:00,236280000,25,-166275,2025,11,25,17,37,42,55,True,True,True,3,3
2025-11-25T17:37:47.000166+00:00,236285000,25,-166274,2025,11,25,17,37,47,55,True,True,True,3,3
2025-11-25T17:37:52.000166+00:00,236290000,25,-166275,2025,11,25,17,37,52,55,True,True,True,3,3
2025-11-25T17:37:57.000166+00:00,236295000,25,-166277,2025,11,25,17,37,57,55,True,True,True,3,3
2025-11-25T17:38:02.000166+00:00,236300000,25,-166282,2025,11,25,17,38,2,55,True,True,True,3,3
2025-11-25T17:38:07.000166+00:00,236305000,26,-166284,2025,11,25,17,38,7,55,True,True,True,3,3
2025-11-25T17:38:12.000166+00:00,236310000,26,-166287,2025,11,25,17,38,12,55,True,True,True,3,3
2025-11-25T17:38:17.000166+00:00,236315000,26,-166291,2025,11,25,17,38,17,55,True,True,True,3,3
2025-11-25T17:38:22.000166+00:00,236320000,26,-166294,2025,11,25,17,38,22,55,True,True,True,3,3
2025-11-25T17:38:27.000166+00:00,236325000,26,-166299,2025,11,25,17,38,27,55,True,True,True,3,3
2025-11-25T17:38:32.000166+00:00,236330000,26,-166307,2025,11,25,17,38,32,55,True,True,True,3,3
2025-11-25T17:38:37.000166+00:00,236335000,25,-166314,2025,11,25,17,38,37,55,True,True,True,3,3
2025-11-25T17:38:42.000166+00:00,236340000,25,-166307,2025,11,25,17,38,42,55,True,True,True,3,3
2025-11-25T17:38:47.000166+00:00,236345000,25,-166301,2025,11,25,17,38,47,55,True,True,True,3,3
2025-11-25T17:38:52.000166+00:00,236350000,25,-166291,2025,11,25,17,38,52,55,True,True,True,3,3
2025-11-25T17:38:57.000166+00:00,236355000,25,-166282,2025,11,25,17,38,57,55,True,True,True,3,3
2025-11-25T17:39:02.000166+00:00,236360000,25,-166276,2025,11,25,17,39,2,55,True,True,True,3,3
2025-11-25T17:39:07.000166+00:00,236365000,25,-166274,2025,11,25,17,39,7,55,True,True,True,3,3
2025-11-25T17:39:12.000166+00:00,236370000,25,-166273,2025,11,25,17,39,12,55,True,True,True,3,3
2025-11-25T17:39:17.000166+00:00,236375000,25,-166276,2025,11,25,17,39,17,55,True,True,True,3,3
2025-11-25T17:39:22.000166+00:00,236380000,25,-166280,2025,11,25,17,39,22,55,True,True,True,3,3
2025-11-25T17:39:27.000166+00:00,236385000,25,-166284,2025,11,25,17,39,27,55,True,True,True,3,3
2025-11-25T17:39:32.000166+00:00,236390000,25,-166286,2025,11,25,17,39,32,55,True,True,True,3,3
2025-11-25T17:39:37.000166+00:00,236395000,25,-166283,2025,11,25,17,39,37,55,True,True,True,3,3
2025-11-25T17:39:42.000166+00:00,236400000,25,-166277,2025,11,25,17,39,42,55,True,True,True,3,3
2025-11-25T17:39:47.000166+00:00,236405000,25,-166272,2025,11,25,17,39,47,55,True,True,True,3,3
2025-11-25T17:39:52.000166+00:00,236410000,25,-166268,2025,11,25,17,39,52,55,True,True,True,3,3
2025-11-25T17:39:57.000166+00:00,236415000,25,-166265,2025,11,25,17,39,57,55,True,True,True,3,3
2025-11-25T17:40:02.000166+00:00,236420000,25,-166262,2025,11,25,17,40,2,55,True,True,True,3,3
2025-11-25T17:40:07.000166+00:00,236425000,25,-166250,2025,11,25,17,40,7,55,True,True,True,3,3
2025-11-25T17:40:12.000166+00:00,236430000,25,-166219,2025,11,25,17,40,12,55,True,True,True,3,3
2025-11-25T17:40:17.000166+00:00,236435000,25,-166193,2025,11,25,17,40,17,55,True,True,True,3,3
2025-11-25T17:40:22.000166+00:00,236440000,25,-166168,2025,11,25,17,40,22,55,True,True,True,3,3
2025-11-25T17:40:27.000166+00:00,236445000,25,-166143,2025,11,25,17,40,27,55,True,True,True,3,3
2025-11-25T17:40:32.000166+00:00,236450000,25,-166113,2025,11,25,17,40,32,55,True,True,True,3,3
2025-11-25T17:40:37.000166+00:00,236455000,25,-166074,2025,11,25,17,40,37,55,True,True,True,3,3
2025-11-25T17:40:42.000166+00:00,236460000,25,-166031,2025,11,25,17,40,42,55,True,True,True,3,3
2025-11-25T17:40:47.000165+00:00,236465000,25,-165976,2025,11,25,17,40,47,55,True,True,True,3,3
2025-11-25T17:40:52.000165+00:00,236470000,25,-165917,2025,11,25,17,40,52,55,True,True,True,3,3
2025-11-25T17:40:57.000165+00:00,236475000,25,-165857,2025,11,25,17,40,57,55,True,True,True,3,3
2025-11-25T17:41:02.000165+00:00,236480000,25,-165790,2025,11,25,17,41,2,55,True,True,True,3,3
2025-11-25T17:41:07.000165+00:00,236485000,25,-165720,2025,11,25,17,41,7,55,True,True,True,3,3
2025-11-25T17:41:12.000165+00:00,236490000,25,-165661,2025,11,25,17,41,12,55,True,True,True,3,3
2025-11-25T17:41:17.000165+00:00,236495000,25,-165591,2025,11,25,17,41,17,55,True,True,True,3,3
2025-11-25T17:41:22.000165+00:00,236500000,25,-165517,2025,11,25,17,41,22,55,True,True,True,3,3
2025-11-25T17:41:27.000165+00:00,236505000,25,-165435,2025,11,25,17,41,27,55,True,True,True,3,3
2025-11-25T17:41:32.000165+00:00,236510000,25,-165350,2025,11,25,17,41,32,55,True,True,True,3,3
2025-11-25T17:41:37.000165+00:00,236515000,25,-165269,2025,11,25,17,41,37,55,True,True,True,3,3
2025-11-25T17:41:42.000165+00:00,236520000,25,-165182,2025,11,25,17,41,42,55,True,True,True,3,3
2025-11-25T17:41:47.000165+00:00,236525000,25,-165100,2025,11,25,17,41,47,55,True,True,True,3,3
2025-11-25T17:41:52.000165+00:00,236530000,25,-165023,2025,11,25,17,41,52,55,True,True,True,3,3
2025-11-25T17:41:57.000164+00:00,236535000,25,-164951,2025,11,25,17,41,57,55,True,True,True,3,3
2025-11-25T17:42:02.000164+00:00,236540000,25,-164884,2025,11,25,17,42,2,55,True,True,True,3,3
2025-11-25T17:42:07.000164+00:00,236545000,25,-164822,2025,11,25,17,42,7,55,True,True,True,3,3
2025-11-25T17:42:12.000164+00:00,236550000,25,-164763,2025,11,25,17,42,12,55,True,True,True,3,3
2025-11-25T17:42:17.000164+00:00,236555000,25,-164707,2025,11,25,17,42,17,55,True,True,True,3,3
2025-11-25T17:42:22.000164+00:00,236560000,25,-164653,2025,11,25,17,42,22,55,True,True,True,3,3
2025-11-25T17:42:27.000164+00:00,236565000,25,-164601,2025,11,25,17,42,27,55,True,True,True,3,3
2025-11-25T17:42:32.000164+00:00,236570000,25,-164551,2025,11,25,17,42,32,55,True,True,True,3,3
2025-11-25T17:42:37.000164+00:00,236575000,25,-164501,2025,11,25,17,42,37,55,True,True,True,3,3
2025-11-25T17:42:42.000164+00:00,236580000,25,-164451,2025,11,25,17,42,42,55,True,True,True,3,3
2025-11-25T17:42:47.000164+00:00,236585000,25,-164402,2025,11,25,17,42,47,55,True,True,True,3,3
2025-11-25T17:42:52.000164+00:00,236590000,25,-164355,2025,11,25,17,42,52,55,True,True,True,3,3
2025-11-25T17:42:57.000164+00:00,236595000,25,-164310,2025,11,25,17,42,57,55,True,True,True,3,3
2025-11-25T17:43:02.000164+00:00,236600000,25,-164269,2025,11,25,17,43,2,55,True,True,True,3,3
2025-11-25T17:43:07.000164+00:00,236605000,25,-164230,2025,11,25,17,43,7,55,True,True,True,3,3
2025-11-25T17:43:12.000164+00:00,236610000,25,-164194,2025,11,25,17,43,12,55,True,True,True,3,3
2025-11-25T17:43:17.000164+00:00,236615000,25,-164161,2025,11,25,17,43,17,55,True,True,True,3,3
2025-11-25T17:43:22.000164+00:00,236620000,25,-164129,2025,11,25,17,43,22,55,True,True,True,3,3
2025-11-25T17:43:27.000164+00:00,236625000,25,-164099,2025,11,25,17,43,27,55,True,True,True,3,3
2025-11-25T17:43:32.000164+00:00,236630000,25,-164073,2025,11,25,17,43,32,55,True,True,True,3,3
2025-11-25T17:43:37.000164+00:00,236635000,25,-164051,2025,11,25,17,43,37,55,True,True,True,3,3
