timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-11-25T16:04:50.000374+00:00,230708000,24,-374267,2025,11,25,16,4,50,55,True,True,True,3,3
2025-11-25T16:04:51.000374+00:00,230709000,24,-374753,2025,11,25,16,4,51,55,True,True,True,3,3
2025-11-25T16:04:52.000375+00:00,230710000,24,-375240,2025,11,25,16,4,52,55,True,True,True,3,3
2025-11-25T16:04:53.000375+00:00,230711000,24,-375726,2025,11,25,16,4,53,55,True,True,True,3,3
2025-11-25T16:04:54.000376+00:00,230712000,24,-376212,2025,11,25,16,4,54,55,True,True,True,3,3
2025-11-25T16:04:55.000376+00:00,230713000,24,-376699,2025,11,25,16,4,55,55,True,True,True,3,3
2025-11-25T16:04:56.000377+00:00,230714000,24,-377186,2025,11,25,16,4,56,55,True,True,True,3,3
2025-11-25T16:04:57.000377+00:00,230715000,24,-377672,2025,11,25,16,4,57,55,True,True,True,3,3
2025-11-25T16:04:58.000378+00:00,230716000,24,-378159,2025,11,25,16,4,58,55,True,True,True,3,3
2025-11-25T16:04:59.000378+00:00,230717000,24,-378645,2025,11,25,16,4,59,55,True,True,True,3,3
2025-11-25T16:05:00.000379+00:00,230718000,24,-379132,2025,11,25,16,5,0,55,True,True,True,3,3
2025-11-25T16:05:01.000379+00:00,230719000,24,-379618,2025,11,25,16,5,1,55,True,True,True,3,3
2025-11-25T16:05:02.000380+00:00,230720000,24,-380104,2025,11,25,16,5,2,55,True,True,True,3,3
2025-11-25T16:05:03.000380+00:00,230721000,24,-380591,2025,11,25,16,5,3,55,True,True,True,3,3
2025-11-25T16:05:04.000381+00:00,230722000,24,-381077,2025,11,25,16,5,4,55,True,True,True,3,3
2025-11-25T16:05:05.000381+00:00,230723000,24,-381563,2025,11,25,16,5,5,55,True,True,True,3,3
2025-11-25T16:05:06.000382+00:00,230724000,24,-382049,2025,11,25,16,5,6,55,True,True,True,3,3
2025-11-25T16:05:07.000382+00:00,230725000,24,-382536,2025,11,25,16,5,7,55,True,True,True,3,3
2025-11-25T16:05:08.000383+00:00,230726000,24,-383022,2025,11,25,16,5,8,55,True,True,True,3,3
2025-11-25T16:05:09.000383+00:00,230727000,24,-383509,2025,11,25,16,5,9,55,True,True,True,3,3
2025-11-25T16:05:10.000383+00:00,230728000,24,-383996,2025,11,25,16,5,10,55,True,True,True,3,3
2025-11-25T16:05:11.000384+00:00,230729000,24,-384482,2025,11,25,16,5,11,55,True,True,True,3,3
2025-11-25T16:05:12.000384+00:00,230730000,24,-384969,2025,11,25,16,5,12,55,True,True,True,3,3
2025-11-25T16:05:13.000385+00:00,230731000,24,-385456,2025,11,25,16,5,13,55,True,True,True,3,3
2025-11-25T16:05:14.000385+00:00,230732000,24,-385942,2025,11,25,16,5,14,55,True,True,True,3,3
2025-11-25T16:05:15.000386+00:00,230733000,24,-386429,2025,11,25,16,5,15,55,True,True,True,3,3
2025-11-25T16:05:16.000386+00:00,230734000,24,-386915,2025,11,25,16,5,16,55,True,True,True,3,3
2025-11-25T16:05:17.000387+00:00,230735000,24,-387402,2025,11,25,16,5,17,55,True,True,True,3,3
2025-11-25T16:05:18.000387+00:00,230736000,24,-387888,2025,11,25,16,5,18,55,True,True,True,3,3
2025-11-25T16:05:19.000388+00:00,230737000,24,-388374,2025,11,25,16,5,19,55,True,True,True,3,3
2025-11-25T16:05:20.000388+00:00,230738000,24,-388860,2025,11,25,16,5,20,55,True,True,True,3,3
2025-11-25T16:05:21.000389+00:00,230739000,24,-389347,2025,11,25,16,5,21,55,True,True,True,3,3
2025-11-25T16:05:22.000389+00:00,230740000,24,-389833,2025,11,25,16,5,22,55,True,True,True,3,3
2025-11-25T16:05:23.000390+00:00,230741000,24,-390320,2025,11,25,16,5,23,55,True,True,True,3,3
2025-11-25T16:05:24.000390+00:00,230742000,24,-390806,2025,11,25,16,5,24,55,True,True,True,3,3
2025-11-25T16:05:25.000391+00:00,230743000,24,-391293,2025,11,25,16,5,25,55,True,True,True,3,3
2025-11-25T16:05:26.000391+00:00,230744000,24,-391780,2025,11,25,16,5,26,55,True,True,True,3,3
2025-11-25T16:05:27.000392+00:00,230745000,24,-392266,2025,11,25,16,5,27,55,True,True,True,3,3
2025-11-25T16:05:28.000392+00:00,230746000,24,-392753,2025,11,25,16,5,28,55,True,True,True,3,3
2025-11-25T16:05:29.000393+00:00,230747000,24,-393240,2025,11,25,16,5,29,55,True,True,True,3,3
2025-11-25T16:05:30.000393+00:00,230748000,24,-393727,2025,11,25,16,5,30,55,True,True,True,3,3
2025-11-25T16:05:31.000394+00:00,230749000,24,-394214,2025,11,25,16,5,31,55,True,True,True,3,3
2025-11-25T16:05:32.000394+00:00,230750000,24,-394700,2025,11,25,16,5,32,55,True,True,True,3,3
2025-11-25T16:05:33.000395+00:00,230751000,24,-395187,2025,11,25,16,5,33,55,True,True,True,3,3
2025-11-25T16:05:34.000395+00:00,230752000,24,-395673,2025,11,25,16,5,34,55,True,True,True,3,3
2025-11-25T16:05:35.000396+00:00,230753000,24,-396160,2025,11,25,16,5,35,55,True,True,True,3,3
2025-11-25T16:05:36.000396+00:00,230754000,24,-396646,2025,11,25,16,5,36,55,True,True,True,3,3
2025-11-25T16:05:37.000397+00:00,230755000,24,-397133,2025,11,25,16,5,37,55,True,True,True,3,3
2025-11-25T16:05:38.000397+00:00,230756000,24,-397619,2025,11,25,16,5,38,55,True,True,True,3,3
2025-11-25T16:05:39.000398+00:00,230757000,24,-398106,2025,11,25,16,5,39,55,True,True,True,3,3
2025-11-25T16:05:40.000398+00:00,230758000,24,-398592,2025,11,25,16,5,40,55,True,True,True,3,3
2025-11-25T16:05:41.000399+00:00,230759000,24,-399079,2025,11,25,16,5,41,55,True,True,True,3,3
2025-11-25T16:05:42.000399+00:00,230760000,24,-399566,2025,11,25,16,5,42,55,True,True,True,3,3
2025-11-25T16:05:43.000400+00:00,230761000,24,-400053,2025,11,25,16,5,43,55,True,True,True,3,3
2025-11-25T16:05:44.000400+00:00,230762000,24,-400539,2025,11,25,16,5,44,55,True,True,True,3,3
2025-11-25T16:05:45.000401+00:00,230763000,24,-401026,2025,11,25,16,5,45,55,True,True,True,3,3
2025-11-25T16:05:46.000401+00:00,230764000,24,-401512,2025,11,25,16,5,46,55,True,True,True,3,3
2025-11-25T16:05:47.000401+00:00,230765000,24,-401999,2025,11,25,16,5,47,55,True,True,True,3,3
2025-11-25T16:05:48.000402+00:00,230766000,24,-402485,2025,11,25,16,5,48,55,True,True,True,3,3
2025-11-25T16:05:49.000402+00:00,230767000,24,-402971,2025,11,25,16,5,49,55,True,True,True,3,3
2025-11-25T16:05:50.000403+00:00,230768000,24,-403457,2025,11,25,16,5,50,55,True,True,True,3,3
2025-11-25T16:05:51.000403+00:00,230769000,24,-403943,2025,11,25,16,5,51,55,True,True,True,3,3
2025-11-25T16:05:52.000404+00:00,230770000,24,-404430,2025,11,25,16,5,52,55,True,True,True,3,3
2025-11-25T16:05:53.000404+00:00,230771000,24,-404916,2025,11,25,16,5,53,55,True,True,True,3,3
2025-11-25T16:05:54.000405+00:00,230772000,24,-405402,2025,11,25,16,5,54,55,True,True,True,3,3
2025-11-25T16:05:55.000405+00:00,230773000,24,-405889,2025,11,25,16,5,55,55,True,True,True,3,3
2025-11-25T16:05:56.000406+00:00,230774000,24,-406375,2025,11,25,16,5,56,55,True,True,True,3,3
2025-11-25T16:05:57.000406+00:00,230775000,24,-406862,2025,11,25,16,5,57,55,True,True,True,3,3
2025-11-25T16:05:58.000407+00:00,230776000,24,-407348,2025,11,25,16,5,58,55,True,True,True,3,3
2025-11-25T16:05:59.000407+00:00,230777000,24,-407835,2025,11,25,16,5,59,55,True,True,True,3,3
2025-11-25T16:06:00.000408+00:00,230778000,24,-408321,2025,11,25,16,6,0,55,True,True,True,3,3
2025-11-25T16:06:01.000408+00:00,230779000,24,-408808,2025,11,25,16,6,1,55,True,True,True,3,3
2025-11-25T16:06:02.000409+00:00,230780000,24,-409294,2025,11,25,16,6,2,55,True,True,True,3,3
2025-11-25T16:06:03.000409+00:00,230781000,24,-409781,2025,11,25,16,6,3,55,True,True,True,3,3
2025-11-25T16:06:04.000410+00:00,230782000,24,-410267,2025,11,25,16,6,4,55,True,True,True,3,3
2025-11-25T16:06:05.000410+00:00,230783000,24,-410753,2025,11,25,16,6,5,55,True,True,True,3,3
2025-11-25T16:06:06.000411+00:00,230784000,24,-411239,2025,11,25,16,6,6,55,True,True,True,3,3
2025-11-25T16:06:07.000411+00:00,230785000,24,-411725,2025,11,25,16,6,7,55,True,True,True,3,3
2025-11-25T16:06:08.000412+00:00,230786000,24,-412211,2025,11,25,16,6,8,55,True,True,True,3,3
2025-11-25T16:06:09.000412+00:00,230787000,24,-412697,2025,11,25,16,6,9,55,True,True,True,3,3
2025-11-25T16:06:10.000413+00:00,230788000,24,-413183,2025,11,25,16,6,10,55,True,True,True,3,3
2025-11-25T16:06:11.000413+00:00,230789000,24,-413669,2025,11,25,16,6,11,55,True,True,True,3,3
2025-11-25T16:06:12.000414+00:00,230790000,24,-414156,2025,11,25,16,6,12,55,True,True,True,3,3
2025-11-25T16:06:13.000414+00:00,230791000,24,-414642,2025,11,25,16,6,13,55,True,True,True,3,3
2025-11-25T16:06:14.000415+00:00,230792000,24,-415128,2025,11,25,16,6,14,55,True,True,True,3,3
2025-11-25T16:06:15.000415+00:00,230793000,24,-415614,2025,11,25,16,6,15,55,True,True,True,3,3
2025-11-25T16:06:16.000416+00:00,230794000,24,-416100,2025,11,25,16,6,16,55,True,True,True,3,3
2025-11-25T16:06:17.000416+00:00,230795000,24,-416586,2025,11,25,16,6,17,55,True,True,True,3,3
2025-11-25T16:06:18.000417+00:00,230796000,24,-417072,2025,11,25,16,6,18,55,True,True,True,3,3
2025-11-25T16:06:19.000417+00:00,230797000,24,-417558,2025,11,25,16,6,19,55,True,True,True,3,3
2025-11-25T16:06:20.000418+00:00,230798000,24,-418044,2025,11,25,16,6,20,55,True,True,True,3,3
2025-11-25T16:06:21.000418+00:00,230799000,24,-418529,2025,11,25,16,6,21,55,True,True,True,3,3
2025-11-25T16:06:22.000419+00:00,230800000,24,-419015,2025,11,25,16,6,22,55,True,True,True,3,3
2025-11-25T16:06:23.000419+00:00,230801000,24,-419501,2025,11,25,16,6,23,55,True,True,True,3,3
2025-11-25T16:06:24.000419+00:00,230802000,24,-419987,2025,11,25,16,6,24,55,True,True,True,3,3
2025-11-25T16:06:25.000420+00:00,230803000,24,-420472,2025,11,25,16,6,25,55,True,True,True,3,3
2025-11-25T16:06:26.000420+00:00,230804000,24,-420958,2025,11,25,16,6,26,55,True,True,True,3,3
2025-11-25T16:06:27.000421+00:00,230805000,24,-421444,2025,11,25,16,6,27,55,True,True,True,3,3
2025-11-25T16:06:28.000421+00:00,230806000,24,-421930,2025,11,25,16,6,28,55,True,True,True,3,3
2025-11-25T16:06:29.000422+00:00,230807000,24,-422416,2025,11,25,16,6,29,55,True,True,True,3,3
2025-11-25T16:06:30.000422+00:00,230808000,24,-422902,2025,11,25,16,6,30,55,True,True,True,3,3
2025-11-25T16:06:31.000423+00:00,230809000,24,-423388,2025,11,25,16,6,31,55,True,True,True,3,3
2025-11-25T16:06:32.000423+00:00,230810000,24,-423873,2025,11,25,16,6,32,55,True,True,True,3,3
2025-11-25T16:06:33.000424+00:00,230811000,24,-424359,2025,11,25,16,6,33,55,True,True,True,3,3
2025-11-25T16:06:34.000424+00:00,230812000,24,-424844,2025,11,25,16,6,34,55,True,True,True,3,3
2025-11-25T16:06:35.000425+00:00,230813000,24,-425330,2025,11,25,16,6,35,55,True,True,True,3,3
2025-11-25T16:06:36.000425+00:00,230814000,24,-425815,2025,11,25,16,6,36,55,True,True,True,3,3
2025-11-25T16:06:37.000426+00:00,230815000,24,-426300,2025,11,25,16,6,37,55,True,True,True,3,3
2025-11-25T16:06:38.000426+00:00,230816000,24,-426785,2025,11,25,16,6,38,55,True,True,True,3,3
2025-11-25T16:06:39.000427+00:00,230817000,24,-427270,2025,11,25,16,6,39,55,True,True,True,3,3
2025-11-25T16:06:40.000427+00:00,230818000,24,-427755,2025,11,25,16,6,40,55,True,True,True,3,3
2025-11-25T16:06:41.000428+00:00,230819000,24,-428241,2025,11,25,16,6,41,55,True,True,True,3,3
2025-11-25T16:06:42.000428+00:00,230820000,24,-428726,2025,11,25,16,6,42,55,True,True,True,3,3
2025-11-25T16:06:43.000429+00:00,230821000,24,-429211,2025,11,25,16,6,43,55,True,True,True,3,3
2025-11-25T16:06:44.000429+00:00,230822000,24,-429696,2025,11,25,16,6,44,55,True,True,True,3,3
2025-11-25T16:06:45.000430+00:00,230823000,24,-430182,2025,11,25,16,6,45,55,True,True,True,3,3
2025-11-25T16:06:46.000430+00:00,230824000,24,-430667,2025,11,25,16,6,46,55,True,True,True,3,3
2025-11-25T16:06:47.000431+00:00,230825000,24,-431152,2025,11,25,16,6,47,55,True,True,True,3,3
2025-11-25T16:06:48.000431+00:00,230826000,24,-431637,2025,11,25,16,6,48,55,True,True,True,3,3
2025-11-25T16:06:49.000432+00:00,230827000,24,-432122,2025,11,25,16,6,49,55,True,True,True,3,3
2025-11-25T16:06:50.000432+00:00,230828000,24,-432606,2025,11,25,16,6,50,55,True,True,True,3,3
2025-11-25T16:06:51.000433+00:00,230829000,24,-433091,2025,11,25,16,6,51,55,True,True,True,3,3
2025-11-25T16:06:52.000433+00:00,230830000,24,-433575,2025,11,25,16,6,52,55,True,True,True,3,3
2025-11-25T16:06:53.000434+00:00,230831000,24,-434060,2025,11,25,16,6,53,55,True,True,True,3,3
2025-11-25T16:06:54.000434+00:00,230832000,24,-434544,2025,11,25,16,6,54,55,True,True,True,3,3
2025-11-25T16:06:55.000435+00:00,230833000,24,-435029,2025,11,25,16,6,55,55,True,True,True,3,3
2025-11-25T16:06:56.000435+00:00,230834000,24,-435513,2025,11,25,16,6,56,55,True,True,True,3,3
2025-11-25T16:06:57.000435+00:00,230835000,24,-435998,2025,11,25,16,6,57,55,True,True,True,3,3
2025-11-25T16:06:58.000436+00:00,230836000,24,-436483,2025,11,25,16,6,58,55,True,True,True,3,3
2025-11-25T16:06:59.000436+00:00,230837000,24,-436967,2025,11,25,16,6,59,55,True,True,True,3,3
2025-11-25T16:07:00.000437+00:00,230838000,24,-437452,2025,11,25,16,7,0,55,True,True,True,3,3
2025-11-25T16:07:01.000437+00:00,230839000,24,-437936,2025,11,25,16,7,1,55,True,True,True,3,3
2025-11-25T16:07:02.000438+00:00,230840000,24,-438421,2025,11,25,16,7,2,55,True,True,True,3,3
2025-11-25T16:07:03.000438+00:00,230841000,24,-438905,2025,11,25,16,7,3,55,True,True,True,3,3
2025-11-25T16:07:04.000439+00:00,230842000,24,-439389,2025,11,25,16,7,4,55,True,True,True,3,3
2025-11-25T16:07:05.000439+00:00,230843000,24,-439873,2025,11,25,16,7,5,55,True,True,True,3,3
2025-11-25T16:07:06.000440+00:00,230844000,24,-440357,2025,11,25,16,7,6,55,True,True,True,3,3
2025-11-25T16:07:07.000440+00:00,230845000,24,-440841,2025,11,25,16,7,7,55,True,True,True,3,3
2025-11-25T16:07:08.000441+00:00,230846000,24,-441325,2025,11,25,16,7,8,55,True,True,True,3,3
2025-11-25T16:07:09.000441+00:00,230847000,24,-441809,2025,11,25,16,7,9,55,True,True,True,3,3
2025-11-25T16:07:10.000442+00:00,230848000,24,-442293,2025,11,25,16,7,10,55,True,True,True,3,3
2025-11-25T16:07:11.000442+00:00,230849000,24,-442776,2025,11,25,16,7,11,55,True,True,True,3,3
2025-11-25T16:07:12.000443+00:00,230850000,24,-443260,2025,11,25,16,7,12,55,True,True,True,3,3
2025-11-25T16:07:13.000443+00:00,230851000,24,-443744,2025,11,25,16,7,13,55,True,True,True,3,3
2025-11-25T16:07:14.000444+00:00,230852000,24,-444228,2025,11,25,16,7,14,55,True,True,True,3,3
2025-11-25T16:07:15.000444+00:00,230853000,24,-444712,2025,11,25,16,7,15,55,True,True,True,3,3
2025-11-25T16:07:16.000445+00:00,230854000,24,-445196,2025,11,25,16,7,16,55,True,True,True,3,3
2025-11-25T16:07:17.000445+00:00,230855000,24,-445679,2025,11,25,16,7,17,55,True,True,True,3,3
2025-11-25T16:07:18.000446+00:00,230856000,24,-446163,2025,11,25,16,7,18,55,True,True,True,3,3
2025-11-25T16:07:19.000446+00:00,230857000,24,-446647,2025,11,25,16,7,19,55,True,True,True,3,3
2025-11-25T16:07:20.000447+00:00,230858000,24,-447130,2025,11,25,16,7,20,55,True,True,True,3,3
2025-11-25T16:07:21.000447+00:00,230859000,24,-447614,2025,11,25,16,7,21,55,True,True,True,3,3
2025-11-25T16:07:22.000448+00:00,230860000,24,-448097,2025,11,25,16,7,22,55,True,True,True,3,3
2025-11-25T16:07:23.000448+00:00,230861000,24,-448580,2025,11,25,16,7,23,55,True,True,True,3,3
2025-11-25T16:07:24.000449+00:00,230862000,24,-449063,2025,11,25,16,7,24,55,True,True,True,3,3
2025-11-25T16:07:25.000449+00:00,230863000,24,-449546,2025,11,25,16,7,25,55,True,True,True,3,3
2025-11-25T16:07:26.000450+00:00,230864000,24,-450029,2025,11,25,16,7,26,55,True,True,True,3,3
2025-11-25T16:07:27.000450+00:00,230865000,24,-450513,2025,11,25,16,7,27,55,True,True,True,3,3
2025-11-25T16:07:28.000450+00:00,230866000,24,-450996,2025,11,25,16,7,28,55,True,True,True,3,3
2025-11-25T16:07:29.000451+00:00,230867000,24,-451479,2025,11,25,16,7,29,55,True,True,True,3,3
2025-11-25T16:07:30.000451+00:00,230868000,24,-451963,2025,11,25,16,7,30,55,True,True,True,3,3
2025-11-25T16:07:31.000452+00:00,230869000,24,-452446,2025,11,25,16,7,31,55,True,True,True,3,3
2025-11-25T16:07:32.000452+00:00,230870000,24,-452929,2025,11,25,16,7,32,55,True,True,True,3,3
2025-11-25T16:07:33.000453+00:00,230871000,24,-453413,2025,11,25,16,7,33,55,True,True,True,3,3
2025-11-25T16:07:34.000453+00:00,230872000,24,-453896,2025,11,25,16,7,34,55,True,True,True,3,3
2025-11-25T16:07:35.000454+00:00,230873000,24,-454379,2025,11,25,16,7,35,55,True,True,True,3,3
2025-11-25T16:07:36.000454+00:00,230874000,24,-454862,2025,11,25,16,7,36,55,True,True,True,3,3
2025-11-25T16:07:37.000455+00:00,230875000,24,-455344,2025,11,25,16,7,37,55,True,True,True,3,3
2025-11-25T16:07:38.000455+00:00,230876000,24,-455827,2025,11,25,16,7,38,55,True,True,True,3,3
2025-11-25T16:07:39.000456+00:00,230877000,24,-456310,2025,11,25,16,7,39,55,True,True,True,3,3
2025-11-25T16:07:40.000456+00:00,230878000,24,-456792,2025,11,25,16,7,40,55,True,True,True,3,3
2025-11-25T16:07:41.000457+00:00,230879000,24,-457275,2025,11,25,16,7,41,55,True,True,True,3,3
2025-11-25T16:07:42.000457+00:00,230880000,24,-457758,2025,11,25,16,7,42,55,True,True,True,3,3
2025-11-25T16:07:43.000458+00:00,230881000,24,-458240,2025,11,25,16,7,43,55,True,True,True,3,3
2025-11-25T16:07:44.000458+00:00,230882000,24,-458723,2025,11,25,16,7,44,55,True,True,True,3,3
2025-11-25T16:07:45.000459+00:00,230883000,24,-459206,2025,11,25,16,7,45,55,True,True,True,3,3
2025-11-25T16:07:46.000459+00:00,230884000,24,-459688,2025,11,25,16,7,46,55,True,True,True,3,3
2025-11-25T16:07:47.000460+00:00,230885000,24,-460171,2025,11,25,16,7,47,55,True,True,True,3,3
2025-11-25T16:07:48.000460+00:00,230886000,24,-460653,2025,11,25,16,7,48,55,True,True,True,3,3
2025-11-25T16:07:49.000461+00:00,230887000,24,-461135,2025,11,25,16,7,49,55,True,True,True,3,3
2025-11-25T16:07:50.000461+00:00,230888000,24,-461617,2025,11,25,16,7,50,55,True,True,True,3,3
2025-11-25T16:07:51.000462+00:00,230889000,24,-462100,2025,11,25,16,7,51,55,True,True,True,3,3
2025-11-25T16:07:52.000462+00:00,230890000,24,-462582,2025,11,25,16,7,52,55,True,True,True,3,3
2025-11-25T16:07:53.000463+00:00,230891000,24,-463064,2025,11,25,16,7,53,55,True,True,True,3,3
2025-11-25T16:07:54.000463+00:00,230892000,24,-463546,2025,11,25,16,7,54,55,True,True,True,3,3
2025-11-25T16:07:55.000464+00:00,230893000,24,-464028,2025,11,25,16,7,55,55,True,True,True,3,3
2025-11-25T16:07:56.000464+00:00,230894000,24,-464510,2025,11,25,16,7,56,55,True,True,True,3,3
2025-11-25T16:07:57.000464+00:00,230895000,24,-464992,2025,11,25,16,7,57,55,True,True,True,3,3
2025-11-25T16:07:58.000465+00:00,230896000,24,-465474,2025,11,25,16,7,58,55,True,True,True,3,3
2025-11-25T16:07:59.000465+00:00,230897000,24,-465957,2025,11,25,16,7,59,55,True,True,True,3,3
2025-11-25T16:08:00.000466+00:00,230898000,24,-466439,2025,11,25,16,8,0,55,True,True,True,3,3
2025-11-25T16:08:01.000466+00:00,230899000,24,-466921,2025,11,25,16,8,1,55,True,True,True,3,3
2025-11-25T16:08:02.000467+00:00,230900000,24,-467404,2025,11,25,16,8,2,55,True,True,True,3,3
2025-11-25T16:08:03.000467+00:00,230901000,24,-467886,2025,11,25,16,8,3,55,True,True,True,3,3
2025-11-25T16:08:04.000468+00:00,230902000,24,-468368,2025,11,25,16,8,4,55,True,True,True,3,3
2025-11-25T16:08:05.000468+00:00,230903000,24,-468850,2025,11,25,16,8,5,55,True,True,True,3,3
2025-11-25T16:08:06.000469+00:00,230904000,24,-469332,2025,11,25,16,8,6,55,True,True,True,3,3
2025-11-25T16:08:07.000469+00:00,230905000,24,-469814,2025,11,25,16,8,7,55,True,True,True,3,3
2025-11-25T16:08:08.000470+00:00,230906000,24,-470295,2025,11,25,16,8,8,55,True,True,True,3,3
2025-11-25T16:08:09.000470+00:00,230907000,24,-470776,2025,11,25,16,8,9,55,True,True,True,3,3
2025-11-25T16:08:10.000471+00:00,230908000,24,-471257,2025,11,25,16,8,10,55,True,True,True,3,3
2025-11-25T16:08:11.000471+00:00,230909000,24,-471738,2025,11,25,16,8,11,55,True,True,True,3,3
2025-11-25T16:08:12.000472+00:00,230910000,24,-472219,2025,11,25,16,8,12,55,True,True,True,3,3
2025-11-25T16:08:13.000472+00:00,230911000,24,-472701,2025,11,25,16,8,13,55,True,True,True,3,3
2025-11-25T16:08:14.000473+00:00,230912000,24,-473182,2025,11,25,16,8,14,55,True,True,True,3,3
2025-11-25T16:08:15.000473+00:00,230913000,24,-473663,2025,11,25,16,8,15,55,True,True,True,3,3
2025-11-25T16:08:16.000474+00:00,230914000,24,-474145,2025,11,25,16,8,16,55,True,True,True,3,3
2025-11-25T16:08:17.000474+00:00,230915000,24,-474626,2025,11,25,16,8,17,55,True,True,True,3,3
2025-11-25T16:08:18.000475+00:00,230916000,24,-475108,2025,11,25,16,8,18,55,True,True,True,3,3
2025-11-25T16:08:19.000475+00:00,230917000,24,-475589,2025,11,25,16,8,19,55,True,True,True,3,3
2025-11-25T16:08:20.000476+00:00,230918000,24,-476070,2025,11,25,16,8,20,55,True,True,True,3,3
2025-11-25T16:08:21.000476+00:00,230919000,24,-476551,2025,11,25,16,8,21,55,True,True,True,3,3
2025-11-25T16:08:22.000477+00:00,230920000,24,-477032,2025,11,25,16,8,22,55,True,True,True,3,3
2025-11-25T16:08:23.000477+00:00,230921000,24,-477512,2025,11,25,16,8,23,55,True,True,True,3,3
2025-11-25T16:08:24.000477+00:00,230922000,24,-477993,2025,11,25,16,8,24,55,True,True,True,3,3
2025-11-25T16:08:25.000478+00:00,230923000,24,-478473,2025,11,25,16,8,25,55,True,True,True,3,3
2025-11-25T16:08:26.000478+00:00,230924000,24,-478954,2025,11,25,16,8,26,55,True,True,True,3,3
2025-11-25T16:08:27.000479+00:00,230925000,24,-479435,2025,11,25,16,8,27,55,True,True,True,3,3
2025-11-25T16:08:28.000479+00:00,230926000,24,-479915,2025,11,25,16,8,28,55,True,True,True,3,3
2025-11-25T16:08:29.000480+00:00,230927000,24,-480396,2025,11,25,16,8,29,55,True,True,True,3,3
2025-11-25T16:08:30.000480+00:00,230928000,24,-480877,2025,11,25,16,8,30,55,True,True,True,3,3
2025-11-25T16:08:31.000481+00:00,230929000,24,-481358,2025,11,25,16,8,31,55,True,True,True,3,3
