timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-28T22:37:47.000423+00:00,81485000,40,-423201,2025,9,28,22,37,47,55,True,True,True,3,3
2025-09-28T22:37:52.000424+00:00,81490000,41,-424152,2025,9,28,22,37,52,55,True,True,True,3,3
2025-09-28T22:37:57.000425+00:00,81495000,41,-425101,2025,9,28,22,37,57,55,True,True,True,3,3
2025-09-28T22:38:02.000426+00:00,81500000,41,-426048,2025,9,28,22,38,2,55,True,True,True,3,3
2025-09-28T22:38:07.000426+00:00,81505000,41,-426992,2025,9,28,22,38,7,55,True,True,True,3,3
2025-09-28T22:38:12.000427+00:00,81510000,41,-427936,2025,9,28,22,38,12,55,True,True,True,3,3
2025-09-28T22:38:17.000428+00:00,81515000,41,-428882,2025,9,28,22,38,17,55,True,True,True,3,3
2025-09-28T22:38:22.000429+00:00,81520000,41,-429830,2025,9,28,22,38,22,55,True,True,True,3,3
2025-09-28T22:38:27.000430+00:00,81525000,41,-430778,2025,9,28,22,38,27,55,True,True,True,3,3
2025-09-28T22:38:32.000431+00:00,81530000,40,-431727,2025,9,28,22,38,32,55,True,True,True,3,3
2025-09-28T22:38:37.000432+00:00,81535000,40,-432680,2025,9,28,22,38,37,55,True,True,True,3,3
2025-09-28T22:38:42.000433+00:00,81540000,39,-433630,2025,9,28,22,38,42,55,True,True,True,3,3
2025-09-28T22:38:47.000434+00:00,81545000,39,-434578,2025,9,28,22,38,47,55,True,True,True,3,3
2025-09-28T22:38:52.000435+00:00,81550000,39,-435524,2025,9,28,22,38,52,55,True,True,True,3,3
2025-09-28T22:38:57.000436+00:00,81555000,39,-436466,2025,9,28,22,38,57,55,True,True,True,3,3
2025-09-28T22:39:02.000437+00:00,81560000,39,-437405,2025,9,28,22,39,2,55,True,True,True,3,3
2025-09-28T22:39:07.000438+00:00,81565000,39,-438346,2025,9,28,22,39,7,55,True,True,True,3,3
2025-09-28T22:39:12.000439+00:00,81570000,39,-439285,2025,9,28,22,39,12,55,True,True,True,3,3
2025-09-28T22:39:17.000440+00:00,81575000,40,-440222,2025,9,28,22,39,17,55,True,True,True,3,3
2025-09-28T22:39:22.000441+00:00,81580000,40,-441155,2025,9,28,22,39,22,55,True,True,True,3,3
2025-09-28T22:39:27.000442+00:00,81585000,40,-442088,2025,9,28,22,39,27,55,True,True,True,3,3
2025-09-28T22:39:32.000443+00:00,81590000,41,-443024,2025,9,28,22,39,32,55,True,True,True,3,3
2025-09-28T22:39:37.000443+00:00,81595000,41,-443959,2025,9,28,22,39,37,55,True,True,True,3,3
2025-09-28T22:39:42.000444+00:00,81600000,42,-444892,2025,9,28,22,39,42,55,True,True,True,3,3
2025-09-28T22:39:47.000445+00:00,81605000,42,-445825,2025,9,28,22,39,47,55,True,True,True,3,3
2025-09-28T22:39:52.000446+00:00,81610000,42,-446759,2025,9,28,22,39,52,55,True,True,True,3,3
2025-09-28T22:39:57.000447+00:00,81615000,42,-447695,2025,9,28,22,39,57,55,True,True,True,3,3
2025-09-28T22:40:02.000448+00:00,81620000,42,-448631,2025,9,28,22,40,2,55,True,True,True,3,3
2025-09-28T22:40:07.000449+00:00,81625000,43,-449567,2025,9,28,22,40,7,55,True,True,True,3,3
2025-09-28T22:40:12.000450+00:00,81630000,43,-450503,2025,9,28,22,40,12,55,True,True,True,3,3
2025-09-28T22:40:17.000451+00:00,81635000,43,-451439,2025,9,28,22,40,17,55,True,True,True,3,3
2025-09-28T22:40:22.000452+00:00,81640000,43,-452381,2025,9,28,22,40,22,55,True,True,True,3,3
2025-09-28T22:40:27.000453+00:00,81645000,43,-453318,2025,9,28,22,40,27,55,True,True,True,3,3
2025-09-28T22:40:32.000454+00:00,81650000,42,-454256,2025,9,28,22,40,32,55,True,True,True,3,3
2025-09-28T22:40:37.000455+00:00,81655000,43,-455191,2025,9,28,22,40,37,55,True,True,True,3,3
