message_type,timestamp,iTOW,week,leapS,numMeas,recStat,version,meas_index,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat
RAWX,,0.000000000,2384,18,17,0,0,1,21975143.625615709,115480170.134687215,2300.092041016,0,4,0,0,64500,48,3,1,5,7
RAWX,,0.000000000,2384,18,17,0,0,2,20150347.056479640,105890789.994049460,604.744384766,0,16,0,0,64500,35,5,3,7,15
RAWX,,0.000000000,2384,18,17,0,0,3,21988545.288138475,115550569.309842393,-1865.035644531,0,31,0,0,64500,33,5,4,8,15
RAWX,,0.000000000,2384,18,17,0,0,4,20972402.413277246,110210706.523211837,-2267.558105469,0,26,0,0,64500,41,4,2,6,7
RAWX,,0.000000000,2384,18,17,0,0,5,25812168.231229451,135643883.221575946,-2219.088623047,0,29,0,0,1800,29,8,6,8,3
RAWX,,0.000000000,2384,18,17,0,0,6,23345130.229645886,122679504.531480893,3099.358154297,0,27,0,0,64500,33,6,4,8,15
RAWX,,0.000000000,2384,18,17,0,0,7,24064884.238535330,126461820.121933967,-2297.205078125,0,28,0,0,0,20,11,15,13,1
RAWX,,0.000000000,2384,18,17,0,0,8,25016898.390832167,131464581.966150790,3164.198974609,0,9,0,0,8940,29,8,5,7,7
RAWX,,0.000000000,2384,18,17,0,0,9,21975127.269526623,89984483.565489978,1792.160156250,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,17,0,0,10,20972384.662287552,85878370.342440888,-1766.664306641,0,26,3,0,64500,36,5,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,11,21988531.813080337,90039323.216938153,-1453.613769531,0,31,3,0,64500,31,6,6,9,7
RAWX,,0.000000000,2384,18,17,0,0,12,21875366.437324613,89575949.547178596,-1241.560180664,0,3,3,0,64500,34,6,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,13,25812163.367714163,105696493.891601026,-1729.098144531,0,29,3,0,0,25,8,15,10,1
RAWX,,0.000000000,2384,18,17,0,0,14,23345109.872431271,95594315.885443181,2414.935302734,0,27,3,0,1920,28,8,8,9,7
RAWX,,0.000000000,2384,18,17,0,0,15,25016889.363904331,102439894.433486864,2465.413818359,0,9,3,0,64500,27,6,9,8,7
RAWX,,0.000000000,2384,18,17,0,0,16,24064821.813592207,98541421.758817315,-1794.070800781,0,28,3,0,0,25,9,15,11,1
RAWX,,0.000000000,2384,18,17,0,0,0,21875683.387165040,114957490.416368902,-1595.004882812,0,3,0,0,64500,39,5,2,7,7
RAWX,,0.000000000,2384,18,17,0,0,1,21974705.824292328,115477870.391060874,2299.604003906,0,4,0,0,64500,48,3,1,5,7
RAWX,,0.000000000,2384,18,17,0,0,2,20150232.212199241,105890186.105189726,603.430419922,0,16,0,0,64500,35,5,3,8,15
RAWX,,0.000000000,2384,18,17,0,0,3,21988900.080590893,115552434.580629274,-1865.552612305,0,31,0,0,64500,33,6,5,8,15
RAWX,,0.000000000,2384,18,17,0,0,4,20972833.935104873,110212974.434194520,-2268.048828125,0,26,0,0,64500,41,4,2,6,7
RAWX,,0.000000000,2384,18,17,0,0,5,25812591.259268295,135646102.126223981,-2219.427734375,0,29,0,0,2800,28,7,5,8,15
RAWX,,0.000000000,2384,18,17,0,0,6,23344540.332992494,122676405.525156140,3099.153320312,0,27,0,0,64500,33,6,4,8,15
RAWX,,0.000000000,2384,18,17,0,0,7,24065320.023311548,126464109.332269698,-2297.205078125,0,28,0,0,0,21,11,15,13,1
RAWX,,0.000000000,2384,18,17,0,0,8,25016298.063206423,131461418.026623771,3163.866699219,0,9,0,0,9940,29,8,7,8,7
RAWX,,0.000000000,2384,18,17,0,0,9,21974689.681235500,89982691.550788358,1792.026855469,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,17,0,0,10,20972816.228299133,85880137.545431569,-1767.403686523,0,26,3,0,64500,36,5,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,11,21988886.825405497,90040776.665870517,-1453.750732422,0,31,3,0,64500,31,6,6,9,7
RAWX,,0.000000000,2384,18,17,0,0,12,21875669.855707798,89577192.040264532,-1242.510986328,0,3,3,0,64500,35,6,4,8,7
RAWX,,0.000000000,2384,18,17,0,0,13,25812587.182827629,105698229.319320366,-1729.841308594,0,29,3,0,0,25,8,15,10,1
RAWX,,0.000000000,2384,18,17,0,0,14,23344520.441698696,95591901.070700631,2414.828125000,0,27,3,0,2920,28,8,8,8,7
RAWX,,0.000000000,2384,18,17,0,0,15,25016287.271084361,102437429.015058652,2465.871337891,0,9,3,0,64500,27,6,9,8,7
RAWX,,0.000000000,2384,18,17,0,0,16,24065259.471335195,98543213.652765512,-1795.247802734,0,28,3,0,0,26,9,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,0,21875986.910389129,114959085.503085226,-1595.468750000,0,3,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,1,21974268.166479539,115475570.897391796,2299.277343750,0,4,0,0,64500,48,3,1,4,7
RAWX,,0.000000000,2384,18,18,0,0,2,20150117.354935881,105889582.855944857,603.168457031,0,16,0,0,64500,35,5,3,8,15
RAWX,,0.000000000,2384,18,18,0,0,3,21989254.962179020,115554299.999573901,-1866.228271484,0,31,0,0,64500,33,5,4,8,15
RAWX,,0.000000000,2384,18,18,0,0,4,20973265.560377393,110215242.768244043,-2268.710693359,0,26,0,0,64500,41,4,2,6,7
RAWX,,0.000000000,2384,18,18,0,0,5,25813013.299904019,135648321.998111814,-2220.116455078,0,29,0,0,3800,28,8,5,8,15
RAWX,,0.000000000,2384,18,18,0,0,6,23343950.340013903,122673306.608362600,3099.482666016,0,27,0,0,64500,32,6,4,8,15
RAWX,,0.000000000,2384,18,18,0,0,7,25080550.133891322,131799179.968785316,3263.687988281,0,8,0,0,1000,28,8,7,8,7
RAWX,,0.000000000,2384,18,18,0,0,8,24933355.199504837,131025665.690652326,-3508.636230469,0,32,0,0,0,15,14,15,12,1
RAWX,,0.000000000,2384,18,18,0,0,9,25015695.894163899,131458254.053197056,3164.079345703,0,9,0,0,10940,29,8,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,10,21974252.273030624,89980899.741349518,1791.677246094,0,4,3,0,64500,47,4,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,11,20973247.856922090,85881905.096198648,-1768.100585938,0,26,3,0,64500,36,5,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,12,21989241.813439954,90042230.209621325,-1454.219238281,0,31,3,0,64500,31,6,6,9,7
RAWX,,0.000000000,2384,18,18,0,0,13,21875973.325743623,89578434.947505638,-1242.690429688,0,3,3,0,64500,35,6,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,14,25813009.150451642,105699957.057545990,-1730.277099609,0,29,3,0,0,25,8,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,15,23343931.415252764,95589486.374460697,2414.447021484,0,27,3,0,3920,28,8,7,8,7
RAWX,,0.000000000,2384,18,18,0,0,16,25015685.025679685,102434963.649805546,2464.849365234,0,9,3,0,64500,27,7,10,8,7
RAWX,,0.000000000,2384,18,18,0,0,17,24065698.483633887,98545011.578602195,-1794.732421875,0,28,3,0,0,26,8,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,0,21876594.491511986,114962277.580331922,-1596.585693359,0,3,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,1,21973392.962186348,115470972.791712463,2298.868652344,0,4,0,0,64500,48,3,1,4,7
RAWX,,0.000000000,2384,18,18,0,0,2,20149888.387487877,105888378.458354399,601.985107422,0,16,0,0,64500,35,5,3,7,15
RAWX,,0.000000000,2384,18,18,0,0,3,21989964.967564300,115558031.204598114,-1865.529541016,0,31,0,0,64500,32,5,4,8,15
RAWX,,0.000000000,2384,18,18,0,0,4,20974129.119791280,110219780.805453092,-2269.249755859,0,26,0,0,64500,41,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,5,25813854.307145108,135652763.247577876,-2221.001953125,0,29,0,0,5800,28,8,7,8,15
RAWX,,0.000000000,2384,18,18,0,0,6,23342770.533863761,122667109.319432631,3098.501464844,0,27,0,0,64500,32,6,4,8,15
RAWX,,0.000000000,2384,18,18,0,0,7,25079306.961184308,131792652.135099128,3264.718994141,0,8,0,0,3000,28,8,7,8,7
RAWX,,0.000000000,2384,18,18,0,0,8,24934715.963645130,131032816.282303378,-3514.964355469,0,32,0,0,0,19,12,15,12,1
RAWX,,0.000000000,2384,18,18,0,0,9,25014495.490335144,131451926.204924271,3163.981689453,0,9,0,0,12940,29,8,5,7,7
RAWX,,0.000000000,2384,18,18,0,0,10,21973377.467370205,89977316.824020028,1791.192871094,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,11,20974111.483833425,85885441.190921113,-1768.088989258,0,26,3,0,64500,36,5,3,8,7
RAWX,,0.000000000,2384,18,18,0,0,12,21989951.778759532,90045137.668991715,-1454.145507812,0,31,3,0,64500,31,6,6,9,7
RAWX,,0.000000000,2384,18,18,0,0,13,21876580.668007899,89580922.286488086,-1244.575317383,0,3,3,0,64500,35,6,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,14,25813857.569707617,105703430.775264651,-1730.367675781,0,29,3,0,0,25,9,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,15,23342751.809012316,95584657.296035141,2414.482177734,0,27,3,0,5920,28,8,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,16,25014480.574656829,102430032.814603239,2465.229980469,0,9,3,0,64500,26,6,9,8,7
RAWX,,0.000000000,2384,18,18,0,0,17,24066575.948986690,98548604.690002799,-1794.592529297,0,28,3,0,0,27,8,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,0,21876898.450153910,114963874.370227590,-1596.881103516,0,3,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,1,21972955.370963588,115468673.983269006,2298.757568359,0,4,0,0,64500,48,3,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,2,20149774.001380395,105887777.125949562,600.966796875,0,16,0,0,64500,35,5,3,8,15
RAWX,,0.000000000,2384,18,18,0,0,3,21990319.917976089,115559896.867242292,-1866.201660156,0,31,0,0,64500,32,6,5,8,15
RAWX,,0.000000000,2384,18,18,0,0,4,20974560.991949480,110222050.302532062,-2269.778320312,0,26,0,0,64500,41,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,5,25814278.722825263,135654984.445825994,-2221.234863281,0,29,0,0,6800,29,8,6,8,15
RAWX,,0.000000000,2384,18,18,0,0,6,23342180.705964226,122664010.653070629,3098.897705078,0,27,0,0,64500,32,6,5,8,15
RAWX,,0.000000000,2384,18,18,0,0,7,25078683.238540247,131789387.942840725,3264.327392578,0,8,0,0,4000,28,8,7,8,7
RAWX,,0.000000000,2384,18,18,0,0,8,24935396.222342234,131036391.007861957,-3509.366699219,0,32,0,0,0,20,11,15,12,1
RAWX,,0.000000000,2384,18,18,0,0,9,25013896.562216863,131448762.123559788,3164.129882812,0,9,0,0,13940,29,8,5,8,7
RAWX,,0.000000000,2384,18,18,0,0,10,21972940.021821864,89975525.549393728,1791.093261719,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,11,20974543.391241062,85887209.639103308,-1768.400512695,0,26,3,0,64500,36,5,3,8,7
RAWX,,0.000000000,2384,18,18,0,0,12,21990306.760511912,90046591.370249495,-1453.124389648,0,31,3,0,64500,31,6,7,9,7
RAWX,,0.000000000,2384,18,18,0,0,13,21876884.442515124,89582166.522366405,-1244.257812500,0,3,3,0,64500,35,6,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,14,25814281.501667738,105705166.578917712,-1730.920410156,0,29,3,0,0,25,9,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,15,23342162.823958300,95582242.794569731,2414.597656250,0,27,3,0,6920,28,8,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,16,25013878.322830476,102427567.321873248,2465.241210938,0,9,3,0,64500,26,7,10,8,7
RAWX,,0.000000000,2384,18,18,0,0,17,24067012.754181843,98550393.706960082,-1793.709472656,0,28,3,0,0,27,8,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,0,21877202.464636527,114965471.717040136,-1597.404663086,0,3,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,1,21972517.920808390,115466375.420362666,2298.602539062,0,4,0,0,64500,48,3,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,2,20149659.663854320,105887176.437890470,600.489013672,0,16,0,0,64500,35,5,3,7,15
RAWX,,0.000000000,2384,18,18,0,0,3,21990674.921017732,115561762.648635760,-1866.201171875,0,31,0,0,64500,32,6,5,8,15
RAWX,,0.000000000,2384,18,18,0,0,4,20974992.976207875,110224320.219076648,-2269.864501953,0,26,0,0,64500,41,4,2,6,7
RAWX,,0.000000000,2384,18,18,0,0,5,25814700.573881820,135657206.126229733,-2221.837158203,0,29,0,0,7800,28,8,5,7,15
RAWX,,0.000000000,2384,18,18,0,0,6,23341590.920782827,122660912.178460792,3097.833496094,0,27,0,0,64500,31,6,6,8,15
RAWX,,0.000000000,2384,18,18,0,0,7,25078061.509339258,131786123.542010605,3264.276611328,0,8,0,0,5000,28,8,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,8,24936075.714276776,131039962.257608235,-3505.154785156,0,32,0,0,0,21,11,15,12,1
RAWX,,0.000000000,2384,18,18,0,0,9,25013291.088731308,131445598.032195270,3163.793457031,0,9,0,0,14940,30,8,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,10,21972502.580880381,89973734.466300279,1791.101318359,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,11,20974975.354279995,85888978.423033491,-1768.944824219,0,26,3,0,64500,36,5,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,12,21990661.791055098,90048045.262759164,-1453.760742188,0,31,3,0,64500,31,6,7,9,7
RAWX,,0.000000000,2384,18,18,0,0,13,21877188.421818107,89583411.232462808,-1245.173339844,0,3,3,0,64500,35,6,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,14,25814704.354227193,105706898.747228354,-1731.277832031,0,29,3,0,0,25,9,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,15,23341574.157335859,95579828.374212742,2413.955566406,0,27,3,0,7920,28,8,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,16,25013276.116304886,102425101.762285754,2465.599121094,0,9,3,0,64500,26,6,10,8,7
RAWX,,0.000000000,2384,18,18,0,0,17,24067451.697517276,98552190.754241228,-1794.203125000,0,28,3,0,0,27,8,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,0,21877810.788580250,114968668.546339184,-1599.052734375,0,3,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,1,21971643.267453469,115461779.403710231,2297.939453125,0,4,0,0,64500,48,3,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,2,20149431.550210573,105885977.356959894,598.663085938,0,16,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,18,0,0,3,21991385.211609367,115565494.839101166,-1866.148925781,0,31,0,0,64500,31,6,7,9,15
RAWX,,0.000000000,2384,18,18,0,0,4,20975857.275720399,110228861.620247290,-2270.878662109,0,26,0,0,64500,40,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,5,25815550.465377767,135661651.260419816,-2223.516113281,0,29,0,0,9800,29,8,5,7,15
RAWX,,0.000000000,2384,18,18,0,0,6,23340411.153302368,122654715.771987200,3097.850341797,0,27,0,0,64500,30,6,5,8,15
RAWX,,0.000000000,2384,18,18,0,0,7,25076817.971783090,131779594.523150697,3264.872314453,0,8,0,0,7000,29,8,7,8,7
RAWX,,0.000000000,2384,18,18,0,0,8,24937432.921294883,131047093.874337226,-3509.378417969,0,32,0,0,0,23,10,15,12,1
RAWX,,0.000000000,2384,18,18,0,0,9,25012083.344433561,131439270.031755477,3164.615478516,0,9,0,0,16940,31,7,5,8,7
RAWX,,0.000000000,2384,18,18,0,0,10,21971628.173224527,89970153.158755526,1790.639648438,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,11,20975839.589715321,85892517.163178369,-1770.002563477,0,26,3,0,64500,36,5,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,12,21991371.754908860,90050953.496998638,-1455.464965820,0,31,3,0,64500,30,6,7,9,7
RAWX,,0.000000000,2384,18,18,0,0,13,21877796.756092355,89585902.199723661,-1245.288085938,0,3,3,0,64500,35,5,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,14,25815550.532456402,105710363.473264188,-1731.581054688,0,29,3,0,0,24,8,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,15,23340396.190508466,95575000.071827441,2413.702148438,0,27,3,0,9920,28,8,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,16,25012071.820728570,102420170.918522686,2465.212646484,0,9,3,0,64500,26,6,10,8,7
RAWX,,0.000000000,2384,18,18,0,0,17,24068329.232950155,98555784.164559126,-1794.039306641,0,28,3,0,0,27,8,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,0,21878115.160582934,114970267.809499010,-1599.605590820,0,3,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,1,21971206.145362366,115459481.765499577,2297.239501953,0,4,0,0,64500,48,3,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,2,20149317.695357516,105885378.786413416,598.096435547,0,16,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,18,0,0,3,21991740.273144141,115567361.138400212,-1866.788330078,0,31,0,0,64500,31,6,5,8,15
RAWX,,0.000000000,2384,18,18,0,0,4,20976289.646326620,110231132.935414284,-2272.113037109,0,26,0,0,64500,41,4,2,7,7
RAWX,,0.000000000,2384,18,18,0,0,5,25815976.504207376,135663874.428064436,-2223.338623047,0,29,0,0,10800,29,8,5,7,15
RAWX,,0.000000000,2384,18,18,0,0,6,23339821.192641579,122651617.721207634,3098.110107422,0,27,0,0,64500,30,7,7,9,15
RAWX,,0.000000000,2384,18,18,0,0,7,25076199.774157166,131776329.829352245,3264.981689453,0,8,0,0,8000,29,8,7,8,7
RAWX,,0.000000000,2384,18,18,0,0,8,24938107.696226165,131050639.752973363,-3509.969726562,0,32,0,0,0,25,10,15,11,1
RAWX,,0.000000000,2384,18,18,0,0,9,25011480.850328382,131436106.070791662,3163.675048828,0,9,0,0,17940,31,8,6,9,7
RAWX,,0.000000000,2384,18,18,0,0,10,21971190.971071824,89968362.795109093,1790.107666016,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,18,0,0,11,20976271.787773784,85894287.000086382,-1769.894042969,0,26,3,0,64500,36,5,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,12,21991726.643337473,90052407.635725573,-1454.176025391,0,31,3,0,64500,31,6,7,9,7
RAWX,,0.000000000,2384,18,18,0,0,13,21878101.159365829,89587148.417555109,-1246.613769531,0,3,3,0,64500,35,5,4,8,7
RAWX,,0.000000000,2384,18,18,0,0,14,25815972.112685580,105712089.836226076,-1731.604492188,0,29,3,0,0,24,8,15,10,1
RAWX,,0.000000000,2384,18,18,0,0,15,23339806.408188902,95572585.993269145,2414.145507812,0,27,3,0,10920,29,8,6,8,7
RAWX,,0.000000000,2384,18,18,0,0,16,25011469.507407647,102417705.421163842,2465.711669922,0,9,3,0,64500,26,6,10,8,7
RAWX,,0.000000000,2384,18,18,0,0,17,24068766.589851391,98557574.873753905,-1794.903564453,0,28,3,0,360,27,8,9,10,7
RAWX,,0.000000000,2384,18,19,0,0,0,21878419.756088004,114971867.710149050,-1599.940185547,0,3,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,19,0,0,1,21970768.909635443,115457184.449432328,2297.214599609,0,4,0,0,64500,48,3,1,5,7
RAWX,,0.000000000,2384,18,19,0,0,2,20149203.896275360,105884780.944836110,597.603027344,0,16,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,19,0,0,3,21992095.749575295,115569227.535492986,-1866.296386719,0,31,0,0,64500,32,6,5,8,15
RAWX,,0.000000000,2384,18,19,0,0,4,20976721.941757299,110233404.703588024,-2271.653076172,0,26,0,0,64500,41,4,2,7,7
RAWX,,0.000000000,2384,18,19,0,0,5,25816402.415022191,135666098.237830222,-2223.941650391,0,29,0,0,11800,29,8,5,7,15
RAWX,,0.000000000,2384,18,19,0,0,6,23339231.745086994,122648519.805931121,3098.366699219,0,27,0,0,64500,29,6,9,9,15
RAWX,,0.000000000,2384,18,19,0,0,7,24069246.861654308,126484745.231085569,-2303.352539062,0,28,0,0,0,25,9,15,11,1
RAWX,,0.000000000,2384,18,19,0,0,8,25075580.399060350,131773064.997872546,3264.842773438,0,8,0,0,9000,30,8,8,9,7
RAWX,,0.000000000,2384,18,19,0,0,9,24938781.474889614,131054181.107273191,-3512.034423828,0,32,0,0,0,25,9,15,10,1
RAWX,,0.000000000,2384,18,19,0,0,10,25010878.053985432,131432942.103607535,3164.357177734,0,9,0,0,18940,31,8,6,9,7
RAWX,,0.000000000,2384,18,19,0,0,11,21970753.851214346,89966572.679346994,1790.148071289,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,19,0,0,12,20976704.111264415,85896057.227065742,-1770.208374023,0,26,3,0,64500,36,5,4,8,7
RAWX,,0.000000000,2384,18,19,0,0,13,21992081.648333542,90053862.029770494,-1453.977294922,0,31,3,0,64500,31,6,7,9,7
RAWX,,0.000000000,2384,18,19,0,0,14,21878405.692468919,89588395.102315292,-1246.977539062,0,3,3,0,64500,35,5,4,8,7
RAWX,,0.000000000,2384,18,19,0,0,15,25816394.177472405,105713817.682733938,-1731.276123047,0,29,3,0,0,24,9,15,11,1
RAWX,,0.000000000,2384,18,19,0,0,16,23339215.890517164,95570172.116089433,2413.871337891,0,27,3,0,11920,28,8,7,8,7
RAWX,,0.000000000,2384,18,19,0,0,17,25010867.410678826,102415240.058121175,2465.173095703,0,9,3,0,64500,26,6,9,8,7
RAWX,,0.000000000,2384,18,19,0,0,18,24069204.236565839,98559369.230994463,-1794.696044922,0,28,3,0,1360,27,8,9,9,7
RAWX,,0.000000000,2384,18,19,0,0,0,21878724.396963637,114973468.074707001,-1600.345458984,0,3,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,19,0,0,1,21970331.674327321,115454887.226828456,2297.306640625,0,4,0,0,64500,48,3,1,5,7
RAWX,,0.000000000,2384,18,19,0,0,2,20149090.248381887,105884183.563802749,597.408447266,0,16,0,0,64500,36,5,3,7,15
RAWX,,0.000000000,2384,18,19,0,0,3,21992451.051364664,115571093.932942778,-1866.073974609,0,31,0,0,64500,32,6,5,8,15
RAWX,,0.000000000,2384,18,19,0,0,4,20977154.309362080,110235676.757151321,-2272.160644531,0,26,0,0,64500,41,4,2,6,7
RAWX,,0.000000000,2384,18,19,0,0,5,25816826.068546642,135668322.325783134,-2224.855957031,0,29,0,0,12800,30,8,6,8,15
RAWX,,0.000000000,2384,18,19,0,0,6,23338642.114374921,122645421.981400996,3098.166748047,0,27,0,0,64500,29,6,7,8,15
RAWX,,0.000000000,2384,18,19,0,0,7,24069683.645350792,126487041.005961925,-2302.377685547,0,28,0,0,0,25,8,15,10,1
RAWX,,0.000000000,2384,18,19,0,0,8,25074963.074852724,131769799.976613551,3264.457031250,0,8,0,0,10000,30,8,8,9,7
RAWX,,0.000000000,2384,18,19,0,0,9,24939455.326076169,131057721.970016956,-3510.696777344,0,32,0,0,0,25,9,15,10,1
RAWX,,0.000000000,2384,18,19,0,0,10,25010277.024162926,131429778.012628898,3163.607666016,0,9,0,0,19940,31,7,5,8,7
RAWX,,0.000000000,2384,18,19,0,0,11,21970316.755996574,89964782.645538911,1790.080810547,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,19,0,0,12,20977136.574077584,85897827.659758195,-1771.013671875,0,26,3,0,64500,35,5,3,8,7
RAWX,,0.000000000,2384,18,19,0,0,13,21992436.813313205,90055316.361543223,-1454.061279297,0,31,3,0,64500,31,6,5,8,7
RAWX,,0.000000000,2384,18,19,0,0,14,21878710.128269598,89589642.137678877,-1247.489013672,0,3,3,0,64500,35,5,3,8,7
RAWX,,0.000000000,2384,18,19,0,0,15,25816816.467855643,105715546.738091275,-1731.058593750,0,29,3,0,0,24,8,15,10,1
RAWX,,0.000000000,2384,18,19,0,0,16,23338626.077415414,95567758.149848357,2414.076416016,0,27,3,0,12920,28,8,8,8,7
RAWX,,0.000000000,2384,18,19,0,0,17,25010265.207643282,102412774.566180512,2464.731445312,0,9,3,0,64500,26,7,10,8,7
RAWX,,0.000000000,2384,18,19,0,0,18,24069642.008084249,98561163.473492384,-1794.104003906,0,28,3,0,2360,27,8,9,9,7
RAWX,,0.000000000,2384,18,19,0,0,0,21879029.043144140,114975068.930386499,-1601.317138672,0,3,0,0,64500,39,4,2,7,7
RAWX,,0.000000000,2384,18,19,0,0,1,21969894.539043851,115452590.171358854,2296.752929688,0,4,0,0,64500,48,3,1,5,7
RAWX,,0.000000000,2384,18,19,0,0,2,20148976.479663108,105883586.817164674,596.436279297,0,16,0,0,64500,36,5,3,8,15
RAWX,,0.000000000,2384,18,19,0,0,3,21992806.418208446,115572960.370547041,-1866.833251953,0,31,0,0,64500,32,6,6,9,15
RAWX,,0.000000000,2384,18,19,0,0,4,20977586.772524253,110237949.149666607,-2272.768554688,0,26,0,0,64500,41,4,2,6,7
RAWX,,0.000000000,2384,18,19,0,0,5,25817249.653177630,135670546.744392484,-2223.959960938,0,29,0,0,13800,30,8,6,9,15
RAWX,,0.000000000,2384,18,19,0,0,6,23338052.469493274,122642324.084062696,3097.829833984,0,27,0,0,64500,29,6,5,8,15
RAWX,,0.000000000,2384,18,19,0,0,7,24070118.575415343,126489326.607686788,-2300.654052734,0,28,0,0,0,24,9,15,11,1
RAWX,,0.000000000,2384,18,19,0,0,8,25074340.694828413,131766534.569471538,3265.193603516,0,8,0,0,11000,31,8,7,9,7
RAWX,,0.000000000,2384,18,19,0,0,9,24940127.290126380,131061252.857568830,-3510.418212891,0,32,0,0,0,25,9,15,10,1
RAWX,,0.000000000,2384,18,19,0,0,10,25009675.099144246,131426613.745520204,3164.147705078,0,9,0,0,20940,31,7,6,9,7
RAWX,,0.000000000,2384,18,19,0,0,11,21969879.681090858,89962992.738037303,1789.824218750,0,4,3,0,64500,47,3,1,5,7
RAWX,,0.000000000,2384,18,19,0,0,12,20977568.906851728,85899598.334538907,-1770.975585938,0,26,3,0,64500,36,5,3,8,7
