message_type,timestamp,iTOW,week,leapS,numMeas,recStat,version,meas_index,prMes,cpMes,doMes,gnssId,svId,sigId,freqId,locktime,cno,prStdev,cpStdev,doStdev,trkStat
RAWX,2025-09-18T21:15:10.727298+00:00,0.000000000,2384,18,14,0,0,12,18658795.074314907,76404658.268740579,-1112.872314453,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.727298+00:00,0.000000000,2384,18,14,0,0,13,21492616.971663147,88008755.414604500,2022.918457031,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,0,22970679.385135241,120711708.234170407,-2227.484130859,0,1,0,0,64500,33,6,5,8,7
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,1,20658970.653665077,108563623.058804095,-2553.593505859,0,32,0,0,0,21,10,15,12,1
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,2,19350599.942659602,101688156.193921477,670.413818359,0,3,0,0,64500,50,3,1,4,7
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,3,19082181.704942085,100277418.678244621,2606.260498047,0,16,0,0,64500,32,6,6,9,7
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,4,20326998.849698026,106819099.026759163,-2248.246093750,0,28,0,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,5,18659086.447301388,98054170.415832579,-1428.558349609,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,6,21492136.823966175,112942023.554815650,2595.994628906,0,4,0,0,64500,46,3,1,6,7
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,7,22970667.126427080,94061026.957382381,-1735.489501953,0,1,3,0,64500,29,5,5,7,7
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,8,20658993.469196562,84595124.199059814,-1997.909667969,0,32,3,0,0,21,9,15,12,1
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,9,19350584.138555802,79237480.543406472,522.342529297,0,3,3,0,64500,45,3,1,5,15
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,10,17827086.618981227,72998852.276150972,-304.070800781,0,26,3,0,18540,30,6,8,9,7
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,11,20326977.538724314,83235552.287227705,-1752.102416992,0,28,3,0,64500,25,7,11,9,7
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,12,18659066.929163046,76405771.286728129,-1113.183593750,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.727944+00:00,0.000000000,2384,18,14,0,0,13,21492122.915933236,88006732.466365591,2023.004394531,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,0,22971103.309836075,120713935.288333505,-2227.203125000,0,1,0,0,64500,32,6,4,8,7
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,1,20659456.774850778,108566177.606171995,-2542.572509766,0,32,0,0,0,19,10,15,12,1
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,2,19350472.484175205,101687486.029118717,669.672851562,0,3,0,0,64500,50,3,1,4,7
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,3,19081685.890649028,100274812.345138535,2605.556884766,0,16,0,0,64500,33,6,6,9,7
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,4,20327425.280808534,106821340.191893741,-2248.193359375,0,28,0,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,5,18659358.403081588,98055599.000711381,-1428.778076172,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,6,21491642.988109011,112939427.448669851,2596.055908203,0,4,0,0,64500,46,3,1,6,7
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,7,22971091.040797383,94062762.287947997,-1735.368652344,0,1,3,0,64500,29,5,6,8,7
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,8,20659481.695297331,84597123.390223831,-1987.612670898,0,32,3,0,0,21,10,15,12,1
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,9,19350456.659968756,79236958.338160604,521.739501953,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,10,17827161.086040407,72999156.968055338,-305.208007812,0,26,3,0,19540,30,6,6,9,7
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,11,20327405.170968208,83237304.058617368,-1752.560913086,0,28,3,0,64500,25,7,12,9,7
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,12,18659338.707788635,76406884.472152397,-1113.488769531,0,31,3,0,64500,44,4,1,6,7
RAWX,2025-09-18T21:15:10.728601+00:00,0.000000000,2384,18,14,0,0,13,21491628.845126338,88004709.538040742,2022.769897461,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,0,22971526.977809303,120716162.478384718,-2227.314453125,0,1,0,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,1,20659943.561099183,108568736.016611621,-2556.319580078,0,32,0,0,0,17,10,15,12,1
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,2,19350345.161383703,101686816.602242395,668.946533203,0,3,0,0,64500,50,3,1,4,7
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,3,19081190.160605628,100272206.493778825,2605.907714844,0,16,0,0,64500,33,6,7,9,7
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,4,20327850.796620220,106823576.902304277,-2248.011230469,0,28,0,0,0,25,8,15,11,1
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,5,18659630.199995007,98057027.848711371,-1429.089355469,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,6,21491149.091525085,112936831.375032455,2596.162353516,0,4,0,0,64500,47,3,1,6,7
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,7,22971514.875873897,94064497.744421989,-1735.578735352,0,1,3,0,64500,29,5,6,8,7
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,8,20659968.990254484,84599119.249372751,-1984.600830078,0,32,3,0,0,21,9,15,12,1
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,9,19350329.213490106,79236436.703319818,521.245117188,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,10,17827235.696470581,72999462.188765198,-305.557128906,0,26,3,0,20540,30,6,7,9,7
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,11,20327832.803630907,83239055.925178766,-1751.901977539,0,28,3,0,64500,25,7,12,9,7
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,12,18659610.692187190,76407997.858170435,-1113.580322266,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.729248+00:00,0.000000000,2384,18,14,0,0,13,21491134.791420653,88002686.636941284,2022.709716797,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,0,22971950.810791790,120718389.859406158,-2227.384765625,0,1,0,0,64500,32,6,4,8,7
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,1,20660430.796306789,108571295.634312660,-2553.638916016,0,32,0,0,0,16,10,15,12,1
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,2,19350217.919980016,101686147.958598435,668.007812500,0,3,0,0,64500,50,3,1,4,7
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,3,19080694.489264760,100269601.291715920,2604.489501953,0,16,0,0,64500,33,6,7,9,7
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,4,20328275.613096979,106825809.332737774,-2250.874023438,0,28,0,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,5,18659902.133438926,98058457.020216823,-1429.553222656,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,6,21490655.131073363,112934235.433246270,2595.682617188,0,4,0,0,64500,47,3,1,6,7
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,7,22971938.668092676,94066233.327289373,-1735.389404297,0,1,3,0,64500,29,5,6,8,7
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,8,20660457.090992887,84601117.382172376,-1987.407348633,0,32,3,0,0,21,9,15,12,1
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,9,19350201.939140409,79235915.687845469,520.500488281,0,3,3,0,64500,45,4,1,6,15
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,10,17827310.327980615,72999768.039633095,-306.812988281,0,26,3,0,21540,30,6,7,9,7
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,11,20328259.136740990,83240821.948238194,-1752.008544922,0,28,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,12,18659882.693756763,76409111.502943382,-1114.074707031,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.729900+00:00,0.000000000,2384,18,14,0,0,13,21490640.883668587,88000663.811192080,2022.753784180,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,0,22972374.484767891,120720617.469762415,-2228.071289062,0,1,0,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,1,20660918.421840865,108573858.583721146,-2554.002197266,0,32,0,0,0,13,10,15,12,1
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,2,19350090.859500185,101685480.091610476,667.501220703,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,3,19080199.003384802,100266996.637001634,2604.060791016,0,16,0,0,64500,33,6,5,8,7
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,4,20328701.832920250,106828048.967531055,-2249.827148438,0,28,0,0,0,26,8,15,10,1
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,5,18660174.153296325,98059886.496894956,-1429.534912109,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,6,21490161.204475064,112931639.580605268,2595.774658203,0,4,0,0,64500,47,3,1,5,7
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,7,22972362.748589054,94067969.160627991,-1736.109130859,0,1,3,0,64500,29,6,7,8,7
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,8,20660945.006340180,84603115.825371534,-2001.813964844,0,32,3,0,0,21,10,15,12,1
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,9,19350074.846552178,79235395.271493658,520.190429688,0,3,3,0,64500,46,3,1,5,15
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,10,17827385.217823673,73000074.437060848,-306.665283203,0,26,3,0,22540,29,6,6,8,7
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,11,20328684.880033713,83242566.081359178,-1752.407836914,0,28,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,12,18660154.656377450,76410225.371631488,-1113.830566406,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.730545+00:00,0.000000000,2384,18,14,0,0,13,21490146.890131254,87998641.076014414,2022.771972656,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,0,22972798.363679353,120722845.140970215,-2228.067382812,0,1,0,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,1,19349963.867146004,101684812.933271199,666.743164062,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,2,19079703.573903952,100264392.477391750,2603.818603516,0,16,0,0,64500,33,6,5,8,7
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,3,20329126.210279729,106830278.612280145,-2248.591796875,0,28,0,0,0,26,8,15,10,1
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,4,18660446.218105488,98061316.217619598,-1429.791259766,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,5,21489667.266010616,112929043.757394761,2595.634765625,0,4,0,0,64500,47,3,1,6,7
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,6,22972786.829923037,94069704.956171110,-1735.686767578,0,1,3,0,64500,29,6,7,8,7
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,7,20661430.071578309,84605101.865011349,-1985.917968750,0,32,3,0,0,20,9,15,12,1
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,8,19349947.928326521,79234875.405381218,519.678955078,0,3,3,0,64500,46,4,1,6,15
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,9,17827460.116880443,73000381.398658231,-307.463867188,0,26,3,0,23540,29,6,7,8,7
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,10,20329111.589789297,83244313.291337147,-1752.620361328,0,28,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,11,18660426.721186608,76411339.442605242,-1114.202880859,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.731170+00:00,0.000000000,2384,18,13,0,0,12,21489652.966534391,87996618.361485600,2022.643432617,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,0,22973222.163715832,120725073.005756214,-2227.816650391,0,1,0,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,1,19349837.120909695,101684146.521159023,666.124267578,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,2,19079208.266504824,100261788.924918979,2602.349365234,0,16,0,0,64500,33,6,7,9,7
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,3,20329553.221505273,106832522.482058331,-2249.904296875,0,28,0,0,0,26,8,15,10,1
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,4,18660718.324655566,98062746.237264156,-1430.114746094,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,5,21489173.376825586,112926448.008806735,2595.677001953,0,4,0,0,64500,47,3,1,6,7
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,6,22973210.770678069,94071440.970636293,-1736.022949219,0,1,3,0,64500,29,6,7,8,7
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,7,20661917.917683136,84607099.620498255,-1987.296752930,0,32,3,0,0,20,9,15,12,1
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,8,19349821.103354830,79234356.139047608,518.819580078,0,3,3,0,64500,46,3,1,5,15
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,9,17827535.201467931,73000688.928725123,-307.613037109,0,26,3,0,24540,29,6,7,8,7
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,10,20329538.075135078,83246059.589718550,-1752.732177734,0,28,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,11,18660699.028483994,76412453.737743720,-1114.263916016,0,31,3,0,64500,45,4,1,5,7
RAWX,2025-09-18T21:15:10.731790+00:00,0.000000000,2384,18,13,0,0,12,21489158.989819068,87994595.708450824,2022.625976562,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,0,22973646.071385249,120727300.861550927,-2227.892333984,0,1,0,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,1,19349710.378721833,101683480.735769078,665.168457031,0,3,0,0,64500,50,3,1,4,7
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,2,19078712.993796729,100259185.693750411,2602.650390625,0,16,0,0,64500,33,6,6,9,7
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,3,20329978.926756524,106834760.284291223,-2248.679931641,0,28,0,0,0,26,8,15,9,1
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,4,18660990.500587713,98064176.394731998,-1430.413818359,0,31,0,0,64500,51,3,1,4,15
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,5,21488679.467817105,112923852.200310871,2595.702636719,0,4,0,0,64500,47,3,1,6,7
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,6,22973634.842379536,94073176.933074370,-1735.988281250,0,1,3,0,64500,29,5,6,8,7
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,7,20662405.292492483,84609094.803197846,-1985.508300781,0,32,3,0,0,20,9,15,12,1
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,8,19349694.405281123,79233837.333430409,518.404541016,0,3,3,0,64500,46,4,1,6,15
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,9,17827610.337219458,73000996.947756305,-308.226074219,0,26,3,0,25540,29,6,6,8,7
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,10,20329965.062977333,83247807.988692030,-1751.798583984,0,28,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,11,18660971.251461927,76413568.162474260,-1114.703369141,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.732425+00:00,0.000000000,2384,18,13,0,0,12,21488665.001726203,87992573.013013035,2022.365966797,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,0,22974069.820187885,120729528.755659893,-2228.739746094,0,1,0,0,64500,32,6,4,8,7
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,1,19349583.766223993,101682815.517121732,664.689941406,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,2,19078217.890076540,100256582.868904173,2602.857177734,0,16,0,0,64500,33,6,6,9,7
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,3,20330406.698602159,106837008.052141339,-2248.756835938,0,28,0,0,620,27,8,7,9,3
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,4,18661262.649437122,98065606.679345429,-1430.633544922,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,5,21488185.556156192,112921256.286028475,2595.748535156,0,4,0,0,64500,47,3,1,6,7
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,6,22974058.835624825,94074912.930729449,-1735.791748047,0,1,3,0,64500,29,6,6,8,7
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,7,20662890.652290288,84611082.636747658,-1974.923339844,0,32,3,0,0,19,9,15,12,1
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,8,19349567.915493213,79233318.986318558,518.067626953,0,3,3,0,64500,46,3,1,5,15
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,9,17827685.610129695,73001305.410876796,-308.611816406,0,26,3,0,26540,28,6,6,8,7
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,10,20330392.849411350,83249559.249384880,-1753.031250000,0,28,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,11,18661243.448055133,76414682.661396846,-1114.770507812,0,31,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.733042+00:00,0.000000000,2384,18,13,0,0,12,21488171.088599470,87990550.225639328,2022.500000000,0,4,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,0,22974493.953872528,120731756.813406691,-2228.722900391,0,1,0,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,1,20663285.766053423,108586299.556081772,-2553.589111328,0,32,0,0,0,14,13,15,12,1
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,2,19349457.355729874,101682151.059379190,664.141845703,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,3,19077722.875282664,100253980.625725120,2602.047607422,0,16,0,0,64500,33,6,6,9,7
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,4,20330835.125249762,106839256.975396916,-2249.122070312,0,28,0,0,1620,27,8,6,8,3
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,5,18661534.823694050,98067037.245557785,-1430.621337891,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,6,21487691.709130887,112918660.457532883,2595.756591797,0,4,0,0,64500,47,3,1,6,7
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,7,22974482.723470796,94076649.042260081,-1735.713623047,0,1,3,0,64500,29,6,7,8,7
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,8,20663378.099692542,84613078.429373726,-1993.365234375,0,32,3,0,0,18,9,15,12,1
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,9,19349441.504999090,79232801.231980652,517.500000000,0,3,3,0,64500,46,4,1,6,15
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,10,17827761.007355284,73001614.439987764,-309.166503906,0,26,3,0,27540,28,6,7,8,7
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,11,20330820.687428214,83251311.720949814,-1752.028686523,0,28,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,12,18661515.693369344,76415797.382160649,-1114.660644531,0,31,3,0,64500,45,4,1,6,7
RAWX,2025-09-18T21:15:10.733691+00:00,0.000000000,2384,18,14,0,0,13,21487677.102530830,87988527.501663700,2022.661376953,0,4,3,0,64500,45,3,1,6,7
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,0,22974917.747906126,120733985.004280865,-2228.264648438,0,1,0,0,64500,32,6,5,8,7
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,1,20663773.444636162,108588862.345433757,-2557.839111328,0,32,0,0,0,18,12,15,12,1
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,2,19349331.035976887,101681487.360646367,663.316650391,0,3,0,0,64500,50,3,1,5,7
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,3,19077228.105838846,100251378.923131347,2601.630859375,0,16,0,0,64500,33,6,6,9,7
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,4,20331262.257579818,106841505.609296024,-2249.855957031,0,28,0,0,2620,27,8,7,8,15
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,5,18661807.011352740,98068468.110537529,-1430.889892578,0,31,0,0,64500,51,3,1,5,15
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,6,21487197.809615325,112916064.708787456,2595.826171875,0,4,0,0,64500,47,3,1,6,7
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,7,22974906.588282481,94078385.329811275,-1736.400268555,0,1,3,0,64500,29,6,7,8,7
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,8,20663864.895992272,84615072.370072305,-1992.217773438,0,32,3,0,0,17,10,15,12,1
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,9,19349315.157186154,79232284.063777372,516.949462891,0,3,3,0,64500,46,4,1,6,15
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,10,17827836.395018153,73001924.043030038,-309.998565674,0,26,3,0,28540,27,6,7,8,7
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,11,20331249.028918754,83253065.230117545,-1752.150512695,0,28,3,0,0,25,8,15,10,1
RAWX,2025-09-18T21:15:10.734347+00:00,0.000000000,2384,18,14,0,0,12,18661787.890660558,76416912.340484306,-1114.825561523,0,31,3,0,64500,45,4,1,6,7
