timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-09-29T07:00:42.000178+00:00,111660000,25,178656,2025,9,29,7,0,42,55,True,True,True,3,3
2025-09-29T07:00:47.000177+00:00,111665000,25,177740,2025,9,29,7,0,47,55,True,True,True,3,3
2025-09-29T07:00:52.000176+00:00,111670000,25,176825,2025,9,29,7,0,52,55,True,True,True,3,3
2025-09-29T07:00:57.000175+00:00,111675000,25,175910,2025,9,29,7,0,57,55,True,True,True,3,3
2025-09-29T07:01:02.000174+00:00,111680000,25,174998,2025,9,29,7,1,2,55,True,True,True,3,3
2025-09-29T07:01:07.000174+00:00,111685000,25,174088,2025,9,29,7,1,7,55,True,True,True,3,3
2025-09-29T07:01:12.000173+00:00,111690000,25,173182,2025,9,29,7,1,12,55,True,True,True,3,3
2025-09-29T07:01:17.000172+00:00,111695000,25,172275,2025,9,29,7,1,17,55,True,True,True,3,3
2025-09-29T07:01:22.000171+00:00,111700000,25,171368,2025,9,29,7,1,22,55,True,True,True,3,3
2025-09-29T07:01:27.000170+00:00,111705000,25,170461,2025,9,29,7,1,27,55,True,True,True,3,3
2025-09-29T07:01:32.000169+00:00,111710000,25,169552,2025,9,29,7,1,32,55,True,True,True,3,3
2025-09-29T07:01:37.000168+00:00,111715000,25,168640,2025,9,29,7,1,37,55,True,True,True,3,3
2025-09-29T07:01:42.000167+00:00,111720000,25,167734,2025,9,29,7,1,42,55,True,True,True,3,3
2025-09-29T07:01:47.000166+00:00,111725000,25,166832,2025,9,29,7,1,47,55,True,True,True,3,3
2025-09-29T07:01:52.000165+00:00,111730000,25,165928,2025,9,29,7,1,52,55,True,True,True,3,3
2025-09-29T07:01:57.000165+00:00,111735000,25,165027,2025,9,29,7,1,57,55,True,True,True,3,3
2025-09-29T07:02:02.000164+00:00,111740000,25,164124,2025,9,29,7,2,2,55,True,True,True,3,3
2025-09-29T07:02:07.000163+00:00,111745000,25,163222,2025,9,29,7,2,7,55,True,True,True,3,3
2025-09-29T07:02:12.000162+00:00,111750000,25,162320,2025,9,29,7,2,12,55,True,True,True,3,3
2025-09-29T07:02:17.000161+00:00,111755000,25,161416,2025,9,29,7,2,17,55,True,True,True,3,3
2025-09-29T07:02:22.000160+00:00,111760000,25,160511,2025,9,29,7,2,22,55,True,True,True,3,3
2025-09-29T07:02:27.000159+00:00,111765000,25,159607,2025,9,29,7,2,27,55,True,True,True,3,3
2025-09-29T07:02:32.000158+00:00,111770000,25,158701,2025,9,29,7,2,32,55,True,True,True,3,3
2025-09-29T07:02:37.000157+00:00,111775000,25,157799,2025,9,29,7,2,37,55,True,True,True,3,3
2025-09-29T07:02:42.000156+00:00,111780000,25,156898,2025,9,29,7,2,42,55,True,True,True,3,3
2025-09-29T07:02:47.000155+00:00,111785000,25,155996,2025,9,29,7,2,47,55,True,True,True,3,3
2025-09-29T07:02:52.000155+00:00,111790000,25,155096,2025,9,29,7,2,52,55,True,True,True,3,3
2025-09-29T07:02:57.000154+00:00,111795000,25,154196,2025,9,29,7,2,57,55,True,True,True,3,3
2025-09-29T07:03:02.000153+00:00,111800000,25,153298,2025,9,29,7,3,2,55,True,True,True,3,3
2025-09-29T07:03:07.000152+00:00,111805000,25,152400,2025,9,29,7,3,7,55,True,True,True,3,3
2025-09-29T07:03:12.000151+00:00,111810000,25,151500,2025,9,29,7,3,12,55,True,True,True,3,3
2025-09-29T07:03:17.000150+00:00,111815000,25,150599,2025,9,29,7,3,17,55,True,True,True,3,3
2025-09-29T07:03:22.000149+00:00,111820000,25,149701,2025,9,29,7,3,22,55,True,True,True,3,3
2025-09-29T07:03:27.000148+00:00,111825000,25,148802,2025,9,29,7,3,27,55,True,True,True,3,3
2025-09-29T07:03:32.000147+00:00,111830000,25,147903,2025,9,29,7,3,32,55,True,True,True,3,3
2025-09-29T07:03:37.000147+00:00,111835000,25,147001,2025,9,29,7,3,37,55,True,True,True,3,3
2025-09-29T07:03:42.000146+00:00,111840000,25,146096,2025,9,29,7,3,42,55,True,True,True,3,3
2025-09-29T07:03:47.000145+00:00,111845000,25,145192,2025,9,29,7,3,47,55,True,True,True,3,3
2025-09-29T07:03:52.000144+00:00,111850000,25,144290,2025,9,29,7,3,52,55,True,True,True,3,3
2025-09-29T07:03:57.000143+00:00,111855000,25,143392,2025,9,29,7,3,57,55,True,True,True,3,3
2025-09-29T07:04:02.000142+00:00,111860000,25,142496,2025,9,29,7,4,2,55,True,True,True,3,3
2025-09-29T07:04:07.000141+00:00,111865000,25,141601,2025,9,29,7,4,7,55,True,True,True,3,3
2025-09-29T07:04:12.000140+00:00,111870000,25,140706,2025,9,29,7,4,12,55,True,True,True,3,3
2025-09-29T07:04:17.000139+00:00,111875000,25,139816,2025,9,29,7,4,17,55,True,True,True,3,3
2025-09-29T07:04:22.000138+00:00,111880000,25,138926,2025,9,29,7,4,22,55,True,True,True,3,3
2025-09-29T07:04:27.000138+00:00,111885000,25,138037,2025,9,29,7,4,27,55,True,True,True,3,3
2025-09-29T07:04:32.000137+00:00,111890000,25,137149,2025,9,29,7,4,32,55,True,True,True,3,3
2025-09-29T07:04:37.000136+00:00,111895000,25,136261,2025,9,29,7,4,37,55,True,True,True,3,3
2025-09-29T07:04:42.000135+00:00,111900000,25,135373,2025,9,29,7,4,42,55,True,True,True,3,3
2025-09-29T07:04:47.000134+00:00,111905000,25,134484,2025,9,29,7,4,47,55,True,True,True,3,3
2025-09-29T07:04:52.000133+00:00,111910000,25,133595,2025,9,29,7,4,52,55,True,True,True,3,3
2025-09-29T07:04:57.000132+00:00,111915000,25,132706,2025,9,29,7,4,57,55,True,True,True,3,3
2025-09-29T07:05:02.000131+00:00,111920000,25,131819,2025,9,29,7,5,2,55,True,True,True,3,3
2025-09-29T07:05:07.000130+00:00,111925000,25,130936,2025,9,29,7,5,7,55,True,True,True,3,3
2025-09-29T07:05:12.000130+00:00,111930000,25,130055,2025,9,29,7,5,12,55,True,True,True,3,3
2025-09-29T07:05:17.000129+00:00,111935000,25,129177,2025,9,29,7,5,17,55,True,True,True,3,3
2025-09-29T07:05:22.000128+00:00,111940000,25,128301,2025,9,29,7,5,22,55,True,True,True,3,3
2025-09-29T07:05:27.000127+00:00,111945000,25,127426,2025,9,29,7,5,27,55,True,True,True,3,3
2025-09-29T07:05:32.000126+00:00,111950000,25,126552,2025,9,29,7,5,32,55,True,True,True,3,3
2025-09-29T07:05:37.000125+00:00,111955000,25,125681,2025,9,29,7,5,37,55,True,True,True,3,3
2025-09-29T07:05:42.000124+00:00,111960000,25,124809,2025,9,29,7,5,42,55,True,True,True,3,3
2025-09-29T07:05:47.000123+00:00,111965000,26,123936,2025,9,29,7,5,47,55,True,True,True,3,3
2025-09-29T07:05:52.000123+00:00,111970000,26,123063,2025,9,29,7,5,52,55,True,True,True,3,3
2025-09-29T07:05:57.000122+00:00,111975000,26,122187,2025,9,29,7,5,57,55,True,True,True,3,3
2025-09-29T07:06:02.000121+00:00,111980000,26,121309,2025,9,29,7,6,2,55,True,True,True,3,3
2025-09-29T07:06:07.000120+00:00,111985000,26,120429,2025,9,29,7,6,7,55,True,True,True,3,3
2025-09-29T07:06:12.000119+00:00,111990000,26,119547,2025,9,29,7,6,12,55,True,True,True,3,3
2025-09-29T07:06:17.000118+00:00,111995000,25,118659,2025,9,29,7,6,17,55,True,True,True,3,3
2025-09-29T07:06:22.000117+00:00,112000000,25,117768,2025,9,29,7,6,22,55,True,True,True,3,3
2025-09-29T07:06:27.000116+00:00,112005000,25,116875,2025,9,29,7,6,27,55,True,True,True,3,3
2025-09-29T07:06:32.000115+00:00,112010000,25,115980,2025,9,29,7,6,32,55,True,True,True,3,3
2025-09-29T07:06:37.000115+00:00,112015000,25,115082,2025,9,29,7,6,37,55,True,True,True,3,3
2025-09-29T07:06:42.000114+00:00,112020000,25,114180,2025,9,29,7,6,42,55,True,True,True,3,3
2025-09-29T07:06:47.000113+00:00,112025000,25,113274,2025,9,29,7,6,47,55,True,True,True,3,3
2025-09-29T07:06:52.000112+00:00,112030000,25,112366,2025,9,29,7,6,52,55,True,True,True,3,3
2025-09-29T07:06:57.000111+00:00,112035000,25,111454,2025,9,29,7,6,57,55,True,True,True,3,3
2025-09-29T07:07:02.000110+00:00,112040000,26,110540,2025,9,29,7,7,2,55,True,True,True,3,3
2025-09-29T07:07:07.000109+00:00,112045000,26,109621,2025,9,29,7,7,7,55,True,True,True,3,3
2025-09-29T07:07:12.000108+00:00,112050000,25,108701,2025,9,29,7,7,12,55,True,True,True,3,3
2025-09-29T07:07:17.000107+00:00,112055000,25,107779,2025,9,29,7,7,17,55,True,True,True,3,3
2025-09-29T07:07:22.000106+00:00,112060000,25,106855,2025,9,29,7,7,22,55,True,True,True,3,3
2025-09-29T07:07:27.000105+00:00,112065000,25,105928,2025,9,29,7,7,27,55,True,True,True,3,3
2025-09-29T07:07:32.000104+00:00,112070000,25,104999,2025,9,29,7,7,32,55,True,True,True,3,3
2025-09-29T07:07:37.000104+00:00,112075000,25,104068,2025,9,29,7,7,37,55,True,True,True,3,3
2025-09-29T07:07:42.000103+00:00,112080000,25,103135,2025,9,29,7,7,42,55,True,True,True,3,3
2025-09-29T07:07:47.000102+00:00,112085000,25,102201,2025,9,29,7,7,47,55,True,True,True,3,3
2025-09-29T07:07:52.000101+00:00,112090000,25,101266,2025,9,29,7,7,52,55,True,True,True,3,3
2025-09-29T07:07:57.000100+00:00,112095000,25,100329,2025,9,29,7,7,57,55,True,True,True,3,3
2025-09-29T07:08:02.000099+00:00,112100000,25,99390,2025,9,29,7,8,2,55,True,True,True,3,3
2025-09-29T07:08:07.000098+00:00,112105000,25,98450,2025,9,29,7,8,7,55,True,True,True,3,3
2025-09-29T07:08:12.000097+00:00,112110000,25,97508,2025,9,29,7,8,12,55,True,True,True,3,3
2025-09-29T07:08:17.000096+00:00,112115000,25,96564,2025,9,29,7,8,17,55,True,True,True,3,3
2025-09-29T07:08:22.000095+00:00,112120000,25,95618,2025,9,29,7,8,22,55,True,True,True,3,3
2025-09-29T07:08:27.000094+00:00,112125000,25,94673,2025,9,29,7,8,27,55,True,True,True,3,3
2025-09-29T07:08:32.000093+00:00,112130000,25,93725,2025,9,29,7,8,32,55,True,True,True,3,3
2025-09-29T07:08:37.000092+00:00,112135000,25,92776,2025,9,29,7,8,37,55,True,True,True,3,3
2025-09-29T07:08:42.000091+00:00,112140000,25,91825,2025,9,29,7,8,42,55,True,True,True,3,3
2025-09-29T07:08:47.000090+00:00,112145000,25,90873,2025,9,29,7,8,47,55,True,True,True,3,3
2025-09-29T07:08:52.000089+00:00,112150000,25,89922,2025,9,29,7,8,52,55,True,True,True,3,3
2025-09-29T07:08:57.000088+00:00,112155000,25,88969,2025,9,29,7,8,57,55,True,True,True,3,3
2025-09-29T07:09:02.000088+00:00,112160000,25,88015,2025,9,29,7,9,2,55,True,True,True,3,3
2025-09-29T07:09:07.000087+00:00,112165000,25,87058,2025,9,29,7,9,7,55,True,True,True,3,3
2025-09-29T07:09:12.000086+00:00,112170000,26,86099,2025,9,29,7,9,12,55,True,True,True,3,3
2025-09-29T07:09:17.000085+00:00,112175000,26,85139,2025,9,29,7,9,17,55,True,True,True,3,3
2025-09-29T07:09:22.000084+00:00,112180000,26,84177,2025,9,29,7,9,22,55,True,True,True,3,3
2025-09-29T07:09:27.000083+00:00,112185000,26,83215,2025,9,29,7,9,27,55,True,True,True,3,3
2025-09-29T07:09:32.000082+00:00,112190000,26,82250,2025,9,29,7,9,32,55,True,True,True,3,3
2025-09-29T07:09:37.000081+00:00,112195000,26,81284,2025,9,29,7,9,37,55,True,True,True,3,3
2025-09-29T07:09:42.000080+00:00,112200000,26,80316,2025,9,29,7,9,42,55,True,True,True,3,3
2025-09-29T07:09:47.000079+00:00,112205000,26,79347,2025,9,29,7,9,47,55,True,True,True,3,3
2025-09-29T07:09:52.000078+00:00,112210000,26,78376,2025,9,29,7,9,52,55,True,True,True,3,3
2025-09-29T07:09:57.000077+00:00,112215000,26,77404,2025,9,29,7,9,57,55,True,True,True,3,3
2025-09-29T07:10:02.000076+00:00,112220000,26,76429,2025,9,29,7,10,2,55,True,True,True,3,3
2025-09-29T07:10:07.000075+00:00,112225000,26,75454,2025,9,29,7,10,7,55,True,True,True,3,3
2025-09-29T07:10:12.000074+00:00,112230000,26,74479,2025,9,29,7,10,12,55,True,True,True,3,3
2025-09-29T07:10:17.000073+00:00,112235000,26,73501,2025,9,29,7,10,17,55,True,True,True,3,3
2025-09-29T07:10:22.000072+00:00,112240000,26,72522,2025,9,29,7,10,22,55,True,True,True,3,3
2025-09-29T07:10:27.000071+00:00,112245000,26,71542,2025,9,29,7,10,27,55,True,True,True,3,3
2025-09-29T07:10:32.000070+00:00,112250000,26,70561,2025,9,29,7,10,32,55,True,True,True,3,3
2025-09-29T07:10:37.000069+00:00,112255000,26,69579,2025,9,29,7,10,37,55,True,True,True,3,3
2025-09-29T07:10:42.000068+00:00,112260000,26,68594,2025,9,29,7,10,42,55,True,True,True,3,3
2025-09-29T07:10:47.000067+00:00,112265000,26,67610,2025,9,29,7,10,47,55,True,True,True,3,3
2025-09-29T07:10:52.000066+00:00,112270000,26,66622,2025,9,29,7,10,52,55,True,True,True,3,3
2025-09-29T07:10:57.000065+00:00,112275000,26,65633,2025,9,29,7,10,57,55,True,True,True,3,3
2025-09-29T07:11:02.000064+00:00,112280000,26,64643,2025,9,29,7,11,2,55,True,True,True,3,3
2025-09-29T07:11:07.000063+00:00,112285000,26,63653,2025,9,29,7,11,7,55,True,True,True,3,3
2025-09-29T07:11:12.000062+00:00,112290000,26,62662,2025,9,29,7,11,12,55,True,True,True,3,3
2025-09-29T07:11:17.000061+00:00,112295000,26,61672,2025,9,29,7,11,17,55,True,True,True,3,3
2025-09-29T07:11:22.000060+00:00,112300000,26,60681,2025,9,29,7,11,22,55,True,True,True,3,3
2025-09-29T07:11:27.000059+00:00,112305000,26,59689,2025,9,29,7,11,27,55,True,True,True,3,3
2025-09-29T07:11:32.000058+00:00,112310000,26,58696,2025,9,29,7,11,32,55,True,True,True,3,3
2025-09-29T07:11:37.000057+00:00,112315000,26,57702,2025,9,29,7,11,37,55,True,True,True,3,3
2025-09-29T07:11:42.000056+00:00,112320000,26,56707,2025,9,29,7,11,42,55,True,True,True,3,3
2025-09-29T07:11:47.000055+00:00,112325000,26,55712,2025,9,29,7,11,47,55,True,True,True,3,3
2025-09-29T07:11:52.000054+00:00,112330000,26,54714,2025,9,29,7,11,52,55,True,True,True,3,3
2025-09-29T07:11:57.000053+00:00,112335000,26,53716,2025,9,29,7,11,57,55,True,True,True,3,3
2025-09-29T07:12:02.000052+00:00,112340000,26,52718,2025,9,29,7,12,2,55,True,True,True,3,3
2025-09-29T07:12:07.000051+00:00,112345000,26,51719,2025,9,29,7,12,7,55,True,True,True,3,3
2025-09-29T07:12:12.000050+00:00,112350000,26,50718,2025,9,29,7,12,12,55,True,True,True,3,3
2025-09-29T07:12:17.000049+00:00,112355000,26,49718,2025,9,29,7,12,17,55,True,True,True,3,3
2025-09-29T07:12:22.000048+00:00,112360000,26,48717,2025,9,29,7,12,22,55,True,True,True,3,3
2025-09-29T07:12:27.000047+00:00,112365000,26,47716,2025,9,29,7,12,27,55,True,True,True,3,3
2025-09-29T07:12:32.000046+00:00,112370000,26,46713,2025,9,29,7,12,32,55,True,True,True,3,3
2025-09-29T07:12:37.000045+00:00,112375000,26,45711,2025,9,29,7,12,37,55,True,True,True,3,3
2025-09-29T07:12:42.000044+00:00,112380000,26,44708,2025,9,29,7,12,42,55,True,True,True,3,3
2025-09-29T07:12:47.000043+00:00,112385000,26,43704,2025,9,29,7,12,47,55,True,True,True,3,3
2025-09-29T07:12:52.000042+00:00,112390000,26,42698,2025,9,29,7,12,52,55,True,True,True,3,3
2025-09-29T07:12:57.000041+00:00,112395000,26,41692,2025,9,29,7,12,57,55,True,True,True,3,3
2025-09-29T07:13:02.000040+00:00,112400000,26,40684,2025,9,29,7,13,2,55,True,True,True,3,3
2025-09-29T07:13:07.000039+00:00,112405000,26,39675,2025,9,29,7,13,7,55,True,True,True,3,3
2025-09-29T07:13:12.000038+00:00,112410000,26,38666,2025,9,29,7,13,12,55,True,True,True,3,3
2025-09-29T07:13:17.000037+00:00,112415000,26,37657,2025,9,29,7,13,17,55,True,True,True,3,3
2025-09-29T07:13:22.000036+00:00,112420000,26,36647,2025,9,29,7,13,22,55,True,True,True,3,3
2025-09-29T07:13:27.000035+00:00,112425000,26,35635,2025,9,29,7,13,27,55,True,True,True,3,3
2025-09-29T07:13:32.000034+00:00,112430000,26,34623,2025,9,29,7,13,32,55,True,True,True,3,3
2025-09-29T07:13:37.000033+00:00,112435000,26,33612,2025,9,29,7,13,37,55,True,True,True,3,3
2025-09-29T07:13:42.000032+00:00,112440000,26,32600,2025,9,29,7,13,42,55,True,True,True,3,3
2025-09-29T07:13:47.000031+00:00,112445000,26,31588,2025,9,29,7,13,47,55,True,True,True,3,3
2025-09-29T07:13:52.000030+00:00,112450000,26,30575,2025,9,29,7,13,52,55,True,True,True,3,3
2025-09-29T07:13:57.000029+00:00,112455000,26,29561,2025,9,29,7,13,57,55,True,True,True,3,3
2025-09-29T07:14:02.000028+00:00,112460000,26,28547,2025,9,29,7,14,2,55,True,True,True,3,3
2025-09-29T07:14:07.000027+00:00,112465000,26,27534,2025,9,29,7,14,7,55,True,True,True,3,3
2025-09-29T07:14:12.000026+00:00,112470000,26,26522,2025,9,29,7,14,12,55,True,True,True,3,3
2025-09-29T07:14:17.000025+00:00,112475000,26,25509,2025,9,29,7,14,17,55,True,True,True,3,3
2025-09-29T07:14:22.000024+00:00,112480000,26,24495,2025,9,29,7,14,22,55,True,True,True,3,3
2025-09-29T07:14:27.000023+00:00,112485000,26,23480,2025,9,29,7,14,27,55,True,True,True,3,3
2025-09-29T07:14:32.000022+00:00,112490000,26,22467,2025,9,29,7,14,32,55,True,True,True,3,3
2025-09-29T07:14:37.000021+00:00,112495000,26,21454,2025,9,29,7,14,37,55,True,True,True,3,3
2025-09-29T07:14:42.000020+00:00,112500000,26,20440,2025,9,29,7,14,42,55,True,True,True,3,3
2025-09-29T07:14:47.000019+00:00,112505000,26,19426,2025,9,29,7,14,47,55,True,True,True,3,3
2025-09-29T07:14:52.000018+00:00,112510000,27,18411,2025,9,29,7,14,52,55,True,True,True,3,3
2025-09-29T07:14:57.000017+00:00,112515000,27,17395,2025,9,29,7,14,57,55,True,True,True,3,3
2025-09-29T07:15:02.000016+00:00,112520000,27,16380,2025,9,29,7,15,2,55,True,True,True,3,3
2025-09-29T07:15:07.000015+00:00,112525000,27,15363,2025,9,29,7,15,7,55,True,True,True,3,3
2025-09-29T07:15:12.000014+00:00,112530000,27,14343,2025,9,29,7,15,12,55,True,True,True,3,3
2025-09-29T07:15:17.000013+00:00,112535000,27,13327,2025,9,29,7,15,17,55,True,True,True,3,3
2025-09-29T07:15:22.000012+00:00,112540000,27,12311,2025,9,29,7,15,22,55,True,True,True,3,3
2025-09-29T07:15:27.000011+00:00,112545000,27,11294,2025,9,29,7,15,27,55,True,True,True,3,3
2025-09-29T07:15:32.000010+00:00,112550000,27,10277,2025,9,29,7,15,32,55,True,True,True,3,3
2025-09-29T07:15:37.000009+00:00,112555000,27,9260,2025,9,29,7,15,37,55,True,True,True,3,3
2025-09-29T07:15:42.000008+00:00,112560000,27,8242,2025,9,29,7,15,42,55,True,True,True,3,3
2025-09-29T07:15:47.000007+00:00,112565000,27,7221,2025,9,29,7,15,47,55,True,True,True,3,3
2025-09-29T07:15:52.000006+00:00,112570000,27,6200,2025,9,29,7,15,52,55,True,True,True,3,3
2025-09-29T07:15:57.000005+00:00,112575000,26,5178,2025,9,29,7,15,57,55,True,True,True,3,3
2025-09-29T07:16:02.000004+00:00,112580000,26,4156,2025,9,29,7,16,2,55,True,True,True,3,3
2025-09-29T07:16:07.000003+00:00,112585000,26,3136,2025,9,29,7,16,7,55,True,True,True,3,3
2025-09-29T07:16:12.000002+00:00,112590000,26,2116,2025,9,29,7,16,12,55,True,True,True,3,3
2025-09-29T07:16:17.000001+00:00,112595000,26,1097,2025,9,29,7,16,17,55,True,True,True,3,3
2025-09-29T07:16:22+00:00,112600000,26,79,2025,9,29,7,16,22,55,True,True,True,3,3
2025-09-29T07:16:27+00:00,112605000,26,-939,2025,9,29,7,16,27,55,True,True,True,3,3
2025-09-29T07:16:32.000001+00:00,112610000,26,-1959,2025,9,29,7,16,32,55,True,True,True,3,3
2025-09-29T07:16:37.000002+00:00,112615000,26,-2980,2025,9,29,7,16,37,55,True,True,True,3,3
2025-09-29T07:16:42.000004+00:00,112620000,26,-4002,2025,9,29,7,16,42,55,True,True,True,3,3
2025-09-29T07:16:47.000005+00:00,112625000,26,-5024,2025,9,29,7,16,47,55,True,True,True,3,3
2025-09-29T07:16:52.000006+00:00,112630000,26,-6046,2025,9,29,7,16,52,55,True,True,True,3,3
2025-09-29T07:16:57.000007+00:00,112635000,26,-7064,2025,9,29,7,16,57,55,True,True,True,3,3
2025-09-29T07:17:02.000008+00:00,112640000,27,-8079,2025,9,29,7,17,2,55,True,True,True,3,3
2025-09-29T07:17:07.000009+00:00,112645000,27,-9086,2025,9,29,7,17,7,55,True,True,True,3,3
2025-09-29T07:17:12.000010+00:00,112650000,27,-10089,2025,9,29,7,17,12,55,True,True,True,3,3
2025-09-29T07:17:17.000011+00:00,112655000,27,-11084,2025,9,29,7,17,17,55,True,True,True,3,3
2025-09-29T07:17:22.000012+00:00,112660000,27,-12074,2025,9,29,7,17,22,55,True,True,True,3,3
2025-09-29T07:17:27.000013+00:00,112665000,28,-13062,2025,9,29,7,17,27,55,True,True,True,3,3
2025-09-29T07:17:32.000014+00:00,112670000,28,-14042,2025,9,29,7,17,32,55,True,True,True,3,3
2025-09-29T07:17:37.000015+00:00,112675000,29,-15015,2025,9,29,7,17,37,55,True,True,True,3,3
2025-09-29T07:17:42.000015+00:00,112680000,29,-15985,2025,9,29,7,17,42,55,True,True,True,3,3
2025-09-29T07:17:47.000016+00:00,112685000,29,-16954,2025,9,29,7,17,47,55,True,True,True,3,3
2025-09-29T07:17:52.000017+00:00,112690000,29,-17921,2025,9,29,7,17,52,55,True,True,True,3,3
2025-09-29T07:17:57.000018+00:00,112695000,29,-18885,2025,9,29,7,17,57,55,True,True,True,3,3
2025-09-29T07:18:02.000019+00:00,112700000,29,-19845,2025,9,29,7,18,2,55,True,True,True,3,3
2025-09-29T07:18:07.000020+00:00,112705000,29,-20798,2025,9,29,7,18,7,55,True,True,True,3,3
2025-09-29T07:18:12.000021+00:00,112710000,30,-21746,2025,9,29,7,18,12,55,True,True,True,3,3
2025-09-29T07:18:17.000022+00:00,112715000,31,-22689,2025,9,29,7,18,17,55,True,True,True,3,3
2025-09-29T07:18:22.000023+00:00,112720000,31,-23632,2025,9,29,7,18,22,55,True,True,True,3,3
2025-09-29T07:18:27.000024+00:00,112725000,31,-24576,2025,9,29,7,18,27,55,True,True,True,3,3
2025-09-29T07:18:32.000025+00:00,112730000,31,-25519,2025,9,29,7,18,32,55,True,True,True,3,3
2025-09-29T07:18:37.000026+00:00,112735000,30,-26463,2025,9,29,7,18,37,55,True,True,True,3,3
2025-09-29T07:18:42.000027+00:00,112740000,30,-27408,2025,9,29,7,18,42,55,True,True,True,3,3
2025-09-29T07:18:47.000028+00:00,112745000,30,-28349,2025,9,29,7,18,47,55,True,True,True,3,3
2025-09-29T07:18:52.000029+00:00,112750000,30,-29284,2025,9,29,7,18,52,55,True,True,True,3,3
2025-09-29T07:18:57.000030+00:00,112755000,30,-30219,2025,9,29,7,18,57,55,True,True,True,3,3
2025-09-29T07:19:02.000031+00:00,112760000,30,-31150,2025,9,29,7,19,2,55,True,True,True,3,3
2025-09-29T07:19:07.000032+00:00,112765000,30,-32086,2025,9,29,7,19,7,55,True,True,True,3,3
2025-09-29T07:19:12.000033+00:00,112770000,30,-33026,2025,9,29,7,19,12,55,True,True,True,3,3
2025-09-29T07:19:17.000033+00:00,112775000,30,-33967,2025,9,29,7,19,17,55,True,True,True,3,3
2025-09-29T07:19:22.000034+00:00,112780000,30,-34907,2025,9,29,7,19,22,55,True,True,True,3,3
2025-09-29T07:19:27.000035+00:00,112785000,31,-35845,2025,9,29,7,19,27,55,True,True,True,3,3
2025-09-29T07:19:32.000036+00:00,112790000,31,-36783,2025,9,29,7,19,32,55,True,True,True,3,3
2025-09-29T07:19:37.000037+00:00,112795000,31,-37719,2025,9,29,7,19,37,55,True,True,True,3,3
2025-09-29T07:19:42.000038+00:00,112800000,30,-38654,2025,9,29,7,19,42,55,True,True,True,3,3
2025-09-29T07:19:47.000039+00:00,112805000,30,-39590,2025,9,29,7,19,47,55,True,True,True,3,3
