timestamp_utc,iTOW,tAcc,nano,year,month,day,hour,min,sec,valid,validTOW,validWKN,validUTC,authStatus,utcStandard
2025-12-01T05:25:08.000411+00:00,105926000,28,-411347,2025,12,1,5,25,8,55,True,True,True,3,3
2025-12-01T05:25:18.000416+00:00,105936000,29,-416795,2025,12,1,5,25,18,55,True,True,True,3,3
2025-12-01T05:25:28.000422+00:00,105946000,29,-422243,2025,12,1,5,25,28,55,True,True,True,3,3
2025-12-01T05:25:38.000427+00:00,105956000,29,-427688,2025,12,1,5,25,38,55,True,True,True,3,3
2025-12-01T05:25:48.000433+00:00,105966000,28,-433128,2025,12,1,5,25,48,55,True,True,True,3,3
2025-12-01T05:25:58.000438+00:00,105976000,28,-438570,2025,12,1,5,25,58,55,True,True,True,3,3
2025-12-01T05:26:08.000444+00:00,105986000,28,-444008,2025,12,1,5,26,8,55,True,True,True,3,3
2025-12-01T05:26:18.000449+00:00,105996000,28,-449448,2025,12,1,5,26,18,55,True,True,True,3,3
2025-12-01T05:26:28.000454+00:00,106006000,28,-454884,2025,12,1,5,26,28,55,True,True,True,3,3
2025-12-01T05:26:38.000460+00:00,106016000,29,-460319,2025,12,1,5,26,38,55,True,True,True,3,3
2025-12-01T05:26:48.000465+00:00,106026000,29,-465751,2025,12,1,5,26,48,55,True,True,True,3,3
2025-12-01T05:26:58.000471+00:00,106036000,29,-471182,2025,12,1,5,26,58,55,True,True,True,3,3
2025-12-01T05:27:08.000476+00:00,106046000,29,-476609,2025,12,1,5,27,8,55,True,True,True,3,3
2025-12-01T05:27:18.000482+00:00,106056000,28,-482034,2025,12,1,5,27,18,55,True,True,True,3,3
2025-12-01T05:27:28.000487+00:00,106066000,28,-487459,2025,12,1,5,27,28,55,True,True,True,3,3
2025-12-01T05:27:38.000492+00:00,106076000,27,-492885,2025,12,1,5,27,38,55,True,True,True,3,3
2025-12-01T05:27:48.000498+00:00,106086000,27,-498310,2025,12,1,5,27,48,55,True,True,True,3,3
2025-12-01T05:27:58.000496+00:00,106096000,27,496263,2025,12,1,5,27,58,55,True,True,True,3,3
2025-12-01T05:28:08.000490+00:00,106106000,27,490838,2025,12,1,5,28,8,55,True,True,True,3,3
2025-12-01T05:28:18.000485+00:00,106116000,27,485417,2025,12,1,5,28,18,55,True,True,True,3,3
2025-12-01T05:28:28.000479+00:00,106126000,27,479996,2025,12,1,5,28,28,55,True,True,True,3,3
2025-12-01T05:28:38.000474+00:00,106136000,27,474571,2025,12,1,5,28,38,55,True,True,True,3,3
2025-12-01T05:28:48.000469+00:00,106146000,28,469153,2025,12,1,5,28,48,55,True,True,True,3,3
2025-12-01T05:28:58.000463+00:00,106156000,29,463736,2025,12,1,5,28,58,55,True,True,True,3,3
2025-12-01T05:29:08.000458+00:00,106166000,29,458317,2025,12,1,5,29,8,55,True,True,True,3,3
2025-12-01T05:29:18.000452+00:00,106176000,29,452900,2025,12,1,5,29,18,55,True,True,True,3,3
2025-12-01T05:29:28.000447+00:00,106186000,29,447482,2025,12,1,5,29,28,55,True,True,True,3,3
2025-12-01T05:29:38.000442+00:00,106196000,30,442062,2025,12,1,5,29,38,55,True,True,True,3,3
2025-12-01T05:29:48.000436+00:00,106206000,29,436642,2025,12,1,5,29,48,55,True,True,True,3,3
2025-12-01T05:29:58.000431+00:00,106216000,29,431221,2025,12,1,5,29,58,55,True,True,True,3,3
2025-12-01T05:30:08.000425+00:00,106226000,29,425800,2025,12,1,5,30,8,55,True,True,True,3,3
2025-12-01T05:30:18.000420+00:00,106236000,29,420379,2025,12,1,5,30,18,55,True,True,True,3,3
2025-12-01T05:30:28.000414+00:00,106246000,29,414956,2025,12,1,5,30,28,55,True,True,True,3,3
2025-12-01T05:30:38.000409+00:00,106256000,29,409530,2025,12,1,5,30,38,55,True,True,True,3,3
2025-12-01T05:30:48.000404+00:00,106266000,29,404107,2025,12,1,5,30,48,55,True,True,True,3,3
2025-12-01T05:30:58.000398+00:00,106276000,28,398682,2025,12,1,5,30,58,55,True,True,True,3,3
2025-12-01T05:31:08.000393+00:00,106286000,28,393256,2025,12,1,5,31,8,55,True,True,True,3,3
2025-12-01T05:31:18.000387+00:00,106296000,28,387831,2025,12,1,5,31,18,55,True,True,True,3,3
2025-12-01T05:31:28.000382+00:00,106306000,28,382404,2025,12,1,5,31,28,55,True,True,True,3,3
2025-12-01T05:31:38.000376+00:00,106316000,28,376975,2025,12,1,5,31,38,55,True,True,True,3,3
2025-12-01T05:31:48.000371+00:00,106326000,28,371547,2025,12,1,5,31,48,55,True,True,True,3,3
2025-12-01T05:31:58.000366+00:00,106336000,28,366122,2025,12,1,5,31,58,55,True,True,True,3,3
2025-12-01T05:32:08.000360+00:00,106346000,29,360694,2025,12,1,5,32,8,55,True,True,True,3,3
2025-12-01T05:32:18.000355+00:00,106356000,29,355266,2025,12,1,5,32,18,55,True,True,True,3,3
2025-12-01T05:32:28.000349+00:00,106366000,29,349837,2025,12,1,5,32,28,55,True,True,True,3,3
2025-12-01T05:32:38.000344+00:00,106376000,30,344405,2025,12,1,5,32,38,55,True,True,True,3,3
2025-12-01T05:32:48.000338+00:00,106386000,30,338974,2025,12,1,5,32,48,55,True,True,True,3,3
2025-12-01T05:32:58.000333+00:00,106396000,30,333543,2025,12,1,5,32,58,55,True,True,True,3,3
2025-12-01T05:33:08.000328+00:00,106406000,30,328108,2025,12,1,5,33,8,55,True,True,True,3,3
2025-12-01T05:33:18.000322+00:00,106416000,30,322673,2025,12,1,5,33,18,55,True,True,True,3,3
2025-12-01T05:33:28.000317+00:00,106426000,29,317241,2025,12,1,5,33,28,55,True,True,True,3,3
2025-12-01T05:33:38.000311+00:00,106436000,29,311808,2025,12,1,5,33,38,55,True,True,True,3,3
2025-12-01T05:33:48.000306+00:00,106446000,29,306370,2025,12,1,5,33,48,55,True,True,True,3,3
2025-12-01T05:33:58.000300+00:00,106456000,29,300932,2025,12,1,5,33,58,55,True,True,True,3,3
2025-12-01T05:34:08.000295+00:00,106466000,29,295492,2025,12,1,5,34,8,55,True,True,True,3,3
2025-12-01T05:34:18.000290+00:00,106476000,29,290053,2025,12,1,5,34,18,55,True,True,True,3,3
2025-12-01T05:34:28.000284+00:00,106486000,29,284612,2025,12,1,5,34,28,55,True,True,True,3,3
2025-12-01T05:34:38.000279+00:00,106496000,29,279169,2025,12,1,5,34,38,55,True,True,True,3,3
2025-12-01T05:34:48.000273+00:00,106506000,29,273727,2025,12,1,5,34,48,55,True,True,True,3,3
2025-12-01T05:34:58.000268+00:00,106516000,29,268286,2025,12,1,5,34,58,55,True,True,True,3,3
2025-12-01T05:35:08.000262+00:00,106526000,29,262844,2025,12,1,5,35,8,55,True,True,True,3,3
2025-12-01T05:35:18.000257+00:00,106536000,29,257399,2025,12,1,5,35,18,55,True,True,True,3,3
2025-12-01T05:35:28.000251+00:00,106546000,29,251952,2025,12,1,5,35,28,55,True,True,True,3,3
2025-12-01T05:35:38.000246+00:00,106556000,29,246507,2025,12,1,5,35,38,55,True,True,True,3,3
2025-12-01T05:35:48.000241+00:00,106566000,29,241060,2025,12,1,5,35,48,55,True,True,True,3,3
2025-12-01T05:35:58.000235+00:00,106576000,29,235611,2025,12,1,5,35,58,55,True,True,True,3,3
2025-12-01T05:36:08.000230+00:00,106586000,28,230164,2025,12,1,5,36,8,55,True,True,True,3,3
2025-12-01T05:36:18.000224+00:00,106596000,29,224713,2025,12,1,5,36,18,55,True,True,True,3,3
2025-12-01T05:36:28.000219+00:00,106606000,29,219263,2025,12,1,5,36,28,55,True,True,True,3,3
2025-12-01T05:36:38.000213+00:00,106616000,29,213814,2025,12,1,5,36,38,55,True,True,True,3,3
2025-12-01T05:36:48.000208+00:00,106626000,29,208362,2025,12,1,5,36,48,55,True,True,True,3,3
2025-12-01T05:36:58.000202+00:00,106636000,28,202914,2025,12,1,5,36,58,55,True,True,True,3,3
2025-12-01T05:37:08.000197+00:00,106646000,28,197466,2025,12,1,5,37,8,55,True,True,True,3,3
2025-12-01T05:37:18.000192+00:00,106656000,29,192014,2025,12,1,5,37,18,55,True,True,True,3,3
2025-12-01T05:37:28.000186+00:00,106666000,29,186562,2025,12,1,5,37,28,55,True,True,True,3,3
2025-12-01T05:37:38.000181+00:00,106676000,28,181112,2025,12,1,5,37,38,55,True,True,True,3,3
2025-12-01T05:37:48.000175+00:00,106686000,28,175657,2025,12,1,5,37,48,55,True,True,True,3,3
2025-12-01T05:37:58.000170+00:00,106696000,28,170203,2025,12,1,5,37,58,55,True,True,True,3,3
2025-12-01T05:38:08.000164+00:00,106706000,28,164752,2025,12,1,5,38,8,55,True,True,True,3,3
2025-12-01T05:38:18.000159+00:00,106716000,28,159296,2025,12,1,5,38,18,55,True,True,True,3,3
2025-12-01T05:38:28.000153+00:00,106726000,28,153840,2025,12,1,5,38,28,55,True,True,True,3,3
2025-12-01T05:38:38.000148+00:00,106736000,28,148383,2025,12,1,5,38,38,55,True,True,True,3,3
2025-12-01T05:38:48.000142+00:00,106746000,28,142922,2025,12,1,5,38,48,55,True,True,True,3,3
2025-12-01T05:38:58.000137+00:00,106756000,28,137463,2025,12,1,5,38,58,55,True,True,True,3,3
2025-12-01T05:39:08.000132+00:00,106766000,27,132004,2025,12,1,5,39,8,55,True,True,True,3,3
2025-12-01T05:39:18.000126+00:00,106776000,27,126542,2025,12,1,5,39,18,55,True,True,True,3,3
2025-12-01T05:39:28.000121+00:00,106786000,27,121082,2025,12,1,5,39,28,55,True,True,True,3,3
2025-12-01T05:39:38.000115+00:00,106796000,27,115621,2025,12,1,5,39,38,55,True,True,True,3,3
2025-12-01T05:39:48.000110+00:00,106806000,27,110157,2025,12,1,5,39,48,55,True,True,True,3,3
2025-12-01T05:39:58.000104+00:00,106816000,28,104696,2025,12,1,5,39,58,55,True,True,True,3,3
2025-12-01T05:40:08.000099+00:00,106826000,28,99237,2025,12,1,5,40,8,55,True,True,True,3,3
2025-12-01T05:40:18.000093+00:00,106836000,27,93774,2025,12,1,5,40,18,55,True,True,True,3,3
2025-12-01T05:40:28.000088+00:00,106846000,27,88314,2025,12,1,5,40,28,55,True,True,True,3,3
2025-12-01T05:40:38.000082+00:00,106856000,27,82856,2025,12,1,5,40,38,55,True,True,True,3,3
2025-12-01T05:40:48.000077+00:00,106866000,27,77398,2025,12,1,5,40,48,55,True,True,True,3,3
2025-12-01T05:40:58.000071+00:00,106876000,27,71941,2025,12,1,5,40,58,55,True,True,True,3,3
2025-12-01T05:41:08.000066+00:00,106886000,27,66483,2025,12,1,5,41,8,55,True,True,True,3,3
2025-12-01T05:41:18.000061+00:00,106896000,27,61026,2025,12,1,5,41,18,55,True,True,True,3,3
2025-12-01T05:41:28.000055+00:00,106906000,28,55573,2025,12,1,5,41,28,55,True,True,True,3,3
2025-12-01T05:41:38.000050+00:00,106916000,28,50121,2025,12,1,5,41,38,55,True,True,True,3,3
2025-12-01T05:41:48.000044+00:00,106926000,28,44668,2025,12,1,5,41,48,55,True,True,True,3,3
2025-12-01T05:41:58.000039+00:00,106936000,28,39216,2025,12,1,5,41,58,55,True,True,True,3,3
2025-12-01T05:42:08.000033+00:00,106946000,28,33769,2025,12,1,5,42,8,55,True,True,True,3,3
2025-12-01T05:42:18.000028+00:00,106956000,28,28323,2025,12,1,5,42,18,55,True,True,True,3,3
2025-12-01T05:42:28.000022+00:00,106966000,28,22880,2025,12,1,5,42,28,55,True,True,True,3,3
2025-12-01T05:42:38.000017+00:00,106976000,28,17437,2025,12,1,5,42,38,55,True,True,True,3,3
2025-12-01T05:42:48.000011+00:00,106986000,27,11993,2025,12,1,5,42,48,55,True,True,True,3,3
2025-12-01T05:42:58.000006+00:00,106996000,27,6551,2025,12,1,5,42,58,55,True,True,True,3,3
2025-12-01T05:43:08.000001+00:00,107006000,27,1116,2025,12,1,5,43,8,55,True,True,True,3,3
2025-12-01T05:43:18.000004+00:00,107016000,27,-4320,2025,12,1,5,43,18,55,True,True,True,3,3
2025-12-01T05:43:28.000009+00:00,107026000,27,-9756,2025,12,1,5,43,28,55,True,True,True,3,3
2025-12-01T05:43:38.000015+00:00,107036000,27,-15189,2025,12,1,5,43,38,55,True,True,True,3,3
2025-12-01T05:43:48.000020+00:00,107046000,27,-20620,2025,12,1,5,43,48,55,True,True,True,3,3
2025-12-01T05:43:58.000026+00:00,107056000,27,-26049,2025,12,1,5,43,58,55,True,True,True,3,3
2025-12-01T05:44:08.000031+00:00,107066000,27,-31475,2025,12,1,5,44,8,55,True,True,True,3,3
2025-12-01T05:44:18.000036+00:00,107076000,27,-36902,2025,12,1,5,44,18,55,True,True,True,3,3
2025-12-01T05:44:28.000042+00:00,107086000,27,-42328,2025,12,1,5,44,28,55,True,True,True,3,3
2025-12-01T05:44:38.000047+00:00,107096000,27,-47754,2025,12,1,5,44,38,55,True,True,True,3,3
2025-12-01T05:44:48.000053+00:00,107106000,27,-53178,2025,12,1,5,44,48,55,True,True,True,3,3
2025-12-01T05:44:58.000058+00:00,107116000,27,-58602,2025,12,1,5,44,58,55,True,True,True,3,3
2025-12-01T05:45:08.000064+00:00,107126000,27,-64024,2025,12,1,5,45,8,55,True,True,True,3,3
2025-12-01T05:45:18.000069+00:00,107136000,27,-69446,2025,12,1,5,45,18,55,True,True,True,3,3
2025-12-01T05:45:28.000074+00:00,107146000,27,-74869,2025,12,1,5,45,28,55,True,True,True,3,3
2025-12-01T05:45:38.000080+00:00,107156000,27,-80292,2025,12,1,5,45,38,55,True,True,True,3,3
2025-12-01T05:45:48.000085+00:00,107166000,26,-85711,2025,12,1,5,45,48,55,True,True,True,3,3
2025-12-01T05:45:58.000091+00:00,107176000,26,-91131,2025,12,1,5,45,58,55,True,True,True,3,3
2025-12-01T05:46:08.000096+00:00,107186000,26,-96551,2025,12,1,5,46,8,55,True,True,True,3,3
2025-12-01T05:46:18.000101+00:00,107196000,26,-101970,2025,12,1,5,46,18,55,True,True,True,3,3
2025-12-01T05:46:28.000107+00:00,107206000,26,-107390,2025,12,1,5,46,28,55,True,True,True,3,3
2025-12-01T05:46:38.000112+00:00,107216000,26,-112810,2025,12,1,5,46,38,55,True,True,True,3,3
2025-12-01T05:46:48.000118+00:00,107226000,26,-118229,2025,12,1,5,46,48,55,True,True,True,3,3
2025-12-01T05:46:58.000123+00:00,107236000,26,-123649,2025,12,1,5,46,58,55,True,True,True,3,3
2025-12-01T05:47:08.000129+00:00,107246000,26,-129068,2025,12,1,5,47,8,55,True,True,True,3,3
2025-12-01T05:47:18.000134+00:00,107256000,26,-134487,2025,12,1,5,47,18,55,True,True,True,3,3
2025-12-01T05:47:28.000139+00:00,107266000,26,-139908,2025,12,1,5,47,28,55,True,True,True,3,3
2025-12-01T05:47:38.000145+00:00,107276000,26,-145328,2025,12,1,5,47,38,55,True,True,True,3,3
2025-12-01T05:47:48.000150+00:00,107286000,27,-150749,2025,12,1,5,47,48,55,True,True,True,3,3
2025-12-01T05:47:58.000156+00:00,107296000,27,-156172,2025,12,1,5,47,58,55,True,True,True,3,3
2025-12-01T05:48:08.000161+00:00,107306000,27,-161593,2025,12,1,5,48,8,55,True,True,True,3,3
2025-12-01T05:48:18.000167+00:00,107316000,27,-167015,2025,12,1,5,48,18,55,True,True,True,3,3
2025-12-01T05:48:28.000172+00:00,107326000,27,-172442,2025,12,1,5,48,28,55,True,True,True,3,3
2025-12-01T05:48:38.000177+00:00,107336000,27,-177871,2025,12,1,5,48,38,55,True,True,True,3,3
2025-12-01T05:48:48.000183+00:00,107346000,27,-183299,2025,12,1,5,48,48,55,True,True,True,3,3
2025-12-01T05:48:58.000188+00:00,107356000,27,-188727,2025,12,1,5,48,58,55,True,True,True,3,3
2025-12-01T05:49:08.000194+00:00,107366000,27,-194157,2025,12,1,5,49,8,55,True,True,True,3,3
2025-12-01T05:49:18.000199+00:00,107376000,27,-199588,2025,12,1,5,49,18,55,True,True,True,3,3
2025-12-01T05:49:28.000205+00:00,107386000,27,-205023,2025,12,1,5,49,28,55,True,True,True,3,3
2025-12-01T05:49:38.000210+00:00,107396000,27,-210454,2025,12,1,5,49,38,55,True,True,True,3,3
2025-12-01T05:49:48.000215+00:00,107406000,27,-215884,2025,12,1,5,49,48,55,True,True,True,3,3
2025-12-01T05:49:58.000221+00:00,107416000,27,-221318,2025,12,1,5,49,58,55,True,True,True,3,3
2025-12-01T05:50:08.000226+00:00,107426000,27,-226752,2025,12,1,5,50,8,55,True,True,True,3,3
2025-12-01T05:50:18.000232+00:00,107436000,27,-232187,2025,12,1,5,50,18,55,True,True,True,3,3
2025-12-01T05:50:28.000237+00:00,107446000,27,-237624,2025,12,1,5,50,28,55,True,True,True,3,3
2025-12-01T05:50:38.000243+00:00,107456000,27,-243061,2025,12,1,5,50,38,55,True,True,True,3,3
2025-12-01T05:50:48.000248+00:00,107466000,27,-248497,2025,12,1,5,50,48,55,True,True,True,3,3
2025-12-01T05:50:58.000253+00:00,107476000,27,-253935,2025,12,1,5,50,58,55,True,True,True,3,3
2025-12-01T05:51:08.000259+00:00,107486000,26,-259373,2025,12,1,5,51,8,55,True,True,True,3,3
2025-12-01T05:51:18.000264+00:00,107496000,26,-264813,2025,12,1,5,51,18,55,True,True,True,3,3
2025-12-01T05:51:28.000270+00:00,107506000,26,-270253,2025,12,1,5,51,28,55,True,True,True,3,3
2025-12-01T05:51:38.000275+00:00,107516000,26,-275693,2025,12,1,5,51,38,55,True,True,True,3,3
2025-12-01T05:51:48.000281+00:00,107526000,26,-281134,2025,12,1,5,51,48,55,True,True,True,3,3
2025-12-01T05:51:58.000286+00:00,107536000,26,-286574,2025,12,1,5,51,58,55,True,True,True,3,3
2025-12-01T05:52:08.000292+00:00,107546000,26,-292015,2025,12,1,5,52,8,55,True,True,True,3,3
2025-12-01T05:52:18.000297+00:00,107556000,26,-297459,2025,12,1,5,52,18,55,True,True,True,3,3
2025-12-01T05:52:28.000302+00:00,107566000,26,-302901,2025,12,1,5,52,28,55,True,True,True,3,3
2025-12-01T05:52:38.000308+00:00,107576000,26,-308347,2025,12,1,5,52,38,55,True,True,True,3,3
2025-12-01T05:52:48.000313+00:00,107586000,27,-313792,2025,12,1,5,52,48,55,True,True,True,3,3
2025-12-01T05:52:58.000319+00:00,107596000,27,-319237,2025,12,1,5,52,58,55,True,True,True,3,3
2025-12-01T05:53:08.000324+00:00,107606000,27,-324684,2025,12,1,5,53,8,55,True,True,True,3,3
2025-12-01T05:53:18.000330+00:00,107616000,27,-330130,2025,12,1,5,53,18,55,True,True,True,3,3
2025-12-01T05:53:28.000335+00:00,107626000,28,-335576,2025,12,1,5,53,28,55,True,True,True,3,3
2025-12-01T05:53:38.000341+00:00,107636000,28,-341027,2025,12,1,5,53,38,55,True,True,True,3,3
2025-12-01T05:53:48.000346+00:00,107646000,28,-346478,2025,12,1,5,53,48,55,True,True,True,3,3
2025-12-01T05:53:58.000351+00:00,107656000,28,-351929,2025,12,1,5,53,58,55,True,True,True,3,3
2025-12-01T05:54:08.000357+00:00,107666000,28,-357384,2025,12,1,5,54,8,55,True,True,True,3,3
2025-12-01T05:54:18.000362+00:00,107676000,28,-362836,2025,12,1,5,54,18,55,True,True,True,3,3
2025-12-01T05:54:28.000368+00:00,107686000,28,-368289,2025,12,1,5,54,28,55,True,True,True,3,3
2025-12-01T05:54:38.000373+00:00,107696000,28,-373744,2025,12,1,5,54,38,55,True,True,True,3,3
2025-12-01T05:54:48.000379+00:00,107706000,28,-379198,2025,12,1,5,54,48,55,True,True,True,3,3
2025-12-01T05:54:58.000384+00:00,107716000,28,-384653,2025,12,1,5,54,58,55,True,True,True,3,3
2025-12-01T05:55:08.000390+00:00,107726000,28,-390110,2025,12,1,5,55,8,55,True,True,True,3,3
2025-12-01T05:55:18.000395+00:00,107736000,28,-395564,2025,12,1,5,55,18,55,True,True,True,3,3
2025-12-01T05:55:28.000401+00:00,107746000,28,-401018,2025,12,1,5,55,28,55,True,True,True,3,3
2025-12-01T05:55:38.000406+00:00,107756000,27,-406472,2025,12,1,5,55,38,55,True,True,True,3,3
2025-12-01T05:55:48.000411+00:00,107766000,27,-411923,2025,12,1,5,55,48,55,True,True,True,3,3
2025-12-01T05:55:58.000417+00:00,107776000,27,-417375,2025,12,1,5,55,58,55,True,True,True,3,3
2025-12-01T05:56:08.000422+00:00,107786000,27,-422827,2025,12,1,5,56,8,55,True,True,True,3,3
2025-12-01T05:56:18.000428+00:00,107796000,27,-428275,2025,12,1,5,56,18,55,True,True,True,3,3
2025-12-01T05:56:28.000433+00:00,107806000,27,-433723,2025,12,1,5,56,28,55,True,True,True,3,3
2025-12-01T05:56:38.000439+00:00,107816000,27,-439172,2025,12,1,5,56,38,55,True,True,True,3,3
2025-12-01T05:56:48.000444+00:00,107826000,27,-444620,2025,12,1,5,56,48,55,True,True,True,3,3
2025-12-01T05:56:58.000450+00:00,107836000,27,-450066,2025,12,1,5,56,58,55,True,True,True,3,3
2025-12-01T05:57:08.000455+00:00,107846000,27,-455512,2025,12,1,5,57,8,55,True,True,True,3,3
2025-12-01T05:57:18.000460+00:00,107856000,27,-460954,2025,12,1,5,57,18,55,True,True,True,3,3
2025-12-01T05:57:28.000466+00:00,107866000,27,-466394,2025,12,1,5,57,28,55,True,True,True,3,3
2025-12-01T05:57:38.000471+00:00,107876000,27,-471836,2025,12,1,5,57,38,55,True,True,True,3,3
2025-12-01T05:57:48.000477+00:00,107886000,27,-477277,2025,12,1,5,57,48,55,True,True,True,3,3
2025-12-01T05:57:58.000482+00:00,107896000,27,-482713,2025,12,1,5,57,58,55,True,True,True,3,3
2025-12-01T05:58:08.000488+00:00,107906000,27,-488149,2025,12,1,5,58,8,55,True,True,True,3,3
2025-12-01T05:58:18.000493+00:00,107916000,27,-493583,2025,12,1,5,58,18,55,True,True,True,3,3
2025-12-01T05:58:28.000499+00:00,107926000,27,-499013,2025,12,1,5,58,28,55,True,True,True,3,3
2025-12-01T05:58:38.000495+00:00,107936000,27,495555,2025,12,1,5,58,38,55,True,True,True,3,3
2025-12-01T05:58:48.000490+00:00,107946000,27,490126,2025,12,1,5,58,48,55,True,True,True,3,3
2025-12-01T05:58:58.000484+00:00,107956000,27,484701,2025,12,1,5,58,58,55,True,True,True,3,3
2025-12-01T05:59:08.000479+00:00,107966000,27,479277,2025,12,1,5,59,8,55,True,True,True,3,3
2025-12-01T05:59:18.000473+00:00,107976000,27,473854,2025,12,1,5,59,18,55,True,True,True,3,3
2025-12-01T05:59:28.000468+00:00,107986000,27,468434,2025,12,1,5,59,28,55,True,True,True,3,3
2025-12-01T05:59:38.000463+00:00,107996000,26,463011,2025,12,1,5,59,38,55,True,True,True,3,3
2025-12-01T05:59:48.000457+00:00,108006000,26,457589,2025,12,1,5,59,48,55,True,True,True,3,3
2025-12-01T05:59:58.000452+00:00,108016000,27,452172,2025,12,1,5,59,58,55,True,True,True,3,3
2025-12-01T06:00:08.000446+00:00,108026000,27,446753,2025,12,1,6,0,8,55,True,True,True,3,3
2025-12-01T06:00:18.000441+00:00,108036000,27,441338,2025,12,1,6,0,18,55,True,True,True,3,3
2025-12-01T06:00:28.000435+00:00,108046000,26,435923,2025,12,1,6,0,28,55,True,True,True,3,3
2025-12-01T06:00:38.000430+00:00,108056000,26,430509,2025,12,1,6,0,38,55,True,True,True,3,3
2025-12-01T06:00:48.000425+00:00,108066000,26,425097,2025,12,1,6,0,48,55,True,True,True,3,3
2025-12-01T06:00:58.000419+00:00,108076000,26,419689,2025,12,1,6,0,58,55,True,True,True,3,3
2025-12-01T06:01:08.000414+00:00,108086000,26,414280,2025,12,1,6,1,8,55,True,True,True,3,3
2025-12-01T06:01:18.000408+00:00,108096000,26,408871,2025,12,1,6,1,18,55,True,True,True,3,3
2025-12-01T06:01:28.000403+00:00,108106000,26,403462,2025,12,1,6,1,28,55,True,True,True,3,3
2025-12-01T06:01:38.000398+00:00,108116000,26,398056,2025,12,1,6,1,38,55,True,True,True,3,3
2025-12-01T06:01:48.000392+00:00,108126000,26,392649,2025,12,1,6,1,48,55,True,True,True,3,3
2025-12-01T06:01:58.000387+00:00,108136000,26,387240,2025,12,1,6,1,58,55,True,True,True,3,3
2025-12-01T06:02:08.000381+00:00,108146000,26,381834,2025,12,1,6,2,8,55,True,True,True,3,3
2025-12-01T06:02:18.000376+00:00,108156000,26,376423,2025,12,1,6,2,18,55,True,True,True,3,3
2025-12-01T06:02:28.000371+00:00,108166000,26,371013,2025,12,1,6,2,28,55,True,True,True,3,3
2025-12-01T06:02:38.000365+00:00,108176000,26,365603,2025,12,1,6,2,38,55,True,True,True,3,3
2025-12-01T06:02:48.000360+00:00,108186000,26,360191,2025,12,1,6,2,48,55,True,True,True,3,3
2025-12-01T06:02:58.000354+00:00,108196000,26,354780,2025,12,1,6,2,58,55,True,True,True,3,3
2025-12-01T06:03:08.000349+00:00,108206000,26,349369,2025,12,1,6,3,8,55,True,True,True,3,3
